      1   5.385       231
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.50355072E+02  0.56526328E+00 -0.47549306E+00 -0.50349460E+02  0.13957000E+00  0.28866069E+03     0
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.13371860E+01  0.18040189E+00  0.10954683E+01  0.73211412E+00  0.13957000E+00  0.76955238E+01     0
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.86935111E+00 -0.28659659E-01  0.23499903E+00  0.73014462E+00  0.40818411E+00  0.17347608E+01     0
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.11088423E+02 -0.16168976E-01 -0.60979652E+00  0.11034183E+02  0.90984092E+00  0.97806879E+01     0
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.24171524E+02  0.10343423E+00  0.68811109E-01  0.24153869E+02  0.91529766E+00  0.21157620E+02     0
  0.30919620E-01  0.36731655E+01  0.93290034E+00  0.13939044E-01  0.20527596E+02 -0.21784813E+00  0.45704952E-01  0.20503737E+02  0.96405673E+00  0.17065266E+02     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.39034343E+02  0.36852816E-01 -0.27746148E+00  0.39022030E+02  0.93957000E+00  0.33270966E+02     1
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.24626096E+01  0.16491308E+00  0.55165259E+00 -0.22023028E+01  0.93957000E+00  0.21318422E+01     1
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.84323923E+01  0.26015399E+00 -0.60487862E-01 -0.83757717E+01  0.93827000E+00  0.72247813E+01    -1
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.16324844E+00  0.19605181E-01  0.79028890E-01  0.23245236E-01  0.13957000E+00  0.97076726E+00     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.11776675E+01 -0.11094199E+01  0.12551977E+00 -0.34944741E+00  0.13498000E+00  0.70148494E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.11897508E+01  0.70236307E-01  0.51033247E+00  0.48985513E+00  0.95403173E+00  0.10327064E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.22836493E+01 -0.56196479E+00 -0.20037172E+00  0.19024685E+01  0.11134247E+01  0.16758560E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.29771622E+01 -0.38325859E+00  0.31438907E+00  0.28282819E+01  0.78650431E+00  0.30632926E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.89665092E+01  0.49344497E-01  0.25562152E+00  0.89317645E+01  0.74437331E+00  0.96716174E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.15344030E+01 -0.21565672E-01  0.34134352E+00  0.14892724E+01  0.13957000E+00  0.88300756E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.64838344E+02 -0.59155591E+00  0.10014374E+01  0.64827770E+02  0.13498000E+00  0.38431920E+03     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.59173400E+01  0.41133593E+00 -0.23871513E+01  0.53227304E+01  0.90319781E+00  0.52762801E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.13489295E+01  0.66310831E-01  0.24824834E+00  0.94174584E+00  0.93096794E+00  0.11942081E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.11782427E+01 -0.93970226E-01  0.17234961E+00 -0.86730871E+00  0.77297903E+00  0.12544754E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.13181721E+01  0.56846689E+00 -0.18056454E+00 -0.11671931E+01  0.13957000E+00  0.75906633E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.13390211E+01 -0.94166261E-01  0.18140269E+00 -0.13164284E+01  0.13498000E+00  0.79711606E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.22124380E+01 -0.42403788E+00 -0.54938549E+00 -0.19927392E+01  0.66501104E+00  0.26965804E+01     0
  0.35045008E-01 -0.34594508E+01  0.73779583E+00 -0.96648582E-02  0.24129564E+02 -0.20032047E+00 -0.11511380E+00 -0.24119289E+02  0.66508205E+00  0.29059510E+02     0
  0.35345775E-01 -0.23545815E-01  0.20377633E+01 -0.62721361E-02  0.92030254E+01  0.19095086E+00 -0.26246440E+00 -0.91962646E+01  0.13800000E+00  0.14373581E+02     0
  0.35345775E-01 -0.23545815E-01  0.20377633E+01 -0.62721361E-02  0.51331562E+01 -0.60543679E-01  0.10800147E+00 -0.51298069E+01  0.13800000E+00  0.51766460E+01     0
  0.35416187E-01 -0.23543748E-01  0.20377637E+01 -0.63425080E-02  0.76994186E+02  0.86996199E+00 -0.59428521E+00 -0.76977175E+02  0.12284915E+01  0.91381470E+02     1
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.15804113E+02 -0.80416625E+00  0.77329963E+00  0.15743148E+02  0.82377622E+00  0.88202545E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.33135118E+01 -0.12306948E+00  0.67913941E+00  0.32378913E+01  0.13800000E+00  0.59389262E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.52986283E+01 -0.10172649E+00 -0.67573155E-02  0.52958497E+01  0.13800000E+00  0.56048881E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.31166130E+01 -0.33724910E+00 -0.43569640E+00  0.29748406E+01  0.74835258E+00  0.50982982E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.75678846E+01 -0.34649049E+00 -0.87940646E+00  0.73752074E+01  0.14091778E+01  0.47914396E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.49976195E+01 -0.16354047E+00  0.76373502E+00  0.47042967E+01  0.14952446E+01  0.40586589E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.32916483E+02 -0.20728538E-01  0.12664258E+01  0.32877006E+02  0.99651120E+00  0.35637161E+02     0
  0.35609485E-01  0.44527405E+00  0.28857196E+01 -0.60085173E-02  0.26195891E+01 -0.10863000E+01 -0.15276307E-01  0.20615749E+01  0.11966098E+01  0.30924320E+01     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.14484275E+02  0.10184830E+01 -0.10309401E+01 -0.14383095E+02  0.90590833E+00  0.66435044E+02     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.27572695E+02  0.27429234E+00 -0.51061505E+00 -0.27532825E+02  0.13642340E+01  0.52050960E+02     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.56814516E+01 -0.73937597E+00 -0.43968007E-01 -0.54827682E+01  0.12921048E+01  0.24608200E+02     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.12122562E+02  0.37290624E+00 -0.47153072E-01 -0.12052645E+02  0.12445783E+01  0.19101025E+02     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.28353611E+01  0.63209074E-01 -0.64858961E+00 -0.27148798E+01  0.49399999E+00  0.70440742E+01     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.22935829E+01 -0.10120480E+00 -0.12027911E+00 -0.22342285E+01  0.49399999E+00  0.43241962E+01     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.96112258E+00 -0.23599436E+00  0.14188466E+00 -0.91043288E+00  0.13800000E+00  0.21040283E+01     0
  0.35609485E-01  0.96455428E+00  0.33848122E+01  0.34460288E-03  0.12935859E+01  0.29900788E+00  0.11790857E+00 -0.23283250E+00  0.12311967E+01  0.16897898E+01     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.36844865E+00 -0.51767651E-01  0.58473739E-01  0.33258283E+00  0.13800000E+00  0.68653729E+02     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.37511750E+01 -0.30943156E+00  0.58973713E+00  0.36508310E+01  0.54699999E+00  0.68470032E+02     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.27679714E+02  0.10486054E+01 -0.95910597E+00  0.27631983E+02  0.78777813E+00  0.64776905E+02     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.16423473E+02 -0.63098800E+00  0.51316882E+00  0.16337680E+02  0.14660128E+01  0.37282158E+02     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.18675849E+02  0.11255682E+01 -0.17775891E+00  0.18611524E+02  0.10488197E+01  0.20831154E+02     0
  0.35701264E-01 -0.24305310E+01 -0.17141053E+01 -0.10177317E-01  0.21045670E+01 -0.65507020E-01  0.55239134E+00  0.19218262E+01  0.65296143E+00  0.23700998E+01     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.28562128E+02 -0.75228369E+00 -0.34702147E+00 -0.28519914E+02  0.13127409E+01  0.54122185E+02     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.10212299E+01  0.30544054E+00 -0.58276268E-01 -0.80437019E+00  0.54699999E+00  0.25825932E+02     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.24965776E+00  0.13023862E+00  0.16197174E+00  0.93837686E-02  0.13800000E+00  0.25528469E+02     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.14048630E+01  0.17928187E+00 -0.83148575E+00 -0.78718282E+00  0.79402317E+00  0.25324105E+02     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.19546711E+02  0.88708871E-01  0.10223745E+01 -0.19465023E+02  0.14607102E+01  0.23997389E+02     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.11207147E+01 -0.48825881E+00  0.25901746E+00  0.18036166E+00  0.95811499E+00  0.52626552E+01     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.16559143E+01 -0.68098233E+00 -0.14262721E+01  0.52064274E-02  0.49399999E+00  0.55755448E+01     0
  0.35701264E-01 -0.27278346E+01 -0.22305209E+01 -0.10177317E-01  0.27754158E+01  0.43945028E+00  0.11110391E+01 -0.24149845E+01  0.66577651E+00  0.48075439E+01     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.53549249E+02 -0.10333192E+01  0.10617627E+01 -0.53520530E+02  0.93800002E+00  0.10414684E+03     1
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.14329365E+01  0.16037669E+00 -0.98857019E+00 -0.10155153E+01  0.13800000E+00  0.50227255E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.22042168E+01 -0.41706310E+00  0.36408657E+00 -0.18206567E+01  0.11123310E+01  0.49444066E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.99428715E+01  0.73548332E+00  0.12774672E+00 -0.98388938E+01  0.12245846E+01  0.47847231E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.25077854E+01  0.50876283E-01  0.11390509E+00 -0.25008761E+01  0.13800000E+00  0.37981911E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.15774274E+02 -0.46328225E-01  0.12985494E+00 -0.15758558E+02  0.69032706E+00  0.35490314E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.79749294E+01 -0.11414103E+01  0.32316892E+00 -0.78849984E+01  0.13800000E+00  0.19755296E+02     0
  0.36073778E-01 -0.51288639E+01 -0.26043074E+01 -0.15002956E-01  0.11300596E+02  0.31921602E+00 -0.38422474E+00 -0.11173990E+02  0.16111765E+01  0.11894185E+02     0
  0.36607880E-01  0.39565148E+00 -0.57328164E+01 -0.48919236E-02  0.30931092E+02  0.36870325E+00  0.24634513E+00  0.30913686E+02  0.93800002E+00  0.11103652E+03     1
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.14562403E+02 -0.12748594E+01 -0.43048407E-02 -0.14440320E+02  0.13839999E+01  0.26383534E+02    -1
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.28197228E+01  0.44597868E+00 -0.63810041E+00 -0.24056661E+01  0.12480138E+01  0.12208253E+02     1
  0.36607880E-01  0.39565148E+00 -0.57328164E+01 -0.48919236E-02  0.18348332E+02  0.33006609E+00 -0.92170297E-01  0.18338479E+02  0.49399999E+00  0.80074076E+02     0
  0.36607880E-01  0.39565148E+00 -0.57328164E+01 -0.48919236E-02  0.61737694E+02  0.99022229E+00  0.11022091E+01  0.61703540E+02  0.14214753E+01  0.61681622E+02     0
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.32183550E+02 -0.23026440E+00 -0.15593052E+00 -0.32149446E+02  0.14548744E+01  0.65369396E+02     0
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.62389491E+01  0.27209119E+00  0.65226496E+00 -0.60886397E+01  0.11633868E+01  0.33305507E+02     0
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.72928960E+00  0.85273459E-01 -0.14986110E+00 -0.69504633E+00  0.13800000E+00  0.27171488E+02     0
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.57214049E+00  0.18351451E+00 -0.22177851E+00  0.21106115E-01  0.49399999E+00  0.29097395E+02     0
  0.36607880E-01  0.32365319E+00 -0.59097627E+01 -0.48919236E-02  0.88955470E+01 -0.38388884E+00  0.12702470E-01 -0.87827689E+01  0.13587475E+01  0.95038139E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.43202832E+02 -0.63318603E-01  0.50356433E+00  0.43181267E+02  0.12670271E+01  0.27315935E+02    -1
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.16294073E+01 -0.83808650E+00  0.38849538E+00  0.95984377E+00  0.93827000E+00  0.14269839E+01     1
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.31059401E+01  0.24501404E+00 -0.50276332E+00  0.29154217E+01  0.91344272E+00  0.27579031E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.10240444E+01  0.21333808E+00 -0.51066747E+00  0.35345350E+00  0.78577548E+00  0.10802795E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.10286691E+01  0.45271261E+00  0.24112216E+00  0.47168246E+00  0.75669495E+00  0.11252364E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.33145837E+00  0.78225904E-01  0.27992913E+00 -0.84648921E-01  0.13498000E+00  0.20021861E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.89923153E+00 -0.31708074E+00 -0.25690263E+00 -0.58512963E+00  0.54745000E+00  0.13517630E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.93311763E+01 -0.50927974E+00  0.88339686E-01 -0.92825342E+01  0.79890027E+00  0.93817186E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.69036969E+01  0.84682148E+00  0.20444103E+00 -0.67927814E+01  0.87192233E+00  0.63719284E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.16690725E+02 -0.57400675E-01  0.41215440E+00 -0.16667111E+02  0.78393083E+00  0.17070552E+02     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.19535107E+01  0.93377852E+00  0.33553723E+00 -0.16769606E+01  0.13957000E+00  0.11235008E+02     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.34404723E+01 -0.42803166E+00 -0.10756232E+01 -0.32368493E+01  0.13957000E+00  0.19758109E+02     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.67702352E+01  0.32144088E+00 -0.72704220E+00 -0.66789361E+01  0.77199959E+00  0.70534889E+01     0
  0.37697365E-01 -0.13010137E+01 -0.20456360E+00  0.84398647E-02  0.11355296E+02 -0.19467991E+00  0.17798891E+00 -0.11351430E+02  0.13498000E+00  0.67338313E+02     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.38206428E+02  0.58214661E-01 -0.71447052E-01  0.38190024E+02  0.11156800E+01  0.93343333E+02     1
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.19836370E+01 -0.20695073E+00 -0.47850566E+00  0.19088058E+01  0.13957000E+00  0.11407759E+02     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.12708281E+01  0.19752980E+00  0.47309893E+00  0.11544192E+01  0.13957000E+00  0.73220164E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.70958744E+01  0.52164101E+00  0.13663876E+00 -0.70318106E+01  0.78376895E+00  0.72805909E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.18803085E+01 -0.49324863E+00 -0.12252405E+00 -0.16791254E+01  0.67660291E+00  0.22610025E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.10781603E+01 -0.58424593E+00  0.10935058E-01 -0.49245493E+00  0.76056218E+00  0.11718349E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.85709058E+00 -0.59965661E-01 -0.18302042E+00  0.82342706E+00  0.13957000E+00  0.49505179E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.11757864E+01 -0.11591346E+01  0.79730349E-01 -0.11420975E+00  0.13957000E+00  0.93343333E+02     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.88794135E+01  0.35458412E+00  0.19731140E+00 -0.88301923E+01  0.84084773E+00  0.93343333E+02     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.91226730E+00 -0.19123439E+00 -0.42007334E+00 -0.11750833E+00  0.77806890E+00  0.97574924E+00     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.18778957E+01 -0.32214699E+00 -0.24112331E+00 -0.16568558E+01  0.78702097E+00  0.19466330E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.24881633E+00  0.19907757E+00 -0.52706153E-01 -0.35779147E-01  0.13498000E+00  0.15124539E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.47725056E+01  0.31675683E+00  0.16910650E-01  0.47303792E+01  0.54745000E+00  0.70119294E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.10777787E+01  0.33162447E+00  0.50691014E+00  0.88116666E+00  0.13498000E+00  0.64255514E+01     0
  0.37768256E-01  0.59142763E+00 -0.60972875E+01 -0.62530976E-02  0.61963492E+02 -0.39217094E+00 -0.65634841E+00  0.61953006E+02  0.84539196E+00  0.58674230E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.15110315E+01 -0.20621864E+00 -0.40708194E+00  0.11233499E+00  0.14360903E+01  0.22840978E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.10754051E+01 -0.70211955E-01  0.12561488E+00 -0.94432583E+00  0.49399999E+00  0.12596751E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.16022495E+01  0.43798305E+00 -0.12300305E+00 -0.13086904E+01  0.80471994E+00  0.11886679E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.11357792E+01 -0.28976743E+00 -0.32069633E-01 -0.81817657E+00  0.73183874E+00  0.10790225E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.96298965E+00  0.33420132E+00  0.31003839E+00 -0.83695325E+00  0.13800000E+00  0.90821345E+01     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.21336212E+00  0.97990462E-01  0.10307086E+00  0.79080098E-01  0.13800000E+00  0.17956785E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.17126019E+01 -0.87314823E-01  0.85892440E-01 -0.75254765E+00  0.15335175E+01  0.10043465E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.10613087E+01 -0.28730738E+00  0.27059709E+00 -0.61620425E-01  0.98326538E+00  0.10754978E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.18179172E+01  0.99489940E+00 -0.37292806E+00  0.66606747E+00  0.13161599E+01  0.14392088E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.28687213E+01 -0.20919138E+00 -0.79813751E+00 -0.24259345E+01  0.12898136E+01  0.60472381E+01     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.32984691E+01 -0.10442023E+00 -0.21455757E+00  0.30319212E+01  0.12768764E+01  0.17616748E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.17727293E+01 -0.35635373E-01 -0.19804731E+00  0.14703465E+01  0.96961732E+00  0.15444506E+02     0
  0.38554757E-01 -0.57338613E+00  0.17489348E+00  0.10632703E-02  0.22706152E+01  0.14234557E+00  0.51442407E+00 -0.17846768E+01  0.12983558E+01  0.11553459E+03     0
  0.38554757E-01 -0.95512251E+00  0.56088289E+00 -0.78390719E-02  0.11836684E+02  0.14017281E-01  0.28736385E+00  0.11832383E+02  0.13800000E+00  0.11537381E+02     0
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.16980556E+01 -0.21495724E+00 -0.11446134E+01  0.92292134E-01  0.12322858E+01  0.11420734E+01     1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.13348137E+01  0.53684296E+00 -0.48531725E-01  0.20273302E+00  0.12041891E+01  0.92647580E+00    -1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.42278681E+01 -0.29773593E+00  0.20527352E+00 -0.41065477E+01  0.93827000E+00  0.36445156E+01    -1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.45053918E+01  0.64296036E+00 -0.23625130E+00 -0.43109861E+01  0.11156800E+01  0.32702935E+01     1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.25749661E+01  0.54823097E+00  0.28342277E+00  0.21896064E+01  0.12063121E+01  0.17473573E+01    -1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.52384403E+01  0.24359369E+00  0.10151734E+00 -0.51469664E+01  0.93827000E+00  0.45061629E+01     1
  0.39695633E-01  0.80454379E+00  0.61147855E+00  0.23733312E-01  0.23759007E+01  0.19046094E+00 -0.95852979E-01 -0.21723467E+01  0.93827000E+00  0.20654671E+01    -1
