      6   5.167       244
  0.18738602E-01 -0.10464411E+01  0.60265283E+00 -0.14921859E-02  0.98294325E+01  0.46480884E+00  0.18371073E+00 -0.97310357E+01  0.12941758E+01  0.49991961E+02     0
  0.18738602E-01 -0.10464411E+01  0.60265283E+00 -0.14921859E-02  0.26347885E+01  0.47996096E+00  0.11148169E+00 -0.25407251E+01  0.49399999E+00  0.86184498E+01     0
  0.18738602E-01 -0.10464411E+01  0.60265283E+00 -0.14921859E-02  0.16031837E+01 -0.18003397E+00 -0.80510533E-01 -0.15850110E+01  0.13800000E+00  0.60055317E+01     0
  0.18738602E-01 -0.10464411E+01  0.60265283E+00 -0.14921859E-02  0.17360390E+01 -0.25148091E-01  0.22067584E+00 -0.70867849E+00  0.15691641E+01  0.50065173E+01     0
  0.18738602E-01 -0.10464411E+01  0.60265283E+00 -0.14921859E-02  0.31313056E+01 -0.22179088E+00 -0.33736949E+00 -0.27930202E+01  0.13568728E+01  0.38350122E+01     0
  0.20745855E-01 -0.10464690E+01  0.60272998E+00 -0.34963498E-02  0.12505694E+02  0.82809846E+00  0.85814608E+00 -0.12395137E+02  0.11535958E+01  0.19815021E+02     0
  0.20745855E-01 -0.10464690E+01  0.60272998E+00 -0.34963498E-02  0.98207036E+00  0.15752005E+00  0.32146801E-01 -0.95894328E+00  0.13800000E+00  0.73647504E+01     0
  0.20745855E-01 -0.10464690E+01  0.60272998E+00 -0.34963498E-02  0.62868297E+01  0.25642230E-01 -0.27374530E+00 -0.62792985E+01  0.13800000E+00  0.10760675E+03     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.16700766E+02 -0.23216620E+01  0.39950637E+00  0.16490361E+02  0.11974400E+01  0.11179163E+02     1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.76203673E+01 -0.40002222E+00 -0.24179328E-01  0.75275928E+01  0.11156800E+01  0.54857115E+01    -1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.33334173E+01  0.16546304E+01  0.16145255E+00  0.26330972E+01  0.11893700E+01  0.22636557E+01    -1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.22957061E+01  0.49088830E+00 -0.66742348E+00  0.17781073E+01  0.11925500E+01  0.15615476E+01     1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.11312508E+02 -0.58249086E-01  0.39823404E-01 -0.11243906E+02  0.12419416E+01  0.73084981E+01     1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.52659806E+01  0.39648936E+00  0.28151610E+00 -0.51230592E+01  0.11173008E+01  0.37920174E+01    -1
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.38620273E+01  0.15243211E+00 -0.40494832E+00  0.37603351E+01  0.76675654E+00  0.40509850E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.11367170E+01  0.21190211E+00  0.50401341E-01  0.11068889E+01  0.13957000E+00  0.65370537E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.42926449E+01 -0.15073765E+01  0.32384921E+00  0.40039378E+01  0.13498000E+00  0.25463180E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.27931376E+00 -0.21551518E+00 -0.58770268E-01 -0.99477854E-01  0.13498000E+00  0.16769538E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.98703368E+00 -0.24303935E+00  0.31521327E+00  0.48056838E+00  0.76476270E+00  0.10540282E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.66927339E+00 -0.38677985E+00 -0.45352317E+00  0.27049061E+00  0.13957000E+00  0.38577179E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.19087900E+01 -0.13077500E+01  0.72009374E+00 -0.94013340E+00  0.72861763E+00  0.21173093E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.19952627E+01 -0.13194029E+01  0.10291169E+01 -0.71881098E+00  0.81515543E+00  0.19796825E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.34116641E+01  0.30643989E-02 -0.35681630E-02  0.33189685E+01  0.78985946E+00  0.34769803E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.57004865E+00 -0.25440738E+00  0.29477752E+00  0.39385144E+00  0.13498000E+00  0.34000825E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.61175931E+01  0.26573885E+00 -0.29705867E+00  0.61031028E+01  0.13498000E+00  0.36279291E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.95674851E+01  0.43209171E+00  0.60969077E+00  0.95138481E+01  0.68193839E+00  0.11245386E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.12907095E+01  0.16358229E+00  0.22643872E+00  0.99788016E+00  0.76950149E+00  0.13633815E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.10767610E+01 -0.20177640E-01 -0.33824956E+00  0.10124794E+01  0.13957000E+00  0.61933925E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.38708464E+01  0.51718367E+00  0.20362387E-01  0.37619941E+01  0.75030528E+00  0.41487387E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.93320373E+00  0.72681682E-01 -0.13406221E+00  0.77455695E+00  0.49767000E+00  0.15216324E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.49810360E+01  0.52224914E+00  0.49409659E+00  0.48625196E+01  0.80606861E+00  0.49650513E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.10365268E+01  0.86583474E+00  0.28828751E+00  0.47130520E+00  0.13957000E+00  0.59627745E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.17469197E+00 -0.90819494E-02  0.18628409E-01  0.10894120E+00  0.13498000E+00  0.10568809E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.94933584E+00  0.61169742E+00  0.65238699E+00  0.28850722E+00  0.13498000E+00  0.56480433E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.13180446E+01  0.26307316E+00 -0.70029171E+00 -0.64794436E+00  0.87051342E+00  0.12327960E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.20821258E+00  0.11265655E+00 -0.10209241E-01  0.11107273E+00  0.13498000E+00  0.12555510E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.43365206E+01  0.79150595E+00  0.12875995E+00 -0.42595927E+01  0.13498000E+00  0.25723223E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.37662796E+01  0.83300791E+00 -0.10107279E+01 -0.34434824E+01  0.78218815E+00  0.38735605E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.65412593E+00 -0.69536748E-01 -0.31692072E+00 -0.55171281E+00  0.13498000E+00  0.38983920E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.38446221E+01  0.60782830E+00 -0.56154425E+00 -0.36482829E+01  0.88677130E+00  0.34899385E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.73347847E+01 -0.40571621E+00 -0.24366910E-02 -0.72830638E+01  0.76904861E+00  0.76514988E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.13225512E+01  0.83338000E+00  0.45105258E+00 -0.74260989E+00  0.54745000E+00  0.19541872E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.28904550E+01 -0.40847115E+00 -0.14570160E+01 -0.23345856E+01  0.78402530E+00  0.29708645E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.13700874E+01  0.15575233E+00  0.93007438E+00 -0.82954258E+00  0.54745000E+00  0.20236529E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.14872156E+01 -0.73342017E+00 -0.44464566E+00 -0.99913972E+00  0.69131410E+00  0.17425461E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.13477356E+01  0.16654369E+00 -0.34480938E+00 -0.10364827E+01  0.77166354E+00  0.14187420E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.14034370E+01 -0.49977044E+00  0.44711319E+00 -0.77631107E+00  0.95775567E+00  0.11937873E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.12212117E+01  0.99121548E+00  0.22063615E-01 -0.32710628E-01  0.71224509E+00  0.13931916E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.12367163E+01  0.30936400E-01 -0.10133741E+00 -0.95296495E+00  0.78108818E+00  0.12881757E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.43518913E+01  0.73000169E-01 -0.29615114E+00 -0.42567673E+01  0.85197122E+00  0.41079368E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.46584473E+01  0.31719284E+00 -0.57459132E-01 -0.45774683E+01  0.80249773E+00  0.46654640E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.18796544E+01 -0.37559331E+00  0.39793031E+00 -0.16183000E+01  0.78408362E+00  0.19393260E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.25048587E+01 -0.31138036E-01  0.47201292E+00 -0.24089159E+01  0.49767000E+00  0.40480534E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.69859853E+00 -0.46493962E+00  0.26772973E+00 -0.42510241E+00  0.13957000E+00  0.40258063E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.41075879E+00 -0.27106777E+00 -0.24795412E+00 -0.11951577E+00  0.13957000E+00  0.23759404E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.64074207E+01 -0.14387760E+00 -0.34812875E+00 -0.63473783E+01  0.78989538E+00  0.65109026E+01     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.12799000E+02 -0.81634249E+00 -0.35928195E+00 -0.12756143E+02  0.54745000E+00  0.18724959E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.29419220E+01 -0.11181079E+00 -0.13212217E+00 -0.29337225E+01  0.13498000E+00  0.17457711E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.11498090E+02  0.35035997E+00  0.19690017E+00 -0.11467086E+02  0.74195088E+00  0.12419199E+02     0
  0.21515855E-01  0.10358437E+01 -0.76280122E-01 -0.43836707E-02  0.20056297E+01 -0.23156752E+00  0.60437160E-01 -0.19291536E+01  0.49360000E+00  0.32721313E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.85680960E+00  0.19113204E+00 -0.21597602E+00  0.79492239E+00  0.13800000E+00  0.17287783E+02     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.64990518E+00 -0.43255879E+00  0.58383835E-01  0.46132089E+00  0.13800000E+00  0.16871847E+02     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.10815493E+02 -0.89196860E-01 -0.27235004E+00  0.10725277E+02  0.13642552E+01  0.15908856E+02     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.99380659E+00  0.63525265E+00  0.70851240E-01 -0.52903376E+00  0.54699999E+00  0.67479756E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.17859481E+01 -0.78515538E-01  0.28507778E+00  0.90539721E+00  0.15107722E+01  0.61422364E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.15013544E+01 -0.25766283E-01 -0.11037800E+00 -0.32413813E+00  0.14615582E+01  0.59430353E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.14911652E+01  0.37778360E-01  0.17740999E-03  0.39342362E+00  0.14378332E+01  0.54843548E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.15247436E+01  0.16777499E+00  0.89601343E-01  0.51904772E+00  0.14210052E+01  0.48621197E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.27360696E+01 -0.38733660E+00  0.63701930E+00 -0.22541593E+01  0.13597866E+01  0.67219992E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.15002131E+01 -0.11208701E+00 -0.47278882E+00 -0.63645783E+00  0.12686481E+01  0.71485907E+01     0
  0.21689243E-01  0.47162326E+00  0.21384922E+01  0.34034081E-02  0.33806947E+01  0.10607043E+00 -0.12064374E+00 -0.30861272E+01  0.13708062E+01  0.10237859E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.80786568E+01 -0.23341608E+00 -0.48880784E+00  0.79228286E+01  0.14832617E+01  0.10173672E+03     1
  0.22700229E-01 -0.43169600E+00 -0.17820904E+00 -0.66736783E-02  0.42176923E+01  0.15112125E+00  0.24521427E+00 -0.42055816E+01  0.13800000E+00  0.37259863E+02     0
  0.22700229E-01 -0.43169600E+00 -0.17820904E+00 -0.66736783E-02  0.32976450E+02 -0.43926043E-01  0.11582536E+01 -0.32955784E+02  0.13800000E+00  0.33066835E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.11716442E+01 -0.36401507E+00  0.75912727E+00  0.80307222E+00  0.13800000E+00  0.91121982E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.33640663E+01  0.35543699E-01 -0.55677308E+00  0.31201109E+01  0.11272047E+01  0.92369049E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.22666380E+01  0.15781158E+00 -0.41647576E-01  0.18442057E+01  0.13076369E+01  0.88152930E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.14812647E+02 -0.10598747E+00 -0.17000345E+00  0.14737966E+02  0.14719816E+01  0.88376992E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.22738839E+02 -0.83575901E+00 -0.46085093E+00  0.22687757E+02  0.11872795E+01  0.73678977E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.49099865E+01 -0.42721384E+00  0.10325830E+01  0.46019646E+01  0.12965914E+01  0.50861824E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.78608191E+01  0.10766004E+01 -0.12649236E+01  0.76820787E+01  0.13800000E+00  0.46228465E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.27827421E+01 -0.51008635E+00  0.64187507E+00  0.26556388E+01  0.13800000E+00  0.38753737E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.78180201E+00  0.96621022E-04 -0.10839619E+00  0.76185343E+00  0.13800000E+00  0.35956854E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.86409642E+01 -0.24252795E+00 -0.10786366E+00  0.85835915E+01  0.95800049E+00  0.35358409E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.94930163E+01 -0.49697544E+00 -0.82078973E+00  0.93737650E+01  0.11529128E+01  0.26783329E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.50426172E+00 -0.98689990E-01  0.43482558E+00 -0.19084779E+00  0.13800000E+00  0.15167562E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.11900137E+02  0.91741590E+00 -0.58599271E+00  0.11780350E+02  0.12851382E+01  0.17725938E+02     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.12886391E+01 -0.96835893E+00  0.19029772E+00 -0.62245439E+00  0.54699999E+00  0.60184352E+01     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.28674046E+01 -0.30311631E+00  0.14609392E+00  0.24155942E+01  0.15078762E+01  0.69572006E+01     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.12944206E+01 -0.23414473E-01 -0.12349653E+00  0.38749445E+00  0.12286469E+01  0.45842884E+01     0
  0.22700229E-01 -0.14792896E+00 -0.58550426E+00 -0.12812715E-01  0.15738743E+01  0.55219892E+00 -0.22956986E+00 -0.10806815E+01  0.97549062E+00  0.47704475E+01     0
  0.22797324E-01 -0.12009246E+01  0.16641701E+01 -0.17606733E-01  0.27286804E+01 -0.11553709E+00  0.44836047E-01  0.27223691E+01  0.13800000E+00  0.27405495E+01     0
  0.22797324E-01 -0.74033315E+00  0.27026170E+01 -0.17606733E-01  0.27980947E+02 -0.81738447E+00  0.89793501E+00 -0.27913065E+02  0.15230877E+01  0.89921507E+02     0
  0.22797324E-01 -0.74033315E+00  0.27026170E+01 -0.17606733E-01  0.26591554E+02  0.14541719E+00 -0.82388134E+00 -0.26571573E+02  0.60196369E+00  0.61940867E+02     0
  0.22797324E-01 -0.74033315E+00  0.27026170E+01 -0.17606733E-01  0.24860537E+02 -0.11924547E+00  0.83018430E-01 -0.24836249E+02  0.10890078E+01  0.35398226E+02     0
  0.22797324E-01 -0.74033315E+00  0.27026170E+01 -0.17606733E-01  0.54810946E+01  0.56149478E-01  0.82781456E-01 -0.54578710E+01  0.49399999E+00  0.10556822E+02     0
  0.22797324E-01 -0.74033315E+00  0.27026170E+01 -0.17606733E-01  0.50101226E+01  0.43479933E+00 -0.42241840E+00 -0.49487175E+01  0.49399999E+00  0.51167310E+01     0
  0.24906194E-01 -0.22101327E+00 -0.13515633E+01 -0.41435097E-02  0.16679915E+02  0.24246920E+00  0.69054244E+00  0.16663279E+02  0.13800000E+00  0.47261356E+02     0
  0.24906194E-01 -0.22101327E+00 -0.13515633E+01 -0.41435097E-02  0.39075749E+01 -0.20750830E+00 -0.66360088E-01  0.38990556E+01  0.13800000E+00  0.30673187E+02     0
  0.24906194E-01 -0.22101327E+00 -0.13515633E+01 -0.41435097E-02  0.26731008E+02 -0.64235637E+00 -0.19390502E+00  0.26712930E+02  0.71829499E+00  0.26760057E+02     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.40163882E+01 -0.28152688E+00  0.50099254E+00 -0.34972142E+01  0.18896075E+01  0.12328218E+02     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.23875197E+01 -0.32387828E+00 -0.35790925E+00 -0.19192003E+01  0.13356364E+01  0.88290897E+01     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.20117083E+01  0.47752157E-01 -0.18719153E+00 -0.19405189E+01  0.49399999E+00  0.67414899E+01     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.83680170E+00  0.32206218E+00 -0.24957126E+00 -0.71776266E+00  0.13800000E+00  0.48135418E+01     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.22307179E+01  0.12656152E+00  0.54872520E+00 -0.16534429E+01  0.13874839E+01  0.43151031E+01     0
  0.24906194E-01  0.86599126E+00 -0.66459459E+00 -0.41435097E-02  0.18732688E+01  0.15389149E+00 -0.30688969E+00 -0.10239684E+01  0.15306080E+01  0.28044856E+01     0
  0.27061651E-01 -0.66497543E+00  0.25032105E+01 -0.22684081E-01  0.28395976E+01  0.69580209E-01 -0.78733957E-01  0.28342954E+01  0.13800000E+00  0.28858644E+01     0
  0.28023697E-01  0.13062854E+01  0.17515700E+01  0.12749511E-01  0.50664786E+01  0.21837135E+00  0.12424405E+00  0.50583632E+01  0.13800000E+00  0.93630511E+02     0
  0.28023697E-01  0.13062854E+01  0.17515700E+01  0.12749511E-01  0.21566938E+02  0.30956185E+00  0.25615378E+00  0.21543277E+02  0.92660528E+00  0.88505931E+02     0
  0.28023697E-01  0.13062854E+01  0.17515700E+01  0.12749511E-01  0.52157880E+02 -0.55247146E+00  0.90883656E+00  0.52140187E+02  0.84510624E+00  0.66763163E+02     0
  0.28023697E-01  0.13062854E+01  0.17515700E+01  0.12749511E-01  0.14882463E+02 -0.21743519E+00  0.54450960E+00  0.14843395E+02  0.90418713E+00  0.14796137E+02     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.55293792E+02 -0.72457012E+00 -0.10499952E+01 -0.55273541E+02  0.78206004E+00  0.67072512E+02     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.65145596E+01  0.63785473E+00 -0.29597455E+00 -0.63555778E+01  0.12456557E+01  0.11853146E+02     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.18648980E+01 -0.88720946E-01  0.34925813E+00 -0.64186733E-01  0.18286257E+01  0.67367579E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.14368801E+01 -0.41457701E+00  0.16818571E+00  0.15027044E+00  0.13571598E+01  0.64756232E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.71932428E+00 -0.20483915E+00 -0.41055013E+00 -0.25076073E+00  0.49399999E+00  0.57017328E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.52884890E+00  0.47035944E+00  0.18269056E-01 -0.19764968E+00  0.13800000E+00  0.53108327E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.19837013E+01 -0.43299293E+00  0.17453059E+00 -0.82708809E+00  0.17415661E+01  0.54226117E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.25182847E+01  0.10877936E+01 -0.17686802E+00  0.12654620E+01  0.18777078E+01  0.60929047E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.18726366E+01 -0.62044859E+00  0.99320988E-01  0.10379673E+01  0.14263837E+01  0.68222299E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.19415940E+01  0.34182028E+00 -0.39935610E-01  0.13983409E+01  0.13023033E+01  0.80467653E+01     0
  0.28023697E-01  0.11608083E+01  0.26089407E+01  0.12749511E-01  0.12615304E+01 -0.50179981E-01 -0.30128134E+00  0.10078391E+01  0.69457242E+00  0.89124617E+01     0
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.52930580E+02  0.68361788E+00  0.39293662E-01  0.52917833E+02  0.93827000E+00  0.45158434E+02     1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.16522344E+01 -0.54055979E-01  0.56604970E-01 -0.94704506E+00  0.13516132E+01  0.10060069E+01    -1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.30257357E+01 -0.36296275E+00 -0.29160729E+00 -0.27277090E+01  0.12238886E+01  0.20058586E+01     1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.33146446E+01 -0.52678349E+00  0.10786532E+01 -0.28811687E+01  0.11156800E+01  0.24048444E+01     1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.15705414E+01  0.36098039E+00 -0.68168146E+00 -0.99561698E+00  0.93827000E+00  0.13671690E+01    -1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.22971713E+02 -0.20833932E+00  0.30339410E+00 -0.22949593E+02  0.93827000E+00  0.19614515E+02     1
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.11659122E+02 -0.61027803E+00  0.14857051E+00  0.11641354E+02  0.13957000E+00  0.66856886E+02     0
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.30010866E+01  0.34786564E-01 -0.27304060E+00  0.29021768E+01  0.71283187E+00  0.33961459E+01     0
  0.28073559E-01  0.37654766E+01  0.27254202E+01  0.68140126E-03  0.60275778E+01 -0.23211990E-01 -0.40958123E+00  0.60119812E+01  0.13957000E+00  0.34577491E+02     0
