      4   5.004       212
  0.27631540E-01 -0.36523261E+01  0.17606708E+01 -0.25381844E-01  0.74944016E+01 -0.54008358E-01  0.55906315E-02  0.73509584E+01  0.14582588E+01  0.33712138E+02     0
  0.27631540E-01 -0.36523261E+01  0.17606708E+01 -0.25381844E-01  0.32042785E+01 -0.22371761E+00 -0.29425458E+00  0.25270329E+01  0.19351667E+01  0.26188517E+02     0
  0.27631540E-01 -0.36523261E+01  0.17606708E+01 -0.25381844E-01  0.21753100E+02  0.39639538E+00  0.25831656E+00  0.21702269E+02  0.14089146E+01  0.23925554E+02     0
  0.27631540E-01 -0.36523261E+01  0.17606708E+01 -0.25381844E-01  0.27542419E+01  0.41497895E+00 -0.37896926E+00 -0.21488609E+01  0.16286252E+01  0.43726863E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.12530754E+02 -0.11498968E+01 -0.25438447E+00  0.12417314E+02  0.12013064E+01  0.83748341E+01     1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.56745985E+01  0.73103131E-01  0.13339708E-01  0.55403410E+01  0.12248136E+01  0.37365066E+01    -1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.51099057E+01 -0.25076556E+00 -0.76711008E+00  0.49208793E+01  0.11156800E+01  0.36941478E+01     1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.25808346E+01  0.53891289E+00 -0.94885658E+00  0.21423353E+01  0.93827000E+00  0.22305871E+01    -1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.18319897E+01  0.48652254E+00  0.35485627E+00 -0.11971546E+01  0.12491516E+01  0.12033520E+01     1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.15504414E+01  0.40034742E+00  0.82741213E-01 -0.11646432E+01  0.93827000E+00  0.13520399E+01    -1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.32322669E+01  0.43807539E+00  0.96384906E-01 -0.29522611E+01  0.12371353E+01  0.21202446E+01     1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.48937069E+01 -0.22885409E+00  0.29784289E+00 -0.47543981E+01  0.10968051E+01  0.35995093E+01    -1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.20105096E+02  0.32377537E+00  0.16023005E+00 -0.20079941E+02  0.93827000E+00  0.17172351E+02     1
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.74570699E+01  0.18043685E+00 -0.24264062E+00 -0.74100831E+01  0.77918454E+00  0.76863636E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.34721590E+01  0.13413205E+00 -0.27935589E+00 -0.34554851E+01  0.13957000E+00  0.19932118E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.29269961E+01  0.38059348E+00 -0.25467563E+00 -0.28024955E+01  0.70965755E+00  0.33296976E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.13873921E+01 -0.52368921E-01  0.32062078E-01 -0.10115490E+01  0.94755212E+00  0.12014308E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.65244200E+00 -0.45517336E+00  0.15097153E+00 -0.42129061E+00  0.13498000E+00  0.38969782E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.96580624E+00 -0.20035470E+00 -0.31740812E+00  0.42245883E+00  0.78321154E+00  0.10165910E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.12599261E+01  0.40681857E+00  0.51812258E+00  0.73930462E+00  0.77903149E+00  0.13239207E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.36721304E+00  0.18417311E+00 -0.28756074E+00 -0.38601759E-02  0.13498000E+00  0.22064820E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.10196152E+01 -0.16911890E+00  0.39922859E-01  0.74055429E+00  0.67896937E+00  0.12314504E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.27468520E+01  0.90015522E+00 -0.10056869E+00  0.25894638E+01  0.13957000E+00  0.15774738E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.81922981E+01 -0.22509984E+00  0.24520469E+00  0.81480179E+01  0.78278803E+00  0.84025130E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.60659172E+01  0.15503880E+00 -0.15039314E+00  0.60604634E+01  0.13957000E+00  0.34799257E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.13707066E+02 -0.76367035E+00  0.22265449E+00  0.13673009E+02  0.54745000E+00  0.20060501E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.16214733E+01  0.27327357E-01 -0.79071241E-01  0.16136781E+01  0.13498000E+00  0.96402369E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.63501563E+01  0.55813112E+00  0.52536063E+00  0.62843719E+01  0.49360000E+00  0.10322070E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.24190706E+01 -0.17468138E+00  0.47301427E+00  0.23017265E+01  0.54745000E+00  0.35651201E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.47781683E+00 -0.22829103E+00 -0.25905329E+00 -0.29933882E+00  0.13957000E+00  0.27688762E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.67465368E+00 -0.62388863E+00  0.15245618E+00  0.15230854E+00  0.13957000E+00  0.38971236E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.35133113E+01 -0.91738912E-01  0.56706703E-01 -0.35090604E+01  0.13498000E+00  0.20852789E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.53162219E+01 -0.17408831E+00  0.26460034E+00 -0.52784651E+01  0.54745000E+00  0.77987873E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.88401102E+01  0.13554234E+00 -0.23041741E-02 -0.88081425E+01  0.73878073E+00  0.96027307E+01     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.56410323E+01  0.65754244E+00  0.42419205E-01 -0.56006790E+01  0.13957000E+00  0.32363864E+02     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.21751302E+02 -0.68392185E+00  0.90983369E-01 -0.21739937E+02  0.13498000E+00  0.12894578E+03     0
  0.30082329E-01 -0.32361433E+01  0.39697414E+01 -0.18861461E-01  0.49450327E+01 -0.14219301E-01 -0.29679296E-01 -0.49430806E+01  0.13498000E+00  0.29338322E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.29254856E+01 -0.11658726E+01 -0.13210983E+01  0.21380164E+01  0.93957000E+00  0.25216672E+01    -1
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.17648216E+01 -0.89991643E-01  0.51801895E-01  0.13634777E+01  0.11156800E+01  0.12962208E+01     1
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.38215012E+02  0.10863776E+00 -0.38617308E+00  0.38206241E+02  0.71373192E+00  0.42864776E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.18159576E+01  0.19669260E+00 -0.41973797E+00  0.17506040E+01  0.13498000E+00  0.10793577E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.16022782E+01  0.16354251E+00 -0.38786168E-01  0.14026195E+01  0.75611068E+00  0.17260371E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.10789771E+01 -0.53148179E+00 -0.30267424E-02 -0.21643289E+00  0.91371015E+00  0.97545246E+00     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.90270532E+00 -0.94709338E-01 -0.83958941E+00  0.28551161E+00  0.13957000E+00  0.52049612E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.10002927E+01 -0.59421871E+00 -0.28533323E+00  0.63243924E-01  0.74971644E+00  0.10981353E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.46503982E+01  0.50403248E+00  0.87161268E+00 -0.45380862E+01  0.13498000E+00  0.27592751E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.99394972E+00  0.82648371E+00 -0.83264857E-01 -0.52768161E+00  0.13957000E+00  0.57279641E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.21542508E+01  0.70283319E-01 -0.13666686E+00  0.21442246E+01  0.13957000E+00  0.12378683E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.37597423E+01 -0.30055629E+00  0.74971200E-01  0.37443595E+01  0.13957000E+00  0.21581185E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.17110678E+01  0.16863980E+00  0.41352619E-01  0.16203080E+01  0.52173321E+00  0.26544198E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.10694116E+02 -0.26683982E+00 -0.17284956E+00  0.10677987E+02  0.49360000E+00  0.17363194E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.20840393E+01  0.43173683E+00  0.16875770E+00  0.19709649E+01  0.49360000E+00  0.34084502E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.48577697E+00 -0.12725148E+00  0.25830066E+00 -0.36549598E+00  0.13957000E+00  0.28151734E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.14496510E+01  0.59370761E+00  0.71641218E+00 -0.62760268E+00  0.91753346E+00  0.12947076E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.10277424E+02  0.91166703E-01  0.48320543E-02 -0.10227655E+02  0.10060692E+01  0.82030921E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.38358784E+02  0.42939351E+00  0.68795798E+00 -0.38340097E+02  0.88068258E+00  0.34875347E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.17692922E+02  0.16442657E-01 -0.26301939E+00 -0.17680337E+02  0.61297750E+00  0.23121874E+02     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.74968141E+00  0.38249689E+00 -0.18823513E+00  0.28387389E+00  0.54745000E+00  0.11262778E+01     0
  0.30752825E-01 -0.10569675E+01 -0.98068153E+00 -0.74526291E-02  0.92545967E+00 -0.38387167E+00  0.18584341E+00  0.28449969E+00  0.77048057E+00  0.99166965E+00     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.38950926E+02  0.13582340E+01 -0.26072070E+00 -0.38915061E+02  0.93800002E+00  0.92593466E+02     1
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.16013360E+01 -0.29918203E+00  0.79146646E+00 -0.59716624E+00  0.12213682E+01  0.22081139E+02    -1
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.62017077E+01  0.18907438E+00 -0.82965056E+00  0.60710185E+01  0.93800002E+00  0.25889179E+02     1
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.94649535E+01  0.68530898E+00  0.21859602E+00 -0.93355480E+01  0.13839999E+01  0.24565341E+02    -1
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.18484397E+01 -0.23166217E+00 -0.66283306E+00  0.12277409E+01  0.11901120E+01  0.15594514E+02     1
  0.30847683E-01 -0.19312253E+01 -0.38544306E+01 -0.13438593E-01  0.49489248E+01  0.25239213E+00 -0.11295655E+00  0.49392663E+01  0.13800000E+00  0.53206731E+02     0
  0.30847683E-01 -0.19312253E+01 -0.38544306E+01 -0.13438593E-01  0.32967206E+02 -0.18516787E+01  0.81453426E+00  0.32857077E+02  0.17767882E+01  0.48116700E+02     0
  0.30847683E-01 -0.19312253E+01 -0.38544306E+01 -0.13438593E-01  0.15370089E+02 -0.89605714E+00  0.82180272E-02  0.15290272E+02  0.12822721E+01  0.15387720E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.77945011E+01 -0.69743032E-01 -0.29312014E+00 -0.76968267E+01  0.11926119E+01  0.53676170E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.46909320E+01  0.73515318E+00 -0.70707962E-01 -0.43689758E+01  0.15399492E+01  0.45974157E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.53656215E+01 -0.71813857E-01 -0.20701201E+00 -0.52131145E+01  0.12511276E+01  0.41624249E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.10291229E+02  0.56108769E-01 -0.18383576E+00 -0.10277568E+02  0.49399999E+00  0.36395353E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.50765963E+01 -0.42039219E+00  0.80144764E-02 -0.46162603E+01  0.20700671E+01  0.26249153E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.26453950E+01  0.15426175E+00 -0.36487482E+00  0.24608233E+01  0.88630297E+00  0.22204111E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.24033262E+01  0.11267688E+01  0.42220192E+00 -0.20209103E+01  0.49399999E+00  0.24236860E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.41522898E+00 -0.33563391E+00  0.19309341E+00  0.58616733E-01  0.13800000E+00  0.27057098E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.68570835E+00  0.26566771E+00  0.12373109E+00 -0.60437011E+00  0.13800000E+00  0.28318634E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.47773677E+01  0.33005201E+00 -0.29059825E+00 -0.44757610E+01  0.16116528E+01  0.27912813E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.13580097E+01  0.34217689E-01 -0.39092373E+00 -0.14507258E+00  0.12919567E+01  0.23024333E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.18606133E+01 -0.14377316E+00  0.22269673E+00  0.10867770E+01  0.14867861E+01  0.23091830E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.14873878E+01  0.17841805E+00  0.15028463E+00  0.72519395E+00  0.12774966E+01  0.16556044E+02     0
  0.30847683E-01 -0.29537003E+01 -0.31412569E+01 -0.13438593E-01  0.13498389E+01 -0.42269873E+00  0.27828661E+00 -0.16078734E+00  0.12410056E+01  0.17294182E+02     0
  0.31606318E-01 -0.30465511E+01  0.43277183E+00 -0.18808297E-01  0.99481870E+02  0.31705854E+00  0.69255928E+00  0.99474532E+02  0.93800002E+00  0.11109114E+03     1
  0.31606318E-01 -0.30465511E+01  0.43277183E+00 -0.18808297E-01  0.11571639E+02 -0.45283342E-01  0.51624937E+00  0.11559205E+02  0.13800000E+00  0.11613675E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.14824043E+01  0.18841626E+00 -0.14866220E+00  0.11225316E+01  0.93800002E+00  0.18740213E+02    -1
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.98588418E+01 -0.63116758E+00  0.14818515E+00  0.97650175E+01  0.11920000E+01  0.23452915E+02     1
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.26618781E+02  0.36104812E+00  0.56482815E+00  0.26570150E+02  0.14619288E+01  0.56694212E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.64526316E+01 -0.54406912E+00  0.48653956E+00  0.62789734E+01  0.12954596E+01  0.29441323E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.36710916E+00  0.16477443E+00 -0.23004215E+00  0.18882567E+00  0.13800000E+00  0.14796048E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.16714836E+01 -0.44998590E-01 -0.77660839E+00 -0.43282951E+00  0.14146980E+01  0.65957187E+01     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.28224449E+01  0.63923151E+00  0.44863556E+00  0.23617118E+01  0.13336497E+01  0.14873545E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.35716336E+01 -0.57764961E-01  0.41697462E+00  0.32302743E+01  0.14644761E+01  0.14313756E+02     0
  0.32436599E-01 -0.14960157E+01 -0.12538779E+01 -0.17263520E-01  0.58032145E+01 -0.55311631E-01 -0.20741581E+00  0.55675503E+01  0.16228373E+01  0.12515904E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.40160955E+01 -0.27950627E+00  0.55096964E-02  0.36812531E+01  0.15809000E+01  0.40057080E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.25216338E+01 -0.25722450E+00  0.37885456E+00  0.19886413E+01  0.14812993E+01  0.36340230E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.60241705E+00 -0.32558408E+00 -0.42436422E+00  0.24035872E+00  0.13800000E+00  0.33858927E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.16060413E+01  0.14215246E+00  0.76628807E-01  0.15919313E+01  0.13800000E+00  0.34100614E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.28471072E+01 -0.20296270E+00  0.15273124E+00  0.25435739E+01  0.12536866E+01  0.32562540E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.14232443E+02 -0.33299247E+00  0.24334049E+00  0.14162583E+02  0.13466915E+01  0.30022976E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.14169556E+02  0.36177582E+00 -0.58431290E+00  0.14101578E+02  0.12039533E+01  0.15879517E+02     0
  0.33021679E-01  0.13443917E+01 -0.29967795E+01  0.82225273E-02  0.12238474E+01 -0.12490600E+00 -0.12600347E+00  0.37151690E+00  0.11525187E+01  0.21466996E+01     0
  0.33021679E-01  0.19180463E+01 -0.33142973E+01  0.82225273E-02  0.35045272E+02  0.37553375E+00  0.77222008E+00 -0.35023701E+02  0.87983608E+00  0.69668276E+02     0
  0.33021679E-01  0.19180463E+01 -0.33142973E+01  0.82225273E-02  0.18891581E+02  0.59684943E+00  0.60081896E-01 -0.18875591E+02  0.49399999E+00  0.34602622E+02     0
  0.33021679E-01  0.19180463E+01 -0.33142973E+01  0.82225273E-02  0.15670684E+02  0.26498338E+00  0.97580929E-01 -0.15658588E+02  0.54699999E+00  0.15731568E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.14271991E+01 -0.38084511E+00 -0.17469324E+00 -0.66368105E+00  0.11920000E+01  0.32117083E+01    -1
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.23679318E+01  0.47230472E+00 -0.25759928E+00 -0.19118925E+01  0.12893173E+01  0.49788461E+01     1
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.20677592E+01  0.84300616E-01  0.67808858E+00 -0.17113951E+01  0.93800002E+00  0.69402724E+01    -1
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.30486302E+01 -0.10323100E+00 -0.51244363E+00  0.27142846E+01  0.12859045E+01  0.36296050E+02     1
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.53381272E+01 -0.56905200E+00  0.20210081E+01  0.47391742E+01  0.12757489E+01  0.35953672E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.46152756E+01 -0.77951509E-01 -0.12451877E+01  0.43506834E+01  0.90319087E+00  0.37987816E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.89415574E+01  0.33552595E+00  0.10897677E+01  0.87745733E+01  0.12876883E+01  0.38890006E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.38031228E+00 -0.26401990E+00 -0.54141856E-01  0.23012080E+00  0.13800000E+00  0.14370230E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.11321765E+01 -0.19666368E+00 -0.24885097E-01  0.11061120E+01  0.13800000E+00  0.30421177E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.27201451E+01  0.96838601E-01 -0.13306173E+00  0.21929285E+01  0.16009905E+01  0.20584652E+02     0
  0.34592530E-01  0.15723791E+01 -0.42277590E+01 -0.16547832E-02  0.20774350E+02  0.73443323E-01 -0.13992643E+00  0.20735353E+02  0.12624432E+01  0.31118608E+02     0
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.43272303E+02 -0.61770985E+00 -0.22642870E+00  0.43250885E+02  0.11917664E+01  0.10020892E+03     1
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.96475581E+01  0.36116546E+00  0.24330243E+00  0.95919704E+01  0.93800002E+00  0.56312664E+02    -1
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.45803822E+02 -0.45555256E+00 -0.17202892E+00  0.45778945E+02  0.14287066E+01  0.46739390E+02     1
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.63583371E+00 -0.85741642E-01 -0.73337798E-01  0.61033634E+00  0.13800000E+00  0.56949558E+02     0
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.42749167E+00  0.32506349E+00  0.13119399E+00  0.20205690E+00  0.13800000E+00  0.10347835E+01     0
  0.34665656E-01 -0.53116971E-01  0.43449764E+01  0.16065992E-01  0.85362769E+00 -0.75554741E-02  0.45476802E+00  0.25756671E+00  0.67488412E+00  0.10410440E+01     0
  0.34665656E-01 -0.57018889E+00  0.46792078E+01  0.16065992E-01  0.15589873E+02 -0.96149244E-01 -0.31981511E+00 -0.15585684E+02  0.13800000E+00  0.36157649E+02     0
  0.34665656E-01 -0.57018889E+00  0.46792078E+01  0.16065992E-01  0.20545335E+02 -0.90874152E-02  0.43962460E+00 -0.20540166E+02  0.13800000E+00  0.20756626E+02     0
  0.38872490E-01  0.17279655E+01 -0.46995892E+01 -0.50119729E-02  0.37960358E+02  0.80908250E+00 -0.76046397E+00 -0.37934814E+02  0.84008233E+00  0.98053196E+02     0
  0.38872490E-01  0.17279655E+01 -0.46995892E+01 -0.50119729E-02  0.55800317E+01 -0.10341695E+00  0.96544780E-01 -0.55080269E+01  0.88225703E+00  0.51762788E+02     0
  0.38872490E-01  0.17279655E+01 -0.46995892E+01 -0.50119729E-02  0.94392708E+00  0.17175545E-01 -0.78298475E-02 -0.93359415E+00  0.13800000E+00  0.46211398E+02     0
