      9   5.205       251
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.10208603E+02  0.15012564E+00 -0.57876121E+00  0.10096663E+02  0.13839999E+01  0.21167769E+02     1
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.23564956E+02  0.78829150E+00  0.92037303E+00  0.23495642E+02  0.13391931E+01  0.57165827E+02     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.60305269E+00  0.21497841E+00  0.24214290E+00  0.12160451E+00  0.49399999E+00  0.33026721E+02     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.74667559E+01  0.51431432E+00 -0.16640005E+00  0.72165802E+01  0.18388057E+01  0.31835881E+02     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.13795034E+01 -0.58692033E+00 -0.40616395E-01  0.11895535E+00  0.12420765E+01  0.24467813E+02     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.21009401E+02  0.73780225E+00  0.25772044E+00  0.20955038E+02  0.12924935E+01  0.24461491E+02     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.16102658E+01  0.16972062E+00 -0.40764435E+00  0.77954564E+00  0.13380155E+01  0.38722650E+01     0
  0.19394970E-01  0.21127339E+01 -0.14381115E+01  0.12137206E-01  0.20551946E+01  0.20529815E+00  0.89247835E+00 -0.10925406E+01  0.14803766E+01  0.42026383E+01     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.39842424E+02  0.25387421E+00 -0.17951100E+01 -0.39783441E+02  0.11872787E+01  0.81046545E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.74193218E+01 -0.87526672E+00  0.58843226E+00 -0.72115348E+01  0.13884371E+01  0.41343314E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.54332861E+00 -0.99961995E-01 -0.89723191E-01 -0.18200916E+00  0.49399999E+00  0.34905349E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.52011578E+01  0.24066088E+00 -0.78747273E-01 -0.49320643E+01  0.16317675E+01  0.33998953E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.72958230E+01 -0.26655810E+00 -0.25855623E+00 -0.72462846E+01  0.76320899E+00  0.28894631E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.15442314E+01 -0.15022814E+00  0.38431722E+00 -0.36783619E+00  0.14419012E+01  0.22724072E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.15971516E+01 -0.18993703E+00 -0.56371839E+00 -0.14758031E+01  0.13800000E+00  0.21319431E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.59041235E+00  0.36554272E+00 -0.69966699E-01 -0.43706513E+00  0.13800000E+00  0.19978552E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.41013572E+01  0.58939163E+00  0.32202813E+00 -0.38314988E+01  0.12998706E+01  0.19465540E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.11162999E+01 -0.14946470E+00 -0.11292068E+00 -0.64840096E+00  0.88916300E+00  0.15870581E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.96470059E+01 -0.44269661E+00 -0.30413333E+00 -0.95240817E+01  0.14380936E+01  0.14840604E+02     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.20429392E+01 -0.43341501E+00  0.25337710E-01  0.32728103E+00  0.19692631E+01  0.66038605E+01     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.23066489E+01 -0.33810603E+00 -0.32734958E+00  0.17997388E+01  0.13638533E+01  0.78724494E+01     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.20662615E+01  0.10359998E+01 -0.36178914E+00  0.13175594E+01  0.11529469E+01  0.92483792E+01     0
  0.19394970E-01  0.16461140E+01 -0.10868408E+01  0.12137206E-01  0.39782803E+01 -0.13020016E+01  0.54636407E+00  0.34860484E+01  0.12963250E+01  0.12616902E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.37835381E+01 -0.48519393E+00  0.90932549E+00 -0.35174598E+01  0.93827000E+00  0.32510065E+01     1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.90341836E+01  0.89977652E-01 -0.31523944E+00 -0.89793458E+01  0.93827000E+00  0.77278803E+01    -1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.28329410E+01 -0.34299776E+00 -0.94388741E+00  0.24767301E+01  0.93957000E+00  0.24371539E+01    -1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.35095468E+01 -0.20965295E+00 -0.50997720E+00  0.32296388E+01  0.12579035E+01  0.22570344E+01     1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.74049604E+01 -0.42676601E+00 -0.52597185E+00  0.72876281E+01  0.11247842E+01  0.52917970E+01    -1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.56105465E+01  0.13461930E+01 -0.73035214E-01  0.53647285E+01  0.93827000E+00  0.48087742E+01     1
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.68126363E+01 -0.14673729E+01  0.64291150E+00  0.65989236E+01  0.54745000E+00  0.99804831E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.10330438E+01 -0.17481592E+00  0.17274541E+00 -0.31092504E+00  0.95399352E+00  0.89132697E+00     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.10690995E+01 -0.16948782E+00  0.48015781E+00  0.47828686E+00  0.80928230E+00  0.10818741E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.28286574E+01 -0.83372277E+00  0.32388238E+00 -0.25687211E+01  0.77651878E+00  0.29392304E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.17242448E+01 -0.14883271E+00 -0.91076952E-01 -0.17097058E+01  0.13957000E+00  0.99082197E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.15353029E+01 -0.17262758E+00  0.13731290E+00 -0.15129508E+01  0.13957000E+00  0.88252256E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.99553386E+01 -0.33922270E+00 -0.20749213E+00 -0.99464145E+01  0.13957000E+00  0.57087951E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.31267127E+02  0.86577429E-01 -0.32635180E+00 -0.31255563E+02  0.78038504E+00  0.32078062E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.70235222E+01  0.16184344E-01 -0.23221321E+00  0.69832350E+01  0.71421861E+00  0.78921208E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.71066680E+01  0.12968345E+00 -0.87472382E+00  0.70103895E+01  0.75974260E+00  0.75082745E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.77891963E+01  0.40704978E-01  0.50394441E+00  0.77715174E+01  0.13957000E+00  0.44671860E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.16664151E+00  0.75064869E-01  0.62478375E-01 -0.33924689E-02  0.13498000E+00  0.10126885E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.44615581E+01 -0.48793102E+00  0.16031278E+00  0.43272246E+01  0.95752319E+00  0.37526192E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.83399477E+00 -0.35905126E-01  0.38064557E+00  0.54926462E+00  0.49767000E+00  0.13656759E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.15394779E+01  0.73519562E+00 -0.14493453E+00 -0.93200464E+00  0.96945393E+00  0.12954246E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.30531501E+01  0.66588285E-01  0.11925434E+00 -0.29508562E+01  0.77169794E+00  0.31901615E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.13230875E+01  0.63197798E-01  0.27281578E+00 -0.12860476E+01  0.13498000E+00  0.78667170E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.44241276E+01  0.13254195E-01 -0.72669225E+00 -0.42710819E+01  0.89582769E+00  0.39759107E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.11970834E+02  0.10655328E+00  0.86630146E+00 -0.11912069E+02  0.80102340E+00  0.11980576E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.14228919E+02 -0.59188591E-01 -0.28548036E+00 -0.14208894E+02  0.69604211E+00  0.16379127E+02     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.14080226E+01 -0.32096346E+00  0.21391521E+00  0.11482563E+01  0.71781470E+00  0.15942693E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.90131089E+00 -0.13872564E-01 -0.39313373E+00 -0.24212379E+00  0.77394497E+00  0.95669065E+00     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.81604747E+00  0.50751438E-01  0.19725572E+00  0.51260439E-01  0.78855584E+00  0.85292754E+00     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.12478011E+01  0.13950884E+00 -0.35992453E+00  0.80843638E+00  0.86857919E+00  0.11743171E+01     0
  0.25036928E-01 -0.37554320E+01  0.36319280E+00  0.10945610E-01  0.14464682E+01  0.53950768E-01  0.25907915E+00  0.14151883E+01  0.13957000E+00  0.83160349E+01     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.22271974E+02 -0.10511112E+00 -0.20099219E+00 -0.22234652E+02  0.12687002E+01  0.99632144E+02     1
  0.25272243E-01  0.76636409E+00 -0.23734881E+01  0.14135052E-01  0.31829919E+01  0.29356682E+00  0.18724756E+00  0.31250853E+01  0.49399999E+00  0.49650470E+01     0
  0.25272243E-01  0.76636409E+00 -0.23734881E+01  0.14135052E-01  0.18759197E+01 -0.10784638E+00 -0.31871696E+00  0.16567031E+01  0.81314106E+00  0.17189393E+02     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.12124162E+02  0.15860370E+00  0.57075582E+00 -0.11999603E+02  0.16290839E+01  0.76418944E+02     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.21118595E+02 -0.41759003E+00  0.20079146E+00 -0.21113060E+02  0.13800000E+00  0.66031018E+02     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.11580673E+02  0.32561734E-01 -0.25649772E+00 -0.11576964E+02  0.13800000E+00  0.44957740E+02     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.28523372E+02  0.10500718E-01  0.16693351E+00 -0.28488984E+02  0.13901509E+01  0.33317241E+02     0
  0.25272243E-01  0.78827377E+00 -0.20372592E+01  0.10133776E-01  0.44263192E+01 -0.64920757E+00  0.96151844E-02 -0.42884331E+01  0.88322184E+00  0.49357015E+01     0
  0.26975114E-01  0.21126880E+01 -0.14379198E+01  0.19697165E-01  0.30415856E+00  0.24837507E-01  0.11284361E+00  0.24518942E+00  0.13800000E+00  0.11765468E+02     0
  0.26975114E-01  0.21126880E+01 -0.14379198E+01  0.19697165E-01  0.20071916E+01  0.19959949E+00 -0.35470657E-01  0.19205497E+01  0.54699999E+00  0.10704379E+02     0
  0.26975114E-01  0.21126880E+01 -0.14379198E+01  0.19697165E-01  0.84836003E+01 -0.28814356E+00  0.11223652E+01  0.83699640E+01  0.75660171E+00  0.70916533E+02     0
  0.26975114E-01  0.21247562E+01 -0.17000811E+01  0.23052860E-01  0.35252159E+01  0.11237421E+00  0.41701967E+00 -0.32526344E+01  0.12887915E+01  0.15123233E+02     0
  0.26975114E-01  0.21247562E+01 -0.17000811E+01  0.23052860E-01  0.60361470E+01 -0.18554759E-01  0.14162721E+00 -0.59833879E+01  0.78341357E+00  0.15313461E+02     0
  0.26975114E-01  0.21247562E+01 -0.17000811E+01  0.23052860E-01  0.19533314E+01  0.70008236E-01 -0.17005240E-02 -0.19471917E+01  0.13800000E+00  0.95959441E+01     0
  0.26975114E-01  0.21247562E+01 -0.17000811E+01  0.23052860E-01  0.65563250E+01  0.24666335E+00 -0.46111984E+00 -0.64453406E+01  0.10814378E+01  0.77249515E+01     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.57502833E+01  0.29337752E+00 -0.30705524E+00  0.56104338E+01  0.11867759E+01  0.43272194E+02    -1
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.14521486E+01 -0.14907545E+00  0.80237705E+00  0.14778057E+00  0.11920000E+01  0.38016729E+02     1
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.16138577E+01  0.68724409E+00 -0.81634136E-01  0.39620194E+00  0.14030653E+01  0.66495047E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.22738475E+02 -0.11231728E+00 -0.30961220E+00  0.22682644E+02  0.15580329E+01  0.65928686E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.33096223E+01  0.75413153E+00 -0.30960875E+00  0.30793809E+01  0.89802038E+00  0.37540469E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.40965726E+00 -0.92298516E-01 -0.96379707E-01  0.36189364E+00  0.13800000E+00  0.34363144E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.49554763E+01  0.28486621E+00 -0.12671312E+00  0.48833701E+01  0.78245623E+00  0.34039757E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.13481260E+01 -0.17090514E+00  0.28444182E+00 -0.65886882E+00  0.11283705E+01  0.29802315E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.15904327E+01  0.78755719E-01 -0.69016989E+00 -0.54888545E+00  0.13212358E+01  0.30548210E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.15400898E+02  0.40208691E+00 -0.24381424E+00  0.15322357E+02  0.14805096E+01  0.30404473E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.10625315E+02 -0.16874170E+00 -0.40183171E+00  0.10490198E+02  0.16319131E+01  0.15109605E+02     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.16475191E+01  0.47147975E+00  0.74335385E+00 -0.58991544E+00  0.12615272E+01  0.56332688E+01     0
  0.28687110E-01  0.96508218E+00  0.27023296E+01  0.36195929E-02  0.13359342E+01 -0.80383246E-01 -0.20370280E+00 -0.89348544E+00  0.96873514E+00  0.61991085E+01     0
  0.28687110E-01  0.88416220E+00  0.39341231E+01  0.36195929E-02  0.64659543E+01 -0.46804302E+00  0.24806138E+00 -0.64427418E+01  0.13800000E+00  0.65789921E+02     0
  0.28687110E-01  0.88416220E+00  0.39341231E+01  0.36195929E-02  0.32980717E+02 -0.86156541E+00  0.10231909E+01 -0.32921566E+02  0.14522347E+01  0.59388620E+02     0
  0.28687110E-01  0.88416220E+00  0.39341231E+01  0.36195929E-02  0.11743206E+02 -0.18145896E+00  0.35962221E+00 -0.11704308E+02  0.86590231E+00  0.26502809E+02     0
  0.28687110E-01  0.88416220E+00  0.39341231E+01  0.36195929E-02  0.14719159E+02 -0.84275186E+00  0.58682019E-01 -0.14626647E+02  0.14146267E+01  0.14825561E+02     0
  0.28856247E-01 -0.41616740E+00  0.74239008E+00 -0.31975427E-02  0.15084143E+02 -0.33851190E+00 -0.80615974E+00  0.15029508E+02  0.93850390E+00  0.62657290E+02     0
  0.28856247E-01 -0.41616740E+00  0.74239008E+00 -0.31975427E-02  0.22914278E+02 -0.51361966E-01 -0.40356413E+00  0.22892320E+02  0.91669257E+00  0.47432743E+02     0
  0.28856247E-01 -0.41616740E+00  0.74239008E+00 -0.31975427E-02  0.28897814E+01  0.12244619E-01 -0.16370548E+00  0.28818124E+01  0.13800000E+00  0.24409770E+02     0
  0.28856247E-01 -0.41616740E+00  0.74239008E+00 -0.31975427E-02  0.66913797E+01  0.46318869E+00 -0.40475686E+00  0.66272775E+01  0.68948108E+00  0.21527167E+02     0
  0.28856247E-01 -0.41616740E+00  0.74239008E+00 -0.31975427E-02  0.14959097E+02  0.84587063E+00 -0.22333535E+00  0.14888700E+02  0.11557810E+01  0.14949270E+02     0
  0.28856247E-01 -0.12386553E+01 -0.17340845E+00 -0.31975427E-02  0.13579560E+02  0.86256034E+00  0.68907483E+00 -0.13481871E+02  0.11936382E+01  0.22056042E+02     0
  0.28856247E-01 -0.12386553E+01 -0.17340845E+00 -0.31975427E-02  0.29423922E+01 -0.54130427E+00 -0.51836406E+00 -0.25179168E+01  0.13251624E+01  0.85986871E+01     0
  0.28856247E-01 -0.12386553E+01 -0.17340845E+00 -0.31975427E-02  0.31062156E+01 -0.23625342E+00  0.12901725E+00 -0.30914511E+01  0.13800000E+00  0.59188699E+01     0
  0.28856247E-01 -0.12386553E+01 -0.17340845E+00 -0.31975427E-02  0.25152610E+01  0.23092800E+00  0.44162114E+00 -0.24615314E+01  0.13800000E+00  0.28617335E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.20102495E+01  0.30749651E+00  0.12242688E+01 -0.10832219E+01  0.11288691E+01  0.14542089E+01    -1
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.13228745E+01  0.44387941E-01  0.47658100E+00  0.80034160E+00  0.93827000E+00  0.11575242E+01     1
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.16565486E+01  0.11328651E+00  0.59625580E+00  0.12218866E+01  0.93957000E+00  0.14400715E+01    -1
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.99734749E+01  0.58719305E-01 -0.43218931E+00  0.99196580E+01  0.93827000E+00  0.85333118E+01     1
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.73568048E+01  0.26846272E+00 -0.30464661E+00  0.72854200E+01  0.93827000E+00  0.63022525E+01    -1
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.35123169E+00  0.22824379E+00 -0.18129610E+00 -0.13755149E+00  0.13957000E+00  0.20428193E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.10859978E+01 -0.74367741E-01 -0.51488862E-01  0.67731343E+00  0.84407111E+00  0.10588927E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.20837898E+01 -0.36284807E+00 -0.47995574E+00  0.19901467E+01  0.13957000E+00  0.11973653E+02     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.35625075E+01 -0.23696842E-01  0.21429933E+00  0.35534145E+01  0.13498000E+00  0.21143881E+02     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.45164169E+01 -0.39146392E+00 -0.19433024E+00  0.44931942E+01  0.13498000E+00  0.26797515E+02     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.26657034E+01 -0.18639726E+01 -0.14369407E+01 -0.99648209E+00  0.75749972E+00  0.28448630E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.18045795E+01 -0.83921148E-02 -0.63994882E+00 -0.15796618E+01  0.59293397E+00  0.24643773E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.17030210E+01  0.73046430E+00  0.84097894E-01 -0.14532566E+01  0.49767000E+00  0.27671885E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.28097508E+01 -0.64200593E-01 -0.23631468E+00 -0.26396517E+01  0.93111351E+00  0.24436971E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.92324114E+00 -0.46582058E-01  0.16432331E+00 -0.63835566E+00  0.64475128E+00  0.11751447E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.11264737E+02  0.64970786E+00  0.20040586E+00 -0.11203385E+02  0.95718008E+00  0.94445345E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.69184056E+01 -0.14172502E+00  0.48569630E+00 -0.68984686E+01  0.13957000E+00  0.39685143E+02     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.35419735E+01  0.31664210E+00  0.77638359E-01 -0.34402811E+01  0.77701480E+00  0.36763477E+01     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.16151833E+02  0.24804063E+00  0.35056967E+00 -0.16123307E+02  0.85805286E+00  0.15088654E+02     0
  0.29597635E-01  0.84494460E+00  0.36623256E+01  0.12581435E-01  0.12088837E+02  0.26711317E+00 -0.26868974E+00 -0.12067707E+02  0.60571615E+00  0.15995937E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.53413065E+02 -0.21987332E+01 -0.47006625E+00  0.53352406E+02  0.11920000E+01  0.95996004E+02     1
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.75502988E+01 -0.15617815E+01  0.61163906E+00  0.72611777E+01  0.12120421E+01  0.20954517E+02    -1
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.12604967E+02  0.16128666E+00 -0.14904774E+01  0.12480297E+02  0.93800002E+00  0.13633360E+02     1
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.29576989E+01  0.11198971E-01  0.54824473E+00  0.27691045E+01  0.88280552E+00  0.42674507E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.98575059E+01 -0.27521488E+00 -0.22226901E+00  0.97579146E+01  0.13521759E+01  0.39861553E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.23598307E+01  0.96814679E-01 -0.13364183E+00  0.19353633E+01  0.13401255E+01  0.30221616E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.42231908E+01 -0.19003000E+00 -0.46429394E+00  0.41640875E+01  0.49399999E+00  0.28148399E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.31327477E+01  0.11352805E+00  0.35264718E-01  0.31274482E+01  0.13800000E+00  0.23975201E+02     0
  0.31327998E-01  0.15971321E+01 -0.60421173E+01  0.14396036E-01  0.16405327E+01  0.95600730E-01  0.88215275E+00 -0.73678738E+00  0.11666871E+01  0.23003046E+01     0
  0.31327998E-01  0.91132660E+00 -0.50937377E+01  0.14396036E-01  0.20319118E+01 -0.27077231E-01 -0.58498821E-01 -0.20261950E+01  0.13800000E+00  0.76600042E+02     0
