      7   5.285       233
  0.12741507E-01 -0.26276049E+01  0.14572109E+01 -0.35585880E-02  0.75515131E+01 -0.55823242E-01  0.27950713E+00 -0.75448413E+01  0.13957000E+00  0.43297190E+02     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.68227915E+02  0.25933105E+00  0.41334102E+00  0.68226036E+02  0.13498000E+00  0.40439254E+03     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.70465108E+01  0.33380486E+00 -0.36342522E+00  0.70118592E+01  0.49360000E+00  0.11439659E+02     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.50639120E+01 -0.12909068E+00 -0.28268192E-01  0.50161893E+01  0.68087114E+00  0.59689794E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.46237586E+00  0.30560411E+00  0.48022561E-01  0.31402486E+00  0.13957000E+00  0.26693462E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.21653745E+01  0.50982959E-01 -0.58525566E+00  0.17880564E+01  0.10707837E+01  0.16368450E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.15965790E+01 -0.39054692E+00  0.28163434E+00  0.14385911E+01  0.49767000E+00  0.25855445E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.79396190E+00  0.11354996E+00  0.11983452E+00  0.59956703E+00  0.49360000E+00  0.13058684E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.93218357E+00  0.41293150E+00 -0.43780530E+00 -0.67678125E-01  0.70866069E+00  0.10713910E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.11404363E+01 -0.23519640E-01  0.86839631E-01  0.81252194E+00  0.79517846E+00  0.11664095E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.33672077E+01 -0.64402732E+00 -0.50749285E+00 -0.32277070E+01  0.49767000E+00  0.54318140E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.57958517E+00 -0.14262244E+00  0.74457562E-01  0.10164829E+00  0.54745000E+00  0.86601801E+00     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.38608553E+01  0.62724258E+00  0.22661698E+00 -0.37701114E+01  0.49767000E+00  0.62253481E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.29407005E+01 -0.25302421E+00  0.63877580E-01 -0.28420023E+01  0.70897164E+00  0.33373297E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.28359462E+01 -0.65348816E+00 -0.78016835E+00 -0.25898223E+01  0.54745000E+00  0.41632850E+01     0
  0.19058229E-01 -0.39763402E+00 -0.15986205E+01 -0.48187490E-02  0.14099204E+02 -0.37150011E+00  0.51115111E+00 -0.14084345E+02  0.13957000E+00  0.80834155E+02     0
  0.21326579E-01  0.27837708E+00 -0.28929155E+01 -0.88210135E-02  0.91090092E+01  0.67014034E-01  0.53217892E+00  0.90921559E+01  0.13800000E+00  0.28216042E+02     0
  0.21326579E-01  0.27837708E+00 -0.28929155E+01 -0.88210135E-02  0.19013687E+02 -0.46248894E+00  0.57653321E+00  0.18998814E+02  0.13800000E+00  0.19231410E+02     0
  0.21326579E-01 -0.84803674E+00 -0.32576653E+01 -0.88210135E-02  0.27212041E+02  0.26159651E+00 -0.94684388E-01 -0.27196810E+02  0.86678881E+00  0.52670188E+02     0
  0.21326579E-01 -0.84803674E+00 -0.32576653E+01 -0.88210135E-02  0.12979362E+02  0.96319944E-01 -0.30174434E+00 -0.12963962E+02  0.54699999E+00  0.25221006E+02     0
  0.21326579E-01 -0.84803674E+00 -0.32576653E+01 -0.88210135E-02  0.12223534E+02  0.34786498E+00 -0.93014259E+00 -0.12182346E+02  0.13800000E+00  0.12204447E+02     0
  0.23975455E-01  0.10023868E+01 -0.82358801E+00 -0.25102850E-02  0.24502512E+01  0.10503958E+00  0.23715371E+00 -0.24325731E+01  0.13800000E+00  0.76066502E+02     0
  0.23975455E-01  0.10023868E+01 -0.82358801E+00 -0.25102850E-02  0.73693827E+02  0.80679556E+00  0.22043878E+01 -0.73640878E+02  0.15135952E+01  0.73745085E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.11960189E+02 -0.96498942E-01 -0.60289817E+00  0.11911915E+02  0.88295794E+00  0.93548435E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.13435275E+02 -0.59336574E+00 -0.55449064E+00  0.13381627E+02  0.88268624E+00  0.81625201E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.11452294E+01 -0.23245386E+00  0.21788064E+00  0.10913293E+01  0.13800000E+00  0.68363509E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.11314677E+01 -0.18982108E+00 -0.30893390E+00  0.10628748E+01  0.13800000E+00  0.67394149E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.76410912E+01  0.59096079E+00 -0.29027203E+00  0.74813225E+01  0.14080468E+01  0.66135209E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.16712432E+02 -0.64859553E+00 -0.21092440E+00  0.16600727E+02  0.18044592E+01  0.58587034E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.51808327E+01 -0.36546674E+00 -0.90088610E+00  0.50273794E+01  0.78823994E+00  0.42053745E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.30890851E+02  0.17763960E+00  0.43251142E+00  0.30861007E+02  0.12744726E+01  0.36917186E+02     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.42343647E+01 -0.14759817E+01 -0.78402679E+00  0.38199452E+01  0.73799909E+00  0.61732787E+01     0
  0.23975455E-01  0.18446522E+01 -0.26396242E+00 -0.10871633E-01  0.17390013E+01  0.29163863E+00 -0.17576245E+00  0.48161969E+00  0.16359164E+01  0.28687465E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.43647238E+00 -0.73541302E-01 -0.16594158E+00 -0.37328757E+00  0.13498000E+00  0.26114645E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.12296292E+01 -0.59423405E-01 -0.37862133E+00 -0.57441466E+00  0.10174234E+01  0.99143564E+00     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.10788514E+01  0.16463907E+00  0.29812289E+00  0.47244661E+00  0.90814710E+00  0.97495413E+00     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.10804592E+01 -0.22021844E+00  0.23950857E-01 -0.71318633E+00  0.78082492E+00  0.11315708E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.68692976E+00  0.58681281E+00 -0.93380904E-01  0.31515622E+00  0.13957000E+00  0.39619846E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.12037298E+01 -0.36435782E+00  0.29768772E+00  0.10991411E+01  0.13957000E+00  0.69242263E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.47195929E+01  0.48090184E-01  0.31361708E+00 -0.46436143E+01  0.78149515E+00  0.96844215E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.15748794E+01 -0.19489901E+00  0.53806758E+00 -0.14605694E+01  0.13957000E+00  0.90516151E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.15494860E+01 -0.10080322E+01  0.13744105E+00 -0.87662804E+00  0.77292371E+00  0.16283443E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.16538951E+01 -0.75687457E+00 -0.25171866E+00 -0.11380774E+01  0.89661995E+00  0.15002493E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.17045766E+01 -0.14781280E+00  0.85257979E+00 -0.11955145E+01  0.85298617E+00  0.16232692E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.97464473E+00 -0.72995895E+00 -0.58879733E+00 -0.22567724E+00  0.13957000E+00  0.56111355E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.11584605E+01  0.28409784E+00  0.34198689E-01  0.67502063E+00  0.89693745E+00  0.10578370E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.56383448E+00  0.38853156E-01 -0.24204587E-01  0.26103346E+00  0.49767000E+00  0.93093708E+00     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.66319043E+01 -0.19880925E+00 -0.96945379E+00  0.65020154E+01  0.85239963E+00  0.62487990E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.46674418E+00  0.17812463E+00  0.22481734E-01  0.40914144E+00  0.13498000E+00  0.27908795E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.56734005E+01  0.20948657E+00 -0.10951786E+00  0.55869745E+01  0.95776313E+00  0.47634540E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.12093052E+01  0.35698715E-02  0.36191133E+00  0.11459524E+01  0.13498000E+00  0.71918929E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.35528031E+01  0.40511803E+00 -0.13274069E+00  0.35243708E+01  0.13957000E+00  0.20388858E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.94637190E+01  0.55678938E+00 -0.20626151E+00  0.94291950E+01  0.54745000E+00  0.96844215E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.24737577E+01  0.12029496E+01 -0.13342697E+00 -0.21529299E+01  0.13957000E+00  0.96844215E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.11213749E+01 -0.37731090E+00 -0.68824302E+00 -0.22028046E+00  0.77001054E+00  0.11896272E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.42969331E+00  0.23082884E+00  0.33247961E+00 -0.36495328E-01  0.13957000E+00  0.24875334E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.67387014E+00 -0.17786897E+00 -0.40422418E-01 -0.11042209E+00  0.63924689E+00  0.86790832E+00     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.36874079E+00  0.15204382E+00  0.30717576E-01 -0.30402153E+00  0.13957000E+00  0.21381602E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.19258464E+01 -0.34965709E+00 -0.52065761E+00  0.18155054E+01  0.13957000E+00  0.11063319E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.41683505E+00  0.10138232E+00 -0.37266245E+00  0.79851043E-01  0.13498000E+00  0.24950779E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.89405846E+01  0.29155757E+00  0.59586114E+00  0.88817503E+01  0.78006871E+00  0.91936009E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.67925264E+01 -0.34087262E+00 -0.37944711E+00  0.67287380E+01  0.77609643E+00  0.70263128E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.17050282E+02 -0.17990886E+00 -0.57051503E+00  0.17026980E+02  0.66048692E+00  0.20676351E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.69930170E+01  0.86534875E-01  0.85355564E+00  0.68831435E+01  0.88801880E+00  0.63244603E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.85949727E+00 -0.52484036E+00 -0.26802721E+00  0.38444584E+00  0.49360000E+00  0.14176046E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.10712510E+01 -0.19771919E-01 -0.19983261E+00  0.67866628E+00  0.80415590E+00  0.10902930E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.70481340E+00  0.45870911E+00  0.17744647E+00  0.84765570E-01  0.49767000E+00  0.11575594E+01     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.18108983E+01  0.54583115E+00  0.62401248E+00  0.16039170E+01  0.13957000E+00  0.10404450E+02     0
  0.24578271E-01  0.68713420E+00 -0.49610435E+00 -0.57162391E-02  0.41176064E+01  0.22647794E+00  0.72484095E+00  0.39711212E+01  0.77986678E+00  0.42484857E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.31152142E+01  0.64804063E+00  0.39698216E+00  0.28712743E+01  0.93957000E+00  0.26773163E+01     1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.75870429E+01  0.40812481E-01 -0.14113424E-01  0.75286788E+01  0.93827000E+00  0.64938202E+01    -1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.43950532E+01 -0.96222192E+00  0.46760988E+00  0.41205819E+01  0.10921391E+01  0.32442659E+01     1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.58419764E+01  0.37140213E+00 -0.51283142E+00  0.56740247E+01  0.12382231E+01  0.37992827E+01    -1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.54991129E+01 -0.79294274E+00  0.32971226E+00 -0.52872189E+01  0.12442231E+01  0.35606299E+01     1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.47173671E+01 -0.35123247E-01  0.24095626E+00 -0.46164345E+01  0.93957000E+00  0.40414747E+01    -1
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.74092336E+00 -0.21464169E+00  0.14047140E+00  0.46200923E+00  0.51933769E+00  0.11661926E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.51023624E+01 -0.26336520E+00 -0.12072262E+00  0.50333669E+01  0.78446505E+00  0.52282626E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.52237508E+01  0.34322525E+00 -0.90835567E+00  0.50724296E+01  0.78429361E+00  0.53532193E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.47997690E+01  0.46450155E-01 -0.54595112E+00  0.47037762E+01  0.78233710E+00  0.49329906E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.13465617E+01  0.95143711E+00  0.54687343E+00  0.46810355E-01  0.77893132E+00  0.14078405E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.14916261E+01 -0.65439248E+00 -0.11196874E+01  0.68415957E-01  0.73371552E+00  0.16512377E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.11508706E+01  0.75322540E+00  0.11068884E+00 -0.35936905E+00  0.78470151E+00  0.11981647E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.14213808E+01  0.23522928E+00 -0.70580787E+00 -0.82018306E+00  0.89113727E+00  0.13008720E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.12668265E+01  0.77274388E+00 -0.34337450E+00 -0.80133320E+00  0.49767000E+00  0.20612690E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.13786694E+01  0.11596509E+00 -0.15639073E+00 -0.12708847E+01  0.49767000E+00  0.22410553E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.11873298E+01  0.45453275E+00 -0.12398378E-01 -0.97740619E+00  0.49767000E+00  0.19334787E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.55890172E+01  0.69003286E+00 -0.64679172E+00 -0.55066458E+01  0.13957000E+00  0.32060493E+02     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.21754716E+01  0.10464758E+00 -0.30562361E+00 -0.20149044E+01  0.75397606E+00  0.23331228E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.90593747E+01  0.64296392E+00 -0.65290133E+00 -0.89930196E+01  0.59848697E+00  0.12134560E+02     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.45243907E+01  0.34674554E+00  0.16331171E+00 -0.44805728E+01  0.49767000E+00  0.72977737E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.12662571E+02  0.56563696E+00 -0.63221621E+00 -0.12602490E+02  0.89347829E+00  0.11362633E+02     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.59786841E+01  0.23007003E+00  0.46452578E+00 -0.59545333E+01  0.13957000E+00  0.34294021E+02     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.50562239E+00  0.42244598E-01  0.45615417E+00 -0.16605172E+00  0.13498000E+00  0.30215816E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.18065919E+01 -0.83453109E+00  0.46152996E+00 -0.13189259E+01  0.78406422E+00  0.18681669E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.70240032E+00 -0.27042523E+00  0.23247440E+00 -0.58989190E+00  0.13498000E+00  0.41878458E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.53266978E+01  0.10900082E+00  0.12045035E+00  0.52551361E+01  0.85490619E+00  0.50094485E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.16993282E+01 -0.15390510E+00 -0.42805663E-01  0.16007797E+01  0.54745000E+00  0.25081203E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.56694279E+01  0.28018750E+00  0.32354024E+00  0.55910767E+01  0.83611644E+00  0.54493912E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.16494698E+01  0.11635537E+00  0.20592888E+00  0.13961641E+01  0.84589066E+00  0.15848407E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.82072028E+00 -0.78832842E+00  0.15176217E+00 -0.98023193E-01  0.13957000E+00  0.47291359E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.11428833E+01 -0.46946038E+00  0.94872192E-01 -0.68135657E+00  0.78265038E+00  0.11930753E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.25503606E+01 -0.13652198E+00  0.19901179E+00 -0.24178564E+01  0.77463912E+00  0.26587136E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.69621195E+01 -0.37266740E+00  0.17545487E+00 -0.69077752E+01  0.76425405E+00  0.73126110E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.52617698E+01 -0.10904894E+00  0.36846844E+00  0.52458632E+01  0.13957000E+00  0.30184747E+02     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.17590999E+01 -0.25811576E+00  0.31394698E+00  0.13709694E+01  0.10245433E+01  0.13984248E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.14663401E+01 -0.39984719E-01 -0.72489339E-01  0.13409113E+01  0.58758548E+00  0.20212848E+01     0
  0.24856816E-01  0.23996074E+01 -0.73071511E+00  0.19089635E-01  0.15693525E+01  0.16891264E+00  0.85702597E-01  0.13466488E+01  0.78328035E+00  0.16277083E+01     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.73608253E+01  0.27542976E+00 -0.48453875E+00  0.72080270E+01  0.13839999E+01  0.36921716E+02     1
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.12735708E+01  0.20658393E+00 -0.10349842E+00 -0.23690945E+00  0.12298243E+01  0.49422217E+01    -1
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.21036211E+01  0.47328757E-01 -0.14561079E+00  0.17086349E+01  0.12175162E+01  0.21877300E+02     1
  0.26949367E-01 -0.25590752E+01  0.96544272E+00  0.13585878E-01  0.78155169E+01  0.25746631E+00  0.27764901E+00 -0.76826734E+01  0.13839999E+01  0.44921694E+02    -1
  0.26949367E-01 -0.25590752E+01  0.96544272E+00  0.13585878E-01  0.87034956E+01 -0.11252186E+01 -0.69842134E+00 -0.85191585E+01  0.11920000E+01  0.37454379E+02     1
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.20401301E+01 -0.39595380E+00  0.41655299E+00  0.17911676E+01  0.78965391E+00  0.30677331E+02     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.85082461E+00  0.31955708E+00 -0.37054622E+00  0.68222964E+00  0.13800000E+00  0.29379578E+02     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.29035590E+00 -0.10469592E+00 -0.21689463E+00  0.85194078E-01  0.13800000E+00  0.34665306E+02     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.12792307E+02  0.47450162E+00 -0.36995524E+00  0.12692533E+02  0.14767236E+01  0.26742813E+02     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.10533977E+02  0.76601710E-01 -0.29903811E+00  0.10451246E+02  0.12809480E+01  0.13980514E+02     0
  0.26949367E-01 -0.26276928E+01  0.14573688E+01  0.10638608E-01  0.13146130E+01 -0.38461623E+00  0.55507553E+00  0.32169569E+00  0.10810554E+01  0.48035696E+01     0
  0.26949367E-01 -0.25590752E+01  0.96544272E+00  0.13585878E-01  0.14987185E+02  0.20725900E+00  0.63537325E+00 -0.14906632E+02  0.14004967E+01  0.60013118E+02     0
  0.26949367E-01 -0.25590752E+01  0.96544272E+00  0.13585878E-01  0.36394175E+01  0.60651508E+00  0.33752951E+00 -0.33401639E+01  0.12676271E+01  0.27767496E+02     0
