     10   5.044       240
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.35819727E+01  0.15213412E+00 -0.53909123E+00  0.34523949E+01  0.77313238E+00  0.37313964E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.18954596E+01 -0.20300906E+00  0.68180597E-01  0.17142833E+01  0.77983236E+00  0.19694233E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.32388299E+00  0.25394200E+00 -0.14663149E+00  0.26329817E-01  0.13498000E+00  0.19445353E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.22412238E+01 -0.19057734E+00 -0.12363476E+00  0.20848301E+01  0.79054550E+00  0.22929719E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.11801991E+01  0.10742340E+00  0.24474759E+00  0.75131058E+00  0.87003511E+00  0.11101411E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.68855584E+00 -0.48977720E+00  0.25265278E+00  0.39009540E+00  0.13498000E+00  0.41058798E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.90161832E+00 -0.81888769E-01 -0.37615902E+00  0.57705116E-01  0.81325539E+00  0.91186700E+00     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.79467409E+00 -0.23941098E+00  0.17306830E+00 -0.54457435E+00  0.49767000E+00  0.13023757E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.28955526E+01  0.31152344E+00  0.55697648E-01 -0.28051621E+01  0.64431443E+00  0.36201487E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.43281548E+00 -0.16692942E+00  0.18592510E+00 -0.32661303E+00  0.13498000E+00  0.25901568E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.65422601E+01  0.49786881E+00 -0.97936122E+00 -0.64086383E+01  0.72353281E+00  0.72586287E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.87572995E+01  0.30965276E+00  0.60597786E+00 -0.87168549E+01  0.49360000E+00  0.14218298E+02     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.39349751E+01 -0.73825951E+00  0.22793602E+00 -0.37139163E+01  0.10458837E+01  0.30348202E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.24797568E+01  0.15661576E+00  0.68516746E+00 -0.23739694E+01  0.13957000E+00  0.14238639E+02     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.59931316E+00 -0.10319092E-01 -0.17793618E+00  0.16645417E+00  0.54745000E+00  0.90073302E+00     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.86506102E+00  0.52941256E+00 -0.24496828E+00 -0.27066788E+00  0.57860380E+00  0.12210112E+01     0
  0.24944315E-01 -0.54784870E+00  0.30299736E+01 -0.46715823E-02  0.70790455E+00 -0.16148478E+00 -0.10513531E+00 -0.66672206E+00  0.13957000E+00  0.40825759E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.19977023E+01  0.17956039E+00 -0.25859581E+00 -0.15398163E+01  0.12331530E+01  0.13212550E+01     1
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.19602858E+01 -0.21684975E+00  0.26903235E+00 -0.14364924E+01  0.12883353E+01  0.12425106E+01    -1
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.11311144E+01 -0.24279567E+00 -0.48488015E+00  0.32405350E+00  0.93827000E+00  0.98968409E+00     1
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.45280708E+01  0.34165187E+00  0.95438382E-01  0.44152915E+01  0.93957000E+00  0.38806996E+01    -1
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.21406817E+01 -0.22999420E+00  0.12306489E-01 -0.21239703E+01  0.13498000E+00  0.12712659E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.12188280E+02 -0.11520939E+01  0.10553954E+01 -0.12062481E+02  0.78073236E+00  0.12514332E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.48468428E+01 -0.11811493E+00 -0.19183318E+01 -0.43801793E+01  0.78228313E+00  0.49818710E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.11845133E+01 -0.88073693E+00  0.44568696E+00 -0.43086361E+00  0.49304554E+00  0.19472122E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.44461669E+01  0.60017751E+00 -0.14042516E+01 -0.41229859E+01  0.66125013E+00  0.54043630E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.13439357E+02 -0.28976275E+00  0.12156317E+01 -0.13371870E+02  0.49767000E+00  0.21628902E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.86939622E+01  0.17394938E+00 -0.12657478E+00 -0.86772725E+01  0.49360000E+00  0.14115959E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.13824303E+02 -0.28258431E+00 -0.44588294E+00 -0.13795901E+02  0.71119018E+00  0.15575870E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.47150633E+01 -0.41070944E+00  0.39522987E-01 -0.46950355E+01  0.13498000E+00  0.27970514E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.28525799E+01 -0.11944780E+00 -0.28324378E+00 -0.28325320E+01  0.13957000E+00  0.16375935E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.15546290E+01 -0.66410017E-01  0.82256862E+00 -0.11129857E+01  0.70505651E+00  0.17892352E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.17071622E+01  0.50299726E+00  0.17012350E+00 -0.15232879E+01  0.55861288E+00  0.24701176E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.91151820E+00  0.19853827E-02  0.46638322E+00 -0.10779692E+00  0.77571129E+00  0.96531783E+00     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.13920574E+01  0.69435017E+00  0.35617122E+00  0.11442744E+01  0.13957000E+00  0.80043794E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.52136095E+01  0.82688845E+00 -0.10527356E+01  0.50370138E+01  0.13498000E+00  0.30925300E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.79024452E+00  0.24775374E+00  0.24180687E+00  0.69653007E+00  0.13957000E+00  0.45548539E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.58945448E+01  0.28069362E+00 -0.10442660E+00  0.58427025E+01  0.72027192E+00  0.65722802E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.47302568E+01  0.28787170E+00 -0.21430487E+00  0.46524574E+01  0.77535339E+00  0.49058788E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.46082512E+01 -0.78215346E+00  0.14545163E+00  0.44741602E+01  0.76482006E+00  0.48454786E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.60839405E+01 -0.19595765E+00 -0.42474029E+00  0.60644298E+01  0.13498000E+00  0.36083582E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.24781548E+01 -0.12472281E+00  0.40141537E-01  0.24707497E+01  0.13957000E+00  0.14229771E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.77145839E+01 -0.52389935E-01 -0.21632774E+00  0.77101091E+01  0.13957000E+00  0.44244411E+02     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.53250295E+01 -0.13410281E+00 -0.16596934E+00  0.52631127E+01  0.78106031E+00  0.54794131E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.17637237E+02 -0.52824567E-01  0.42499073E+00  0.17631520E+02  0.13498000E+00  0.10455770E+03     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.23235883E+01  0.80590362E+00  0.19307168E+01  0.87990873E+00  0.49767000E+00  0.37604057E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.29702551E+01  0.10139011E+01  0.10897080E+01  0.24238330E+01  0.85556404E+00  0.28026124E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.20283165E+01  0.12787884E+01  0.13284438E+01  0.31689003E+00  0.78331719E+00  0.20967734E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.12352322E+01 -0.67558670E+00  0.64451771E+00  0.61726258E+00  0.52246055E+00  0.19166660E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.13413700E+01 -0.44536513E+00 -0.93122271E+00  0.84588889E+00  0.13498000E+00  0.79752956E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.12558684E+01  0.63802942E+00  0.62830784E+00  0.40074005E+00  0.78406675E+00  0.13066479E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.28153621E+00 -0.79909501E-01 -0.18187287E+00 -0.14254679E+00  0.13957000E+00  0.16389934E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.71381083E+00 -0.47723712E+00  0.24023893E-01 -0.10571331E+00  0.51963273E+00  0.11242053E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.14761016E+01 -0.51645792E+00 -0.52365654E+00  0.66166955E+00  0.10955019E+01  0.11031949E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.13086711E+01 -0.29144672E+00 -0.68340984E+00  0.95548645E+00  0.49767000E+00  0.21289355E+01     0
  0.25258594E-01 -0.20046264E+00 -0.66089870E+00 -0.16010547E-01  0.38678557E+01  0.14425354E+01 -0.33711842E+01 -0.90253090E+00  0.83663313E+00  0.37237550E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.28737837E+01 -0.90861637E-01 -0.20145045E+01  0.15580714E+01  0.13283681E+01  0.17577183E+01     1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.64510437E+01  0.67364610E-01 -0.77975123E+00 -0.63342769E+01  0.93827000E+00  0.55273761E+01    -1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.56214391E+01  0.21163094E+00 -0.15438547E+00 -0.55363891E+01  0.93827000E+00  0.48200278E+01     1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.11733346E+02 -0.33986431E+00  0.37809326E+00 -0.11684612E+02  0.93957000E+00  0.10017399E+02    -1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.38074792E+01  0.88486454E+00 -0.49297749E+00 -0.35479704E+01  0.93957000E+00  0.32688939E+01     1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.19539580E+01  0.69779833E+00  0.10856855E+01  0.89723364E+00  0.11607275E+01  0.13737158E+01     1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.15626198E+01 -0.72062204E+00  0.92149447E+00 -0.43650971E+00  0.93957000E+00  0.13575009E+01    -1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.35691683E+01  0.74719963E-01  0.14651626E+01 -0.29411089E+01  0.13916020E+01  0.20788358E+01     1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.64185507E+01 -0.47392205E+00  0.57971741E-01 -0.62886926E+01  0.11925500E+01  0.43327685E+01    -1
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.20001494E+01 -0.17177342E+00 -0.14334498E+01  0.10817900E+01  0.86373799E+00  0.18795550E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.11034582E+01 -0.24884941E+00 -0.73270690E+00 -0.13128981E+00  0.77562721E+00  0.11651356E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.66005723E+00 -0.82489722E-01 -0.31171680E+00 -0.74456628E-01  0.57110405E+00  0.95160830E+00     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.35013625E+01  0.40508767E+00 -0.61334584E-01 -0.33945688E+01  0.75404523E+00  0.37417538E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.58050594E+00 -0.28227580E+00 -0.17748794E+00 -0.45423096E+00  0.13957000E+00  0.33543997E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.15702899E+02 -0.70758912E-01 -0.42085711E+00 -0.15696478E+02  0.13957000E+00  0.90034306E+02     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.28247735E+00  0.21838612E+00 -0.67513987E-01  0.96556811E-01  0.13498000E+00  0.17011910E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.24037708E+01 -0.16786900E+00  0.36670378E-01 -0.23342853E+01  0.54745000E+00  0.35396831E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.24501898E+02  0.11097681E+00  0.24195168E+00  0.24483792E+02  0.90337980E+00  0.21724985E+02     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.20024222E+02  0.25410116E+00  0.23889196E+00  0.20003779E+02  0.83464852E+00  0.19219965E+02     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.73812299E+01 -0.87373307E+00  0.33944545E+00  0.73009740E+01  0.54745000E+00  0.10813347E+02     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.13076068E+01 -0.45529743E+00  0.81566326E+00  0.40523095E+00  0.82037868E+00  0.13021282E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.10582160E+01  0.68278491E-01  0.87727073E+00 -0.18331273E+00  0.55852641E+00  0.15427288E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.10025121E+01  0.63614040E-01  0.54567480E-01 -0.98920492E+00  0.13957000E+00  0.57732930E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.10534259E+01 -0.21650309E+00  0.60485098E-01 -0.64721135E+00  0.80018218E+00  0.10801891E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.35608493E+01 -0.94726474E-01  0.49028516E+00 -0.34534749E+01  0.70979305E+00  0.40403975E+01     0
  0.27003089E-01 -0.25364952E+00 -0.17344538E+01  0.73394410E-02  0.17841637E+02  0.33098532E+00 -0.14860844E+00 -0.17821809E+02  0.75863250E+00  0.18841528E+02     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.31821646E+01 -0.18658348E+00  0.30348163E+00  0.28860437E+01  0.12922880E+01  0.19975777E+01     1
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.13222929E+01 -0.19755892E-01 -0.48157756E-01  0.39650027E+00  0.12603716E+01  0.86693980E+00    -1
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.14147021E+01 -0.76876985E+00 -0.16572363E+00 -0.37171066E+00  0.11156800E+01  0.10420505E+01    -1
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.21014977E+01 -0.55190926E+00  0.50125405E+00 -0.13785555E+01  0.14000064E+01  0.12284866E+01     1
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.87852494E+01  0.79961390E+00 -0.15450244E+00  0.85464024E+01  0.18645000E+01  0.37971185E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.14058456E+01 -0.33058398E+00 -0.19038271E+00  0.11137264E+01  0.76842946E+00  0.14912403E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.20046578E+01 -0.13885947E+00  0.12096884E+00 -0.19331482E+01  0.49767000E+00  0.32501054E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.93428645E+01  0.41385326E+00 -0.36847781E+00 -0.92828743E+01  0.90017242E+00  0.83308140E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.47420698E+02  0.43988186E+00  0.31398807E+00 -0.47411137E+02  0.78394882E+00  0.48419263E+02     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.13822865E+02 -0.31544385E+00 -0.13803624E+01  0.13622496E+02  0.18693000E+01  0.59433757E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.31626395E+01 -0.13015920E+00  0.15161915E+01  0.26130149E+01  0.92664100E+00  0.27580481E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.15539371E+01  0.18371340E+00  0.11777165E+00  0.12414207E+01  0.90883138E+00  0.13954914E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.23033806E+02 -0.16980250E-01  0.39409705E+00  0.23017502E+02  0.77149716E+00  0.23912422E+02     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.19634225E+02  0.25454734E+00 -0.61668145E-01  0.19600585E+02  0.11186072E+01  0.14069545E+02     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.28248372E+01 -0.74626265E+00 -0.89012124E-01  0.25705602E+01  0.89838428E+00  0.25431186E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.18011910E+01  0.20193308E+00 -0.22550056E+00  0.17044020E+01  0.49767000E+00  0.29230344E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.18293656E+01 -0.16812517E+00 -0.15012280E+01  0.10223243E+01  0.13957000E+00  0.10513360E+02     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.11232700E+01 -0.84603690E+00 -0.40206747E+00  0.37504387E+00  0.49360000E+00  0.18481712E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.12652412E+01  0.98316563E+00  0.10862871E+00 -0.77649251E+00  0.13957000E+00  0.72798606E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.17117584E+01  0.41545007E+00  0.64638461E-01 -0.14539394E+01  0.79962502E+00  0.17401974E+01     0
  0.27636286E-01  0.18595577E+01 -0.29283819E+01  0.74946208E-02  0.11220136E+01 -0.15007221E+00  0.41966511E+00 -0.66994798E+00  0.78194864E+00  0.11755516E+01     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.21268709E+02 -0.85395062E+00  0.41813743E+00  0.21184019E+02  0.16405014E+01  0.72284368E+02     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.85319592E+00  0.33752465E-01  0.13667240E-01  0.84117374E+00  0.13800000E+00  0.51116990E+02     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.61218419E+01 -0.52788450E+00 -0.40409880E+00  0.60183936E+01  0.90217987E+00  0.50319442E+02     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.36781267E+02 -0.71170194E+00  0.25081350E+00  0.36732807E+02  0.17300457E+01  0.44224291E+02     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.33219693E+01  0.11780694E+01  0.66966996E-01  0.27782145E+01  0.13873255E+01  0.77733337E+01     0
  0.29026160E-01  0.25974022E+01  0.19607792E+01  0.16800410E-01  0.43557916E+01 -0.79742625E+00  0.89094299E-03  0.40755706E+01  0.13140608E+01  0.47548631E+01     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.16905060E+02  0.17187928E+01  0.10218780E+01 -0.16730549E+02  0.13679632E+01  0.42384194E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.20037549E+01 -0.94114368E+00 -0.75642031E-01 -0.50311363E+00  0.16942365E+01  0.25596890E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.13218917E+01  0.18836608E+00 -0.19001109E+00  0.18942918E+00  0.12805968E+01  0.24748545E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.41176987E+01  0.48006218E+00 -0.66913518E-01 -0.38272467E+01  0.14396832E+01  0.25462124E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.11326456E+01 -0.82313492E-01 -0.80753423E-01 -0.10126961E+01  0.49399999E+00  0.21547484E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.21771859E+01  0.27098036E+00 -0.48219553E+00 -0.21012262E+01  0.13800000E+00  0.20574828E+02     0
  0.29026160E-01  0.20437376E+01  0.10598261E+01  0.16800410E-01  0.16474290E+02 -0.21098648E+00  0.32060528E+00 -0.16410103E+02  0.14012345E+01  0.18529747E+02     0
  0.29435325E-01  0.66068746E+00  0.35649545E+01 -0.21436956E-02  0.39709308E+01 -0.67697188E+00 -0.19151535E+00  0.39056726E+01  0.13800000E+00  0.14876699E+02     0
  0.29435325E-01  0.66068746E+00  0.35649545E+01 -0.21436956E-02  0.22417664E+01 -0.34236445E+00 -0.47716821E+00  0.21590668E+01  0.13800000E+00  0.10978822E+02     0
  0.29435325E-01  0.66068746E+00  0.35649545E+01 -0.21436956E-02  0.86889830E+01  0.23981816E+00 -0.64532221E-02  0.86504294E+01  0.78162860E+00  0.87788097E+01     0
  0.29435325E-01  0.12610076E+01  0.42307583E+01 -0.21436956E-02  0.29042745E+02  0.71171671E+00  0.43036842E+00 -0.29026630E+02  0.49399999E+00  0.60716871E+02     0
  0.29435325E-01  0.12610076E+01  0.42307583E+01 -0.21436956E-02  0.31651699E+02  0.25729060E+00  0.71335980E+00 -0.31642312E+02  0.13800000E+00  0.31680054E+02     0
  0.29512051E-01 -0.28637808E+01 -0.26570587E+01 -0.83336240E-02  0.85191968E+01  0.47342994E+00 -0.17729385E+00 -0.84733086E+01  0.72400761E+00  0.94428902E+01     0
