     17  12.214        14
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.13702680E+01 -0.65178608E+00 -0.27960213E+00  0.14258977E+00  0.11637441E+01  0.22345992E+02     1
  0.10656861E+00 -0.43770919E-01 -0.94353791E+00  0.69449365E-02  0.42696873E+02 -0.67325150E+00  0.67986396E+00 -0.42663708E+02  0.13839999E+01  0.96034198E+02     1
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.45227443E+01  0.15918606E+00 -0.60041178E+00  0.42259014E+01  0.14869899E+01  0.13128093E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.20603944E+01  0.77690943E+00 -0.59309831E+00  0.46269964E+00  0.17537902E+01  0.12863062E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.31658310E+01  0.39687244E+00  0.79667075E+00  0.29377114E+01  0.77469084E+00  0.74531544E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.22857053E+01 -0.25802929E+00 -0.11184774E+01  0.12081579E+01  0.15643632E+01  0.53188572E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.10016194E+02  0.86513738E-01  0.32631492E+00 -0.99225898E+01  0.13237801E+01  0.30263120E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.61589726E+00 -0.11555863E+00 -0.58876374E+00  0.16996939E-01  0.13800000E+00  0.62181687E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.39743530E+01  0.23395252E+00  0.49355844E+00 -0.35749685E+01  0.16482562E+01  0.22971394E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.97304855E+00  0.42834234E+00  0.28870198E+00  0.81299047E+00  0.13800000E+00  0.37516330E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.21753929E+00 -0.98220706E-01 -0.12512078E+00 -0.54560291E-01  0.13800000E+00  0.57526816E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.88651673E+00  0.70464839E-01 -0.46181079E+00 -0.33402013E-01  0.75270295E+00  0.46990104E+01     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.26213362E+01 -0.10855772E+00  0.20482266E+00 -0.25639092E+01  0.49399999E+00  0.19383755E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.37388835E+01 -0.10204408E+00 -0.17977042E+00 -0.34819859E+01  0.13462148E+01  0.19202294E+02     0
  0.10656861E+00 -0.57564621E+00 -0.69805403E+00  0.15879947E-01  0.85184156E+00  0.83792085E-02 -0.81483435E-01 -0.83658848E+00  0.13800000E+00  0.22544866E+02     0
  0.10656861E+00 -0.43770919E-01 -0.94353791E+00  0.69449365E-02  0.18832090E+02  0.22340642E+00  0.26567274E+00 -0.18822409E+02  0.49399999E+00  0.54226934E+02     0
  0.10656861E+00 -0.43770919E-01 -0.94353791E+00  0.69449365E-02  0.34579056E+02 -0.90423261E-01  0.48024249E+00 -0.34575327E+02  0.13800000E+00  0.35028170E+02     0
