     16   7.468       128
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.19738833E+01 -0.43247241E+00  0.87080116E-01  0.16305442E+01  0.10212372E+01  0.15701927E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.18610407E+01  0.21502570E+00 -0.49051369E+00  0.17125980E+01  0.49360000E+00  0.30401979E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.12593691E+01  0.36511378E+00  0.64344684E-01  0.11954423E+01  0.13957000E+00  0.72424905E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.69083492E+01 -0.98474217E+00  0.38363059E+00  0.68006068E+01  0.60012243E+00  0.92331777E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.50430303E+01  0.73043438E+00 -0.18744408E+00  0.49279053E+01  0.76107408E+00  0.53248858E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.12505084E+02  0.72784680E+00 -0.55681410E-01  0.12459108E+02  0.78414551E+00  0.12781846E+02     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.14490626E+02  0.29971996E+00 -0.68634151E+00  0.14449258E+02  0.79768054E+00  0.14556686E+02     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.38016374E+01  0.22109192E+00 -0.81845356E-01  0.36828521E+01  0.91294414E+00  0.33552455E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.14361136E+01  0.59378949E-01  0.14389412E+00  0.14208135E+01  0.13957000E+00  0.82555708E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.24883093E+01  0.54193106E+00 -0.91063872E-01  0.22725502E+01  0.85159654E+00  0.23614721E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.96439470E+00  0.33254291E+00  0.88526017E-01 -0.52641483E+00  0.73111074E+00  0.10791898E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.19261096E+01 -0.84741406E+00  0.10876929E+00 -0.16371485E+01  0.54745000E+00  0.28385883E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.85864164E+00  0.24117382E+00  0.27248590E-01 -0.26094667E+00  0.78119460E+00  0.90323593E+00     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.99101206E+00 -0.89811505E-01  0.76824927E+00  0.60465880E+00  0.13498000E+00  0.58974588E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.10641568E+01  0.15214247E+00  0.39049388E+00 -0.67868615E+00  0.70440194E+00  0.12325037E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.94894499E+00  0.36246202E+00  0.64217023E+00  0.33629498E+00  0.49360000E+00  0.15619229E+01     0
  0.23924534E-01  0.93336082E+00 -0.28486695E+01  0.18450296E-01  0.22749658E+01 -0.11356247E+00 -0.58466318E+00 -0.19438796E+01  0.10208204E+01  0.18067775E+01     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.37911709E+01 -0.51422102E+00  0.10933354E+00  0.35154654E+01  0.13183712E+01  0.35794621E+02     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.12194498E+01  0.16992379E+00 -0.15885209E+00  0.11890777E+01  0.13800000E+00  0.31985073E+02     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.57068161E+01 -0.83196634E-01  0.11646941E+00  0.57033516E+01  0.13800000E+00  0.30684711E+02     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.82114653E+01 -0.35682512E-01 -0.29214954E+00  0.81140350E+01  0.12263661E+01  0.25054943E+02     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.13149129E+02  0.87387886E-01  0.11509019E+01  0.13010976E+02  0.15105911E+01  0.16910840E+02     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.23290906E+00 -0.10757283E+00 -0.14387429E+00 -0.54137817E-01  0.13800000E+00  0.45705634E+01     0
  0.24344757E-01  0.92488035E+00  0.21417325E+01 -0.72640996E-02  0.37232515E+01 -0.20225805E-01 -0.39479088E+00  0.32924244E+01  0.16930073E+01  0.41128438E+01     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.20930498E+02  0.79977871E+00  0.28865238E+00 -0.20876279E+02  0.12424692E+01  0.61269609E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.79917028E+01 -0.36530302E+00 -0.55979255E+00 -0.77945941E+01  0.16324222E+01  0.40377972E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.12072933E+02  0.26848189E+00  0.14734937E+00 -0.11947775E+02  0.17066349E+01  0.32658449E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.28316008E+01  0.15683946E-01 -0.19424978E+00 -0.24838996E+01  0.13454468E+01  0.20578207E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.14190131E+01 -0.36216815E+00  0.48322271E+00  0.92716491E+00  0.88842186E+00  0.16218891E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.11368947E+02  0.50641286E+00 -0.22965228E+00 -0.11280143E+02  0.13046625E+01  0.19513455E+02     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.16179475E+01 -0.34559752E+00 -0.11010682E+00 -0.15707161E+01  0.13800000E+00  0.82152435E+01     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.43790885E+01 -0.72626079E-01 -0.84961330E-01 -0.43754861E+01  0.13800000E+00  0.66532070E+01     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.22232028E+01 -0.12782584E+00 -0.31860492E+00  0.19554204E+01  0.10005565E+01  0.39479645E+01     0
  0.24344757E-01  0.29559430E+00  0.11627173E+01 -0.72640996E-02  0.59844101E+00  0.34155334E+00  0.19136426E+00  0.43105531E+00  0.13800000E+00  0.44402742E+01     0
  0.27218621E-01  0.11523782E+01 -0.26286054E+01  0.88163603E-02  0.16276411E+02 -0.39072100E+00  0.24408629E-01  0.16244644E+02  0.93800002E+00  0.17368312E+02    -1
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.46542258E+01  0.45369574E+00  0.63370973E+00 -0.43899754E+01  0.13351053E+01  0.42302359E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.20603175E+02 -0.31848431E+00  0.28359247E+00 -0.20464606E+02  0.23471046E+01  0.37187934E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.65223300E+01  0.13132971E+00 -0.39472654E+00 -0.64902770E+01  0.49399999E+00  0.16614523E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.25706146E+01 -0.37344514E+00  0.73391368E+00  0.19527160E+01  0.14549463E+01  0.24180266E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.27496020E+00  0.88341764E-01 -0.89901759E-01 -0.20167429E+00  0.13800000E+00  0.11591605E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.10619790E+01 -0.31440998E+00 -0.44317328E+00 -0.46294187E+00  0.78627474E+00  0.12793543E+02     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.45761560E+01  0.76398963E+00  0.61307302E+00 -0.43245508E+01  0.11313377E+01  0.99408609E+01     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.29275922E+01 -0.67280834E+00  0.95552216E+00 -0.21328812E+01  0.16296994E+01  0.59885640E+01     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.23699035E+01  0.48359630E+00 -0.69774950E+00  0.14689899E+01  0.16546273E+01  0.74206494E+01     0
  0.27218621E-01  0.93326273E+00 -0.28487616E+01  0.15159827E-01  0.19150696E+02  0.31565484E+00 -0.14280920E+00  0.19103394E+02  0.12997925E+01  0.34863577E+02     0
  0.27952996E-01  0.13372035E+01 -0.24574225E+01  0.20075853E-01  0.33410442E+00 -0.64198783E-01 -0.53142590E-01 -0.29263655E+00  0.13800000E+00  0.68223762E+02     0
  0.27952996E-01  0.13372035E+01 -0.24574225E+01  0.20075853E-01  0.81084969E+02  0.53112220E+00 -0.19336837E+00 -0.81064605E+02  0.17270405E+01  0.81335273E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.95063393E+01  0.16398363E+00 -0.16020091E-02  0.94837246E+01  0.63447720E+00  0.55276526E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.45238970E+01 -0.26636533E+00  0.38083696E+00  0.43106555E+01  0.12914742E+01  0.44651994E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.10499536E+02  0.80154403E+00 -0.60182507E+00  0.10372281E+02  0.12850579E+01  0.41518570E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.50539784E+01 -0.12182638E+01  0.79399929E+00  0.46438100E+01  0.13649633E+01  0.30219391E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.70362593E+01  0.67032895E+00 -0.18631878E+00  0.69022957E+01  0.11760969E+01  0.26858548E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.85012992E+01 -0.34203565E+00 -0.47220180E+00  0.83974192E+01  0.11897381E+01  0.20228276E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.13722546E+01 -0.25079940E+00  0.18765319E+00  0.35647696E+00  0.12875919E+01  0.86875339E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.84481490E+00  0.24137139E+00  0.23260599E+00  0.51764489E+00  0.57739958E+00  0.99755762E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.16616987E+00 -0.43655281E-01 -0.10921039E-01  0.80891117E-01  0.13800000E+00  0.89226481E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.17179812E+01  0.14565268E+00 -0.20886677E+00  0.12592836E+01  0.11405367E+01  0.10569763E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.14685225E+01 -0.13879451E+00  0.35192137E+00  0.11686982E+01  0.80472999E+00  0.99799688E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.96150215E+00  0.41641151E+00 -0.83911614E+00  0.16711657E+00  0.13800000E+00  0.70209902E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.18571530E+01 -0.16611391E+00  0.67671857E+00  0.10844319E+01  0.13369678E+01  0.88466105E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.29272215E+01 -0.79815836E+00  0.62124665E+00  0.21888436E+01  0.16596943E+01  0.91857599E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.18982537E+01  0.11433082E+01 -0.25664332E+00 -0.38405641E+00  0.14432077E+01  0.59699906E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.19826544E+01 -0.85378064E+00 -0.10100322E+00 -0.88903926E+00  0.15496402E+01  0.68096769E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.20335417E+01  0.29454798E+00 -0.55575337E+00 -0.16737978E+01  0.96854140E+00  0.77433744E+01     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.52074124E+01  0.28187020E-01 -0.15452649E+00 -0.50681478E+01  0.11858958E+01  0.12510494E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.15028732E+02  0.15448106E+00 -0.90703570E+00 -0.14942247E+02  0.13211580E+01  0.27421915E+02     0
  0.28311612E-01 -0.66146477E-01  0.25490180E+00 -0.64104759E-02  0.12848610E+02  0.21751662E+00 -0.29671296E+00 -0.12767559E+02  0.13931511E+01  0.40244270E+02     0
  0.29622575E-01 -0.20008653E+01  0.32072668E+01 -0.13366905E-01  0.73777930E+02 -0.15546000E+00  0.23982447E+01  0.73721842E+02  0.15802738E+01  0.10009290E+03     0
  0.29622575E-01 -0.20008653E+01  0.32072668E+01 -0.13366905E-01  0.63483804E+01 -0.11367138E+00  0.45381788E+00  0.62080435E+01  0.12422792E+01  0.13100188E+02     0
  0.29622575E-01 -0.20008653E+01  0.32072668E+01 -0.13366905E-01  0.53654650E+01  0.14029121E+00  0.19836834E+00  0.53253767E+01  0.60790306E+00  0.68961032E+01     0
  0.29622575E-01 -0.20008653E+01  0.32072668E+01 -0.13366905E-01  0.13947497E+01 -0.16152695E+00  0.16404962E-02  0.13784735E+01  0.13800000E+00  0.15623601E+01     0
  0.29622575E-01 -0.18195444E+01  0.30460525E+01 -0.13366905E-01  0.91171162E+01  0.28551817E+00  0.57095438E-01 -0.90990655E+01  0.49399999E+00  0.93427920E+02     0
  0.29622575E-01 -0.18195444E+01  0.30460525E+01 -0.13366905E-01  0.82980339E+01 -0.19862188E+00 -0.36696736E+00 -0.82863869E+01  0.13800000E+00  0.84272032E+02     0
  0.29622575E-01 -0.18195444E+01  0.30460525E+01 -0.13366905E-01  0.31473553E+02  0.16622151E-02 -0.57553142E+00 -0.31445034E+02  0.12096036E+01  0.76018104E+02     0
  0.29622575E-01 -0.18195444E+01  0.30460525E+01 -0.13366905E-01  0.41745887E+02  0.13359578E+00 -0.17635255E+01 -0.41698701E+02  0.89973512E+00  0.44509058E+02     0
  0.29622575E-01 -0.18195444E+01  0.30460525E+01 -0.13366905E-01  0.29083688E+01  0.34811688E-01  0.28143317E+00 -0.25540502E+01  0.13619912E+01  0.30989487E+01     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.97491904E+01 -0.51477758E+00 -0.34866386E+00  0.96560493E+01  0.11920000E+01  0.11241665E+03     1
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.23194062E+01  0.36123343E+00 -0.61935038E+00  0.17560367E+01  0.13348766E+01  0.86376780E+01    -1
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.19585892E+01  0.49437013E-01  0.44758654E+00  0.14711683E+01  0.12120057E+01  0.69063764E+01     1
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.78887220E+01  0.48203684E+00  0.51494614E+00  0.77223114E+01  0.14492459E+01  0.10262046E+03     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.14259208E+02 -0.82701524E+00 -0.12882142E+01  0.14166752E+02  0.53359291E+00  0.95155074E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.43565453E+01  0.86563138E+00  0.69107123E+00  0.40629587E+01  0.11157761E+01  0.80421476E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.83731727E+01 -0.35789261E+00 -0.88149637E+00  0.82103120E+01  0.13400280E+01  0.76915932E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.22516018E+02 -0.19532925E+00 -0.69770578E+00  0.22416692E+02  0.19844553E+01  0.68777620E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.17205611E+01 -0.17971746E+00  0.66390701E+00  0.98051031E+00  0.12352567E+01  0.44303496E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.59533788E+01  0.61487331E+00 -0.54289716E+00  0.57656475E+01  0.12358078E+01  0.45442801E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.79598026E+01 -0.48439888E+00 -0.47770141E+00  0.78857499E+01  0.84294975E+00  0.39690180E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.45753771E+01 -0.88388237E-01 -0.65613949E-01  0.45719704E+01  0.13800000E+00  0.31810014E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.17249738E+02 -0.26071106E+00 -0.92048050E+00  0.17180289E+02  0.12148615E+01  0.27270640E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.22708322E+01 -0.30087927E+00  0.55267958E+00  0.16336266E+01  0.14463609E+01  0.10101032E+02     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.28292567E+01  0.42200817E+00  0.32232254E+00  0.22590043E+01  0.16185210E+01  0.56192229E+01     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.18169182E+01 -0.61865406E-01 -0.90929059E+00 -0.13019493E+01  0.88061516E+00  0.42745608E+01     0
  0.30812332E-01  0.84206891E+00 -0.15982622E+01 -0.24397924E-02  0.14800030E+01 -0.59203582E+00  0.14596192E+00 -0.81807146E+00  0.10720806E+01  0.53146710E+01     0
  0.30812332E-01 -0.10209209E+00 -0.15118661E+01  0.98613077E-03  0.53007870E+01  0.21243806E+00  0.10648605E-01 -0.52947196E+01  0.13800000E+00  0.53073232E+01     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.59341116E+01 -0.25797144E+00  0.37073257E+00 -0.57975189E+01  0.11825666E+01  0.18876498E+02     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.29443565E+01 -0.40013232E-01 -0.34920572E+00 -0.25421458E+01  0.14433242E+01  0.10941780E+02     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.14780456E+01  0.44688763E-01 -0.89564204E-01  0.14681812E+01  0.13800000E+00  0.31974875E+01     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.12538800E+01 -0.35467025E-01  0.31325854E-01  0.11514947E+01  0.49399999E+00  0.45515521E+01     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.25497532E+01 -0.11230316E+00 -0.37371224E+00 -0.21135798E+01  0.13717684E+01  0.22741331E+02     0
  0.31213518E-01 -0.14955741E+01  0.33875497E+01 -0.97662609E-02  0.88003342E+01 -0.32762568E+00  0.44802975E+00 -0.87262447E+01  0.99522184E+00  0.33168765E+02     0
  0.31857422E-01  0.10861205E-01 -0.39203475E+01 -0.19007642E-02  0.35931241E+02  0.92210394E-01  0.27124568E+00  0.35905289E+02  0.13349951E+01  0.65865852E+02    -1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.34488577E+01  0.41162759E-01 -0.79990787E-02  0.31815145E+01  0.13307240E+01  0.21059634E+01    -1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.13354348E+01  0.45339215E+00 -0.32094100E+00  0.76943283E+00  0.93957000E+00  0.11696517E+01     1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.61696167E+01  0.35089965E+00  0.38797553E+00 -0.60751727E+01  0.93957000E+00  0.52857319E+01    -1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.22264213E+02 -0.34597745E+00  0.21445044E+00 -0.22240709E+02  0.93827000E+00  0.19015795E+02     1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.23692329E+01 -0.12972819E+01 -0.16212598E+00  0.17381736E+01  0.93957000E+00  0.20498824E+01     1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.11009142E+01  0.49859901E+00 -0.47416434E-01  0.28427489E+00  0.93827000E+00  0.97126704E+00    -1
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.64793195E+01  0.30461055E+00 -0.47491294E+00  0.64105490E+01  0.75373214E+00  0.69096439E+01     0
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.12075614E+02 -0.76893256E+00 -0.15070347E+01  0.11955691E+02  0.13957000E+00  0.69248691E+02     0
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.10164123E+02  0.25085101E+00 -0.15531038E+00  0.10158881E+02  0.13957000E+00  0.58292232E+02     0
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.21284327E+01  0.34760645E+00 -0.61747743E+00  0.18524478E+01  0.77236918E+00  0.22371667E+01     0
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.93870587E+00 -0.15714164E+00  0.42706778E+00 -0.38251453E+00  0.72647847E+00  0.10662966E+01     0
  0.32591220E-01  0.93077426E+00 -0.23029300E+01  0.18267167E-01  0.75908362E+00 -0.55554592E-01 -0.39223651E+00 -0.34578989E+00  0.54745000E+00  0.11418558E+01     0
