      9   8.644       131
  0.28762614E-01  0.73076243E+00 -0.22250357E+01 -0.18738939E-02  0.11037411E+01 -0.45128464E+00  0.22278284E-01 -0.99752004E+00  0.13800000E+00  0.81847596E+01     0
  0.28762614E-01  0.73076243E+00 -0.22250357E+01 -0.18738939E-02  0.22059553E+01  0.31786384E+00  0.20462957E+00 -0.18429448E+01  0.11519040E+01  0.14719368E+02     0
  0.28762614E-01  0.60294833E+00 -0.15772343E+01  0.19098193E-01  0.19683449E+01  0.53399530E+00 -0.19411980E+00 -0.13191046E+01  0.13459239E+01  0.30617985E+02     0
  0.28762614E-01  0.60294833E+00 -0.15772343E+01  0.19098193E-01  0.45018065E+01  0.78741608E-02 -0.59574453E+00 -0.42674618E+01  0.13038626E+01  0.63255008E+02     0
  0.28762614E-01  0.60294833E+00 -0.15772343E+01  0.19098193E-01  0.12907716E+02  0.28348206E+00  0.22246492E+00 -0.12878689E+02  0.78655280E+00  0.35281360E+02     0
  0.28762614E-01  0.60294833E+00 -0.15772343E+01  0.19098193E-01  0.17163619E+01 -0.46319492E-01  0.29277775E-01 -0.17099274E+01  0.13800000E+00  0.22451843E+02     0
  0.28762614E-01  0.60294833E+00 -0.15772343E+01  0.19098193E-01  0.13063470E+02 -0.80551567E-01  0.35228114E+00 -0.12862313E+02  0.22549019E+01  0.20660730E+02     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.20032382E+01 -0.12660622E+00  0.37314475E+00  0.14299714E+01  0.13464319E+01  0.12223295E+01    -1
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.18206932E+01 -0.29651698E-01 -0.14955995E+00 -0.13137575E+01  0.12512864E+01  0.11961253E+01     1
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.68332304E+01 -0.16645504E+00  0.90807666E-01  0.67658506E+01  0.93827000E+00  0.58583175E+01    -1
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.13795216E+01  0.30975742E+00 -0.42571265E+00 -0.18475510E+00  0.12616515E+01  0.90681973E+00     1
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.17315011E+01  0.24057054E+00 -0.13703257E+00 -0.11645055E+01  0.12511478E+01  0.11392236E+01    -1
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.17073921E+01 -0.89827096E+00  0.78315034E+00  0.12146987E+01  0.13957000E+00  0.98186646E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.95045249E+00  0.37064195E+00  0.11859925E+00 -0.36855616E+00  0.78491086E+00  0.10008035E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.46342606E+01 -0.36030803E+00  0.40234223E+00 -0.44875692E+01  0.10229334E+01  0.36563706E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.11056720E+02  0.70539948E+00 -0.69300377E+00 -0.10975325E+02  0.90302560E+00  0.98273457E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.10296987E+02  0.25647108E+00  0.49187903E+00 -0.10250519E+02  0.80441041E+00  0.10272611E+02     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.16529931E+01 -0.44492006E+00 -0.22431804E+00  0.13002850E+01  0.89071475E+00  0.15167237E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.34120833E+01  0.22670324E+00  0.14884194E+00  0.33555569E+01  0.55587986E+00  0.49426130E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.12728614E+01 -0.17764188E+00  0.18866903E+00  0.88361821E+00  0.87877324E+00  0.11908416E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.90404942E+00  0.54121415E-01  0.72409280E-01  0.74930481E+00  0.49767000E+00  0.14853308E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.38723321E+00 -0.24046409E-01 -0.59089064E-01 -0.35552782E+00  0.13957000E+00  0.22516580E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.15182250E+01 -0.57782751E+00  0.95484998E+00 -0.77367369E+00  0.67883215E+00  0.18212994E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.27374358E+01 -0.38381258E+00 -0.24285942E+00 -0.25832887E+01  0.78350572E+00  0.28271435E+01     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.27502197E+01 -0.20014285E+00  0.28060575E+00 -0.27249646E+01  0.13957000E+00  0.15796039E+02     0
  0.32079526E-01 -0.10780426E+01 -0.46538259E+00  0.23020032E-02  0.21998145E+02 -0.17123335E+00 -0.18974027E+00 -0.21996218E+02  0.13957000E+00  0.12612305E+03     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.97260603E+01 -0.35970534E+00  0.21653198E-01  0.96738617E+01  0.93957000E+00  0.83173204E+01     1
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.10415762E+02 -0.16051663E+00  0.26631494E+00  0.10368636E+02  0.93957000E+00  0.89045692E+01    -1
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.13305327E+02 -0.31770595E+00  0.28014157E+00 -0.13239807E+02  0.12489336E+01  0.85587141E+01     1
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.33269207E+01 -0.30629347E+00  0.95271935E-02 -0.33098361E+01  0.13957000E+00  0.19105580E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.64448587E+01 -0.66587653E-01  0.41064304E+00 -0.63905862E+01  0.72356764E+00  0.71616802E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.16223250E+02 -0.30058351E+00  0.61502760E+00 -0.16201284E+02  0.49360000E+00  0.26329795E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.16504359E+02 -0.10936133E+01 -0.25907320E-01 -0.16460544E+02  0.49767000E+00  0.26566641E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.12542111E+02 -0.51055012E+00  0.58860549E+00 -0.12499115E+02  0.68525196E+00  0.14678369E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.33313436E+01  0.64669265E+00 -0.74479083E+00 -0.30344277E+01  0.95769188E+00  0.28188444E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.11081462E+01  0.57089950E+00 -0.11229738E+00 -0.62017782E+00  0.71051422E+00  0.12837458E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.16651425E+01  0.59256651E+00 -0.49142136E+00 -0.12171626E+01  0.83581368E+00  0.16298270E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.59906099E+00  0.11635832E+00 -0.25311580E+00 -0.51165166E+00  0.13957000E+00  0.34697863E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.10046312E+01  0.63298013E+00  0.14948306E-01  0.15298346E-01  0.77984772E+00  0.10666262E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.96477125E+00  0.40979622E+00 -0.30776094E+00  0.34489079E+00  0.74106962E+00  0.10775246E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.13207689E+01  0.58392524E+00 -0.10495792E+01  0.46301999E-01  0.54745000E+00  0.19661010E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.35507335E+00  0.92026801E-02  0.31663723E+00 -0.86681360E-01  0.13498000E+00  0.21404842E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.16270134E+01 -0.23718607E+00  0.64476378E-01  0.16026660E+01  0.13498000E+00  0.96790233E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.97522542E+00  0.18268511E+00  0.41169654E+00  0.85438699E+00  0.13498000E+00  0.58160040E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.21620847E+01  0.31054297E-01  0.11823776E+00  0.19736966E+01  0.87417810E+00  0.20146558E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.54622195E+00  0.19480623E+00 -0.46542652E+00  0.15590805E+00  0.13957000E+00  0.31669187E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.46194128E+01  0.28333821E+00  0.10431766E+00  0.45212457E+01  0.89785786E+00  0.41519753E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.66971725E+00 -0.31385683E+00  0.10533073E+00  0.56519089E+00  0.13957000E+00  0.38747802E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.20052768E+01  0.17396341E+00 -0.44644663E+00  0.19421836E+01  0.13957000E+00  0.11530061E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.47761635E+02 -0.93124067E+00  0.62363571E+00  0.47741387E+02  0.82321039E+00  0.46451032E+02     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.50755048E+01  0.70252366E-01  0.12654785E-01  0.50223062E+01  0.72944799E+00  0.56024403E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.68272549E+00 -0.65695697E+00  0.10432142E+00 -0.64489421E-01  0.13957000E+00  0.39493420E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.49618782E+01  0.71765306E+00  0.20288964E+00 -0.48080312E+01  0.97307800E+00  0.41153602E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.20685692E+01 -0.27731115E-01  0.10556389E+00 -0.18456693E+01  0.92766957E+00  0.18199186E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.48892656E+01 -0.25622317E-01 -0.18114299E+00 -0.48308977E+01  0.73066791E+00  0.53892355E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.38302262E+01 -0.20349741E+00 -0.26483477E+00 -0.37369013E+01  0.77113700E+00  0.40096223E+01     0
  0.36034068E-01 -0.29982156E+01 -0.62762268E+00 -0.37856508E-01  0.17411653E+02  0.62665194E+00 -0.27872769E-02 -0.17373994E+02  0.95774923E+00  0.14579843E+02     0
  0.38422673E-01 -0.12069834E+01 -0.12893078E+01 -0.12908120E-03  0.14357704E+01  0.45601135E-01 -0.19731360E+00 -0.14147016E+01  0.13800000E+00  0.89866701E+02     0
  0.38422673E-01 -0.12069834E+01 -0.12893078E+01 -0.12908120E-03  0.88819070E+02 -0.69911458E+00 -0.30100626E+00 -0.88799270E+02  0.17139359E+01  0.88941915E+02     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.53057855E+02  0.55765130E+00 -0.34175211E+00  0.53045503E+02  0.93957000E+00  0.45216086E+02     1
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.77214503E+01  0.51261918E+00  0.40598370E+00  0.76924453E+01  0.13957000E+00  0.44298309E+02     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.36055797E+01 -0.37954505E+00  0.21863006E+00  0.35763294E+01  0.13498000E+00  0.21409363E+02     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.77826713E+01  0.18923516E+00 -0.59070568E+00  0.77566584E+01  0.13957000E+00  0.44649221E+02     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.35229672E+01  0.12913243E+00  0.28983381E+00  0.34656771E+01  0.54745000E+00  0.51879840E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.12921301E+01 -0.13286892E+00 -0.21502723E+00  0.99039808E+00  0.79045620E+00  0.13475302E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.66144914E+00 -0.71754262E-01 -0.67174732E-01  0.35798371E+00  0.54745000E+00  0.10063884E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.79953169E+00  0.71762556E+00  0.31583992E+00  0.70921298E-01  0.13957000E+00  0.46226275E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.27161358E+01 -0.51491655E+00  0.15450476E-02  0.26634625E+01  0.13498000E+00  0.16137803E+02     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.15237604E+01  0.57943901E+00 -0.24979437E+00 -0.10382566E+01  0.91963156E+00  0.13653390E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.15985672E+01  0.20909893E+00  0.35404725E+00 -0.14624191E+01  0.49767000E+00  0.26094813E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.34422993E+01  0.18205030E+00 -0.32836153E+00 -0.33313549E+01  0.78136772E+00  0.35641826E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.38690620E+00  0.15678202E+00 -0.18982792E+00 -0.26619836E+00  0.13498000E+00  0.23329163E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.11593242E+01 -0.25631878E+00 -0.13018014E+00  0.93360963E+00  0.62430718E+00  0.15253809E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.10177877E+01 -0.55269699E+00  0.27332786E+00  0.64192587E+00  0.49360000E+00  0.16893741E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.16426831E+01 -0.97643907E+00  0.56198567E+00  0.78947309E+00  0.89770751E+00  0.15036907E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.11435735E+01 -0.40323990E+00 -0.40008135E+00  0.98265609E+00  0.13957000E+00  0.65946374E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.93656941E+00  0.94964509E-01  0.55111024E+00 -0.17568938E+00  0.73044832E+00  0.10655466E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.16071240E+01 -0.15529562E+00  0.23965614E+00 -0.14028034E+01  0.73036846E+00  0.18001424E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.95682810E+00 -0.58818211E-03  0.36011767E-01 -0.94657446E+00  0.13498000E+00  0.57107317E+01     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.36846112E+02  0.29813383E-01 -0.30447406E+00 -0.36844594E+02  0.13498000E+00  0.21841948E+03     0
  0.39799136E-01  0.20486821E+01  0.21817638E+01  0.13490698E-01  0.21344061E+02 -0.17377463E+00 -0.59863377E+00 -0.21327932E+02  0.54745000E+00  0.31230317E+02     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.16811866E+01 -0.56774022E+00  0.64033368E+00 -0.62916850E+00  0.13031421E+01  0.10726538E+01     1
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.62604030E+01 -0.14328552E+00  0.12763026E-01 -0.61096440E+01  0.13580139E+01  0.37285477E+01    -1
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.30712171E+02  0.84022078E+00 -0.26230028E+00 -0.30679276E+02  0.11156800E+01  0.22062780E+02     1
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.56841730E+01 -0.41428788E-01  0.28708494E+00  0.56750514E+01  0.13957000E+00  0.32621631E+02     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.62361246E+01  0.43119572E-01 -0.12398963E+01  0.60463913E+01  0.88949387E+00  0.56492667E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.58549201E+01  0.49952343E+00  0.45156247E+00  0.57525081E+01  0.85750104E+00  0.55028814E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.41149963E+01 -0.98140083E+00 -0.16731432E+00  0.39621222E+01  0.49360000E+00  0.67099338E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.12390179E+01  0.56021820E+00  0.16457327E+00  0.56432905E+00  0.93582546E+00  0.10997591E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.10196363E+01 -0.46636765E+00 -0.33501276E+00  0.63017816E-01  0.84021105E+00  0.10114102E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.11310799E+02  0.44572572E+00 -0.15883579E+00 -0.11253487E+02  0.10340674E+01  0.87911026E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.22016863E+02 -0.52396324E+00  0.12697629E+00 -0.22004726E+02  0.49360000E+00  0.35724305E+02     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.23906474E+02  0.60325200E-01 -0.73449117E-01  0.23892743E+02  0.80455261E+00  0.23811770E+02     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.75312180E+00  0.93756707E-01  0.32901248E-01  0.73337566E+00  0.13957000E+00  0.43573838E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.19955774E+01  0.23180067E+00  0.21339475E+00  0.18130374E+01  0.77198166E+00  0.21085769E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.86816554E+01 -0.66383439E+00 -0.19180763E+00  0.86397916E+01  0.49767000E+00  0.13996254E+02     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.27284262E+01  0.15780737E+00  0.96593651E-01  0.25258887E+01  0.10148704E+01  0.21913301E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.55684130E+00  0.50259529E-01  0.13130138E+00 -0.21602129E+00  0.49360000E+00  0.94306996E+00     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.80718741E+00 -0.15426986E-02 -0.98888149E-01  0.56913142E+00  0.56379048E+00  0.11859441E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.85995135E+00  0.27497855E+00 -0.10786430E+00 -0.23079572E+00  0.77395203E+00  0.92946561E+00     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.43410553E+00 -0.31032455E+00  0.24559456E+00 -0.11666188E+00  0.13498000E+00  0.26134303E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.33285743E+00  0.30334445E-02  0.20278027E+00  0.22402063E+00  0.13957000E+00  0.19484743E+01     0
  0.40571913E-01 -0.13076781E+01 -0.27426841E+01 -0.34738799E-02  0.10187529E+02  0.24102518E+00 -0.47238080E+00 -0.10172760E+02  0.13957000E+00  0.58434378E+02     0
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.77011132E+01  0.41434165E+00 -0.92695938E-01  0.75973665E+01  0.11861264E+01  0.95617823E+01    -1
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.20384061E+01 -0.62946961E+00  0.65858368E+00  0.13588954E+01  0.12159515E+01  0.22652551E+01     1
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.63643828E+01 -0.51890919E+00  0.18752531E+00  0.62660964E+01  0.96797302E+00  0.34658264E+02     0
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.75580066E+01 -0.30061855E+00  0.45724395E+00  0.74942211E+01  0.81281554E+00  0.28329231E+02     0
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.44856236E+01  0.78760915E-01  0.21718778E-01  0.44827559E+01  0.13800000E+00  0.20793133E+02     0
  0.40773362E-01  0.23454982E+00 -0.50737216E+01 -0.39153946E-03  0.69183678E+01  0.21038174E+00 -0.31999971E-01  0.68202779E+01  0.11411998E+01  0.16371092E+02     0
  0.40773362E-01  0.71290704E+00 -0.53203810E+01 -0.39153946E-03  0.13661912E+02  0.28064462E+00 -0.11312024E+01 -0.13560540E+02  0.11837289E+01  0.71349800E+02     0
  0.40773362E-01  0.71290704E+00 -0.53203810E+01 -0.39153946E-03  0.22051914E+00  0.45797603E-01 -0.15811230E-01 -0.16503719E+00  0.13800000E+00  0.57206188E+02     0
  0.40773362E-01  0.71290704E+00 -0.53203810E+01 -0.39153946E-03  0.35509065E+01 -0.47397432E+00  0.83066015E-01 -0.34832957E+01  0.49399999E+00  0.57629458E+02     0
  0.40773362E-01  0.71290704E+00 -0.53203810E+01 -0.39153946E-03  0.60742140E+01 -0.55593506E-01  0.71653817E+00 -0.58969233E+01  0.12672227E+01  0.54234484E+02     0
  0.40773362E-01  0.71290704E+00 -0.53203810E+01 -0.39153946E-03  0.48031340E+02  0.58739012E+00 -0.10707237E+01 -0.47988986E+02  0.16047699E+01  0.48291108E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.84457780E+02  0.29678059E-01 -0.93665327E-01  0.84452497E+02  0.93957000E+00  0.71953790E+02     1
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.11716838E+02 -0.76920558E+00  0.14987528E+01 -0.11594315E+02  0.13498000E+00  0.69485333E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.20024955E+02 -0.36985732E+00  0.77349167E+00 -0.19989423E+02  0.82866821E+00  0.19374114E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.12689730E+01  0.14779539E+00  0.40104979E-01 -0.90365669E+00  0.87763619E+00  0.11986513E+01     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.90501248E+00  0.28927542E+00 -0.57975011E+00 -0.31552439E+00  0.54745000E+00  0.13644458E+01     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.20811987E+01  0.31608145E+00 -0.91971088E-02 -0.20522953E+01  0.13957000E+00  0.11971136E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.51514544E+00 -0.18053312E+00 -0.43740483E+00  0.14825603E+00  0.13957000E+00  0.29946898E+01     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.89981035E+00  0.25892168E+00  0.13398446E+00 -0.35595097E+00  0.77328216E+00  0.97283225E+00     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.82966431E+00  0.20974635E+00 -0.23490254E+00 -0.31114585E+00  0.70168254E+00  0.98784651E+00     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.12612371E+01 -0.85943494E-01 -0.30264096E+00  0.91926946E+00  0.80416724E+00  0.12966337E+01     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.26563773E+02  0.10171225E+00 -0.64825517E-01  0.26553569E+02  0.72628934E+00  0.29301647E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.91290805E+01 -0.80481261E+00  0.29034188E+00  0.90723970E+01  0.54745000E+00  0.13382446E+02     0
  0.41932356E-01  0.15217475E+01 -0.10402515E+01  0.15181369E-01  0.14642261E+01 -0.34897175E+00  0.17035724E+00 -0.14048756E+01  0.13957000E+00  0.84347164E+01     0
