     19   4.663       250
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.24289290E+01 -0.24807343E+00  0.49648216E-01 -0.22442940E+01  0.89377603E+00  0.21849434E+01     0
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.32858963E+01  0.41017367E+00  0.76069498E-01 -0.31152662E+01  0.95822849E+00  0.27541696E+01     0
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.81735613E+00  0.10501248E+00 -0.18778146E+00 -0.56752096E+00  0.54745000E+00  0.12052798E+01     0
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.55329915E+01  0.70434056E-01 -0.33478610E+00 -0.54614161E+01  0.81846587E+00  0.54190189E+01     0
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.77583837E+01  0.54256373E+00  0.67776306E-01 -0.76961834E+01  0.81382350E+00  0.76374612E+01     0
  0.10860433E-01 -0.23863348E+01  0.82902729E+00 -0.49206128E-02  0.24595003E+02 -0.19677074E+00  0.26959310E+00 -0.24581410E+02  0.74635740E+00  0.26373568E+02     0
  0.17060440E-01 -0.23866636E+01  0.82914701E+00  0.12519608E-02  0.90883927E+00  0.21995153E-01  0.15322505E+00  0.88486333E+00  0.13800000E+00  0.10991641E+02     0
  0.17060440E-01 -0.23866636E+01  0.82914701E+00  0.12519608E-02  0.11251067E+01  0.30814145E+00 -0.31311616E-01  0.10727952E+01  0.13800000E+00  0.10172135E+02     0
  0.17060440E-01 -0.23866636E+01  0.82914701E+00  0.12519608E-02  0.89274377E+01 -0.12559605E+01  0.14186006E-01  0.87091255E+01  0.15075272E+01  0.10659240E+02     0
  0.17060440E-01 -0.21356177E+01  0.10709759E+01  0.55840137E-02  0.50239685E+02 -0.19421179E+00 -0.43600562E+00 -0.50237228E+02  0.13800000E+00  0.57119195E+02     0
  0.17060440E-01 -0.21356177E+01  0.10709759E+01  0.55840137E-02  0.67431819E+01  0.17308466E+00  0.18623156E-01 -0.67395217E+01  0.13800000E+00  0.69902030E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.13676315E+01 -0.39969150E+00 -0.53692813E+00  0.88146889E-01  0.11893700E+01  0.94108132E+00    -1
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.16561776E+01  0.85027955E-01 -0.69386117E+00 -0.91632433E+00  0.11893700E+01  0.11351647E+01     1
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.19284008E+02  0.38368368E+00 -0.73883862E-01  0.19229825E+02  0.13907280E+01  0.11114078E+02     1
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.21216065E+02  0.24541546E+00  0.46696362E+00  0.21164006E+02  0.13885287E+01  0.12244802E+02    -1
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.19110811E+02 -0.56659508E-01  0.99183748E-01  0.19087359E+02  0.93957000E+00  0.16293142E+02     1
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.66143760E+02 -0.18931316E+01  0.16728895E+01 -0.66088557E+02  0.95767723E+00  0.55274667E+02     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.67336523E+01 -0.35965550E-01  0.85551502E+00 -0.66565136E+01  0.54745000E+00  0.98612035E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.30542145E+01  0.19877950E+00  0.49315033E+00 -0.29573323E+01  0.54745000E+00  0.44843649E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.45443179E+01  0.20150292E+00  0.47454932E+00 -0.44121439E+01  0.95812888E+00  0.38155052E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.88691172E+00  0.39489015E+00 -0.29113821E+00  0.10363524E-01  0.73878637E+00  0.98157673E+00     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.13588887E+01  0.30908094E+00  0.19951070E+00  0.10832381E+01  0.73337452E+00  0.15035190E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.94205328E+00  0.16421314E+00 -0.91267464E+00 -0.96456376E-01  0.13498000E+00  0.56045433E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.67169038E+00  0.49845899E+00  0.11537030E-01  0.42789450E+00  0.13957000E+00  0.38712341E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.24891375E+01 -0.40827416E+00 -0.71139088E+00  0.23462355E+01  0.13498000E+00  0.14773808E+02     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.24793445E+00 -0.10558495E+00  0.10176886E-01  0.17532814E+00  0.13957000E+00  0.14423114E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.37698686E+01  0.52924295E-01 -0.44949194E+00  0.36636186E+01  0.76482902E+00  0.39644057E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.31627529E+01 -0.40297209E+00  0.44686676E+00 -0.31018462E+01  0.13957000E+00  0.18149733E+02     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.35990038E+00 -0.23019326E+00 -0.17331948E+00 -0.16437736E+00  0.13957000E+00  0.20840878E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.16350913E+01 -0.34552284E+00  0.35821854E-01 -0.13910969E+01  0.78594139E+00  0.16855173E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.84990008E+00  0.22871766E+00  0.15978413E-02 -0.24971939E+00  0.77952296E+00  0.89340399E+00     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.93876601E+00 -0.16141396E+00  0.20251844E+00 -0.47900603E+00  0.76470037E+00  0.10032789E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.10159845E+01 -0.46361242E+00 -0.23115849E+00 -0.86277106E+00  0.13957000E+00  0.58446901E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.66437083E+00  0.50070751E+00  0.12784573E+00 -0.39351782E+00  0.13957000E+00  0.38292792E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.31112950E+01  0.95703898E-01 -0.67814160E+00  0.29631793E+01  0.65626994E+00  0.38138797E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.50355019E+01  0.70010635E-01  0.99207361E+00  0.48743224E+01  0.77983933E+00  0.51868596E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.54176410E+01 -0.37172555E+00 -0.22477715E+00  0.53278318E+01  0.88110042E+00  0.49401553E+01     0
  0.21178163E-01  0.99681246E+00  0.14689054E+01 -0.18719572E-01  0.23102022E+01 -0.28125790E+00 -0.25413498E+00  0.22746128E+01  0.13957000E+00  0.13263005E+02     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.71905827E+01 -0.93753415E+00 -0.66805358E+00 -0.70049540E+01  0.11444790E+01  0.50475669E+01    -1
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.16152688E+01 -0.11753690E+00 -0.71881461E+00  0.10935228E+01  0.93957000E+00  0.13966181E+01     1
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.26494337E+01  0.14714620E+01 -0.51840046E+00  0.19242577E+01  0.93957000E+00  0.22771612E+01    -1
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.10632948E+01 -0.32380000E+00  0.17800171E+00  0.33721521E+00  0.93827000E+00  0.92789230E+00     1
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.16753685E+01 -0.70837950E+00 -0.21990039E+00 -0.10059622E+01  0.11156800E+01  0.12226175E+01    -1
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.61662082E+01 -0.49963367E+00 -0.50354310E+00 -0.60742968E+01  0.78857643E+00  0.62768259E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.30499329E+01  0.30161997E+00 -0.11297310E+00 -0.29298235E+01  0.78389241E+00  0.31338956E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.13476728E+01  0.35690534E+00  0.30189437E-01 -0.11065739E+01  0.68075207E+00  0.16050379E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.36293120E+00 -0.26631599E+00 -0.11627716E+00 -0.16671739E+00  0.13957000E+00  0.21015741E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.53591920E+00 -0.12179639E+00  0.15319674E+00 -0.48029802E+00  0.13498000E+00  0.31975801E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.95753106E+00 -0.43488205E+00  0.19762037E+00 -0.32392342E+00  0.76404393E+00  0.10238847E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.21256879E+01  0.75708738E+00 -0.70270326E+00 -0.15908160E+01  0.95962515E+00  0.17933906E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.22811154E+00  0.40939489E-01  0.17522089E+00 -0.13292300E-01  0.13957000E+00  0.13288025E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.12679284E+01 -0.11878532E+00  0.11065764E+00  0.58676791E+00  0.11122009E+01  0.93330602E+00     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.40800396E+01  0.96491490E+00 -0.91342125E+00  0.37878644E+01  0.73034741E+00  0.44904415E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.10213072E+01  0.48234711E+00 -0.53806265E+00 -0.30785914E+00  0.65277949E+00  0.12729334E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.24684673E+02 -0.66271353E-01  0.63409590E+00  0.24669138E+02  0.60020225E+00  0.32923099E+02     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.40421412E+02 -0.26490678E+00  0.72674119E+00  0.40413769E+02  0.13957000E+00  0.23171241E+03     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.78603880E+00 -0.32220082E+00 -0.49708654E-01 -0.15114283E+00  0.69909121E+00  0.92078991E+00     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.88354477E+00 -0.10675841E+00  0.23144199E+00 -0.83514610E+00  0.13498000E+00  0.52578887E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.12834323E+01  0.64103374E+00  0.80465167E+00 -0.75537430E+00  0.13498000E+00  0.76279438E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.42559297E+01 -0.10430265E+00  0.96506951E-01 -0.42248200E+01  0.49360000E+00  0.69190711E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.40953014E+01  0.12938039E+00  0.23514031E+00 -0.40496619E+01  0.54745000E+00  0.60058406E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.53252756E+01  0.25558146E-01  0.39956743E+00 -0.52819079E+01  0.54745000E+00  0.78032274E+01     0
  0.21292062E-01  0.10286073E+01 -0.58945652E+00  0.27078979E-02  0.21975144E+02 -0.42450459E+00  0.47416103E+00 -0.21948218E+02  0.88183401E+00  0.19957147E+02     0
  0.21950119E-01 -0.80300083E+00 -0.82967927E+00 -0.14105676E-02  0.57304574E+01 -0.90072363E-02  0.65623913E-01 -0.56527790E+01  0.93800002E+00  0.26521313E+02    -1
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.11573713E+02  0.56978116E+00  0.90454414E+00  0.11442256E+02  0.13721293E+01  0.80269127E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.78746931E+01 -0.29196852E+00 -0.47918431E+00  0.77470780E+01  0.12956507E+01  0.68773717E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.11028865E+02  0.20530939E+00 -0.53546241E+00  0.10746357E+02  0.24130481E+01  0.61134750E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.14430665E+01  0.21910359E+00 -0.34571204E+00  0.95019809E+00  0.10060027E+01  0.50959515E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.10180196E+01 -0.44998148E+00  0.35199924E+00  0.62237101E+00  0.56800647E+00  0.49973913E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.50857601E+00 -0.20465829E-02  0.38269783E+00  0.30519460E+00  0.13800000E+00  0.49259598E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.73391238E+00 -0.89204847E-01 -0.61344206E+00  0.36785149E+00  0.13800000E+00  0.49197762E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.42577525E+02  0.15720942E-01  0.38003365E+00  0.42558558E+02  0.12124960E+01  0.47953752E+02     0
  0.21950119E-01 -0.14728614E+01 -0.80137190E+00 -0.14788548E-02  0.46386738E+01  0.23040880E+00 -0.55564584E+00  0.41050471E+01  0.20746209E+01  0.56296645E+01     0
  0.21950119E-01 -0.80300083E+00 -0.82967927E+00 -0.14105676E-02  0.33937633E+01 -0.14147858E+00 -0.76972526E-01 -0.33871293E+01  0.13800000E+00  0.35064862E+02     0
  0.21950119E-01 -0.80300083E+00 -0.82967927E+00 -0.14105676E-02  0.52715092E+01 -0.14605900E+00  0.49622537E+00 -0.52174733E+01  0.54699999E+00  0.31661410E+02     0
  0.22713229E-01  0.48024813E-01  0.57207815E+01  0.82473998E-02  0.17496439E+02 -0.15650628E+00  0.73252173E+00  0.17468504E+02  0.64472407E+00  0.58853498E+02     0
  0.22713229E-01  0.48024813E-01  0.57207815E+01  0.82473998E-02  0.24323857E+01  0.67801554E-01  0.30353924E-01  0.24273314E+01  0.13800000E+00  0.41364992E+02     0
  0.22713229E-01  0.48024813E-01  0.57207815E+01  0.82473998E-02  0.38899364E+02 -0.86802711E-01  0.11040191E+01  0.38861898E+02  0.12988445E+01  0.38943080E+02     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.15867314E+01 -0.16759043E-02  0.52354601E+00  0.47675327E+00  0.14199717E+01  0.91702624E+00    -1
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.15129690E+01  0.14045788E+00 -0.19006181E+00 -0.55192599E+00  0.13887408E+01  0.89463831E+00     1
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.18261007E+01 -0.49107881E-01  0.64232410E+00 -0.14271860E+01  0.93957000E+00  0.15779147E+01    -1
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.18536865E+01  0.13938896E+00 -0.50824951E+00 -0.15093231E+01  0.93827000E+00  0.16035896E+01     1
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.18635938E+02  0.63101133E-01 -0.12335173E+00  0.18627380E+02  0.54745000E+00  0.27256156E+02     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.11272907E+01 -0.78385371E-01 -0.25803544E+00  0.97487553E+00  0.49767000E+00  0.18351848E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.13137460E+02  0.34162975E+00 -0.25390959E+00  0.13099656E+02  0.90038175E+00  0.11695866E+02     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.32665195E+01 -0.29009059E+00  0.81656215E+00  0.30579948E+01  0.75358545E+00  0.34907850E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.18658039E+01  0.54249547E+00 -0.42933338E+00  0.17275346E+01  0.13498000E+00  0.11081329E+02     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.92446260E+00  0.24671423E+00  0.47063950E+00  0.18946309E+00  0.73236971E+00  0.10329068E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.14920713E+01  0.67347361E+00  0.45746594E+00  0.94326115E+00  0.82078826E+00  0.14773566E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.76355384E+00  0.28868381E+00 -0.16158884E+00  0.44929261E-01  0.68669245E+00  0.91261911E+00     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.80418537E+00  0.10400507E+00  0.68051747E+00  0.39155235E+00  0.13957000E+00  0.46325780E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.75360120E+00  0.11121901E+00 -0.24939846E+00 -0.44005000E+00  0.54745000E+00  0.11243282E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.69441930E+01 -0.98361841E+00 -0.63693227E+00 -0.67855188E+01  0.89741979E+00  0.62134383E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.43121017E+01 -0.34452244E+00 -0.20592354E+00  0.42020487E+01  0.88085620E+00  0.39393574E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.13894918E+01 -0.52524179E+00 -0.27331997E+00  0.91566905E+00  0.86119389E+00  0.13138339E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.28992008E+01  0.19419170E-02  0.21712122E+00  0.27457915E+01  0.90490258E+00  0.25861806E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.13094332E+01 -0.27130349E+00 -0.31720798E+00  0.97786998E+00  0.76430308E+00  0.13936658E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.50785267E+01  0.27378143E+00 -0.18446882E-01 -0.49757767E+01  0.97866404E+00  0.41744706E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.47430124E+01  0.33695614E+00  0.72050577E-01 -0.46451875E+01  0.89424186E+00  0.42662337E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.28895600E+01  0.13924111E+00  0.12288025E-01 -0.27770997E+01  0.78596114E+00  0.29642486E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.69148519E+01  0.22402546E+00  0.59522372E-01 -0.68674861E+01  0.77400303E+00  0.71701810E+01     0
  0.23075235E-01  0.10319782E+01 -0.14973973E+01 -0.42590147E-03  0.84367687E+01  0.82026264E+00  0.43839837E+00 -0.83581594E+01  0.67469608E+00  0.10026713E+02     0
  0.25283431E-01  0.10285623E+01 -0.58951964E+00  0.66939330E-02  0.22003577E+01  0.87336443E-01 -0.25486711E+00  0.21794368E+01  0.13800000E+00  0.16725690E+02     0
  0.25283431E-01  0.10855165E+01 -0.81785577E-01  0.11033223E-01  0.19012549E+02  0.12912326E+00 -0.57251490E-01 -0.19001283E+02  0.63899070E+00  0.32064580E+02     0
  0.25283431E-01  0.10855165E+01 -0.81785577E-01  0.11033223E-01  0.12626132E+02 -0.27088990E-02  0.25257436E+00 -0.12622851E+02  0.13800000E+00  0.13023482E+02     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.50996838E+02 -0.28786981E+01 -0.80083801E-01  0.50898764E+02  0.13038214E+01  0.11476094E+03     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.46981810E+01 -0.40196137E+00  0.21369155E+00  0.44529162E+01  0.14273068E+01  0.46465296E+02     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.53248267E+01 -0.31665914E-02 -0.34328211E+00  0.51560219E+01  0.12850545E+01  0.44451818E+02     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.60588825E+01 -0.12004518E+00 -0.10060665E+00  0.60552854E+01  0.13800000E+00  0.42353231E+02     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.27848524E+02 -0.46690114E+00 -0.86378843E+00  0.27816700E+02  0.89852617E+00  0.36310669E+02     0
  0.25623191E-01 -0.74185195E+00 -0.13749917E+01 -0.11541388E-01  0.69064825E+01 -0.42132834E+00  0.35598176E+00  0.68284321E+01  0.87622765E+00  0.85434138E+01     0
  0.26096249E-01 -0.23868401E+01  0.82720661E+00 -0.19403763E-01  0.58786042E+00  0.32744863E+00  0.22834654E+00 -0.40886566E+00  0.13800000E+00  0.14520947E+01     0
  0.26096249E-01 -0.23868401E+01  0.82720661E+00 -0.19403763E-01  0.79430766E+00  0.36550020E+00 -0.18606172E+00 -0.66608655E+00  0.13800000E+00  0.28220935E+01     0
  0.26096249E-01 -0.27821698E+01  0.11030757E+01 -0.29583047E-01  0.23253217E+01 -0.32345754E-01 -0.12171795E+00  0.23178041E+01  0.13800000E+00  0.54175519E+02     0
  0.26096249E-01 -0.27821698E+01  0.11030757E+01 -0.29583047E-01  0.54619519E+02 -0.83369123E+00  0.15519491E+00  0.54603342E+02  0.10236194E+01  0.54125200E+02     0
  0.28188719E-01 -0.52337050E+00 -0.96620380E-01 -0.95063312E-02  0.21608485E+02  0.76629603E+00  0.73491431E+00  0.21533055E+02  0.14583625E+01  0.97218882E+02    -1
