     13  11.309        23
  0.56488964E-01 -0.77435858E+00  0.20991504E+01  0.13409931E-01  0.18783565E+02  0.21378386E+00 -0.43799324E+00  0.18705557E+02  0.16391819E+01  0.25207170E+02     0
  0.56488964E-01 -0.77435858E+00  0.20991504E+01  0.13409931E-01  0.48638427E+01  0.91148904E-01 -0.26978682E-01  0.48377571E+01  0.49399999E+00  0.66131892E+01     0
  0.56488964E-01 -0.77435858E+00  0.20991504E+01  0.13409931E-01  0.16229357E+01 -0.23428495E+00 -0.80394562E-01  0.15979749E+01  0.13800000E+00  0.17966255E+01     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.35804417E+01 -0.26260332E+00 -0.84624635E-01 -0.32330846E+01  0.15134745E+01  0.59031254E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.92048253E+01  0.93127520E-02 -0.17866139E+00 -0.91612252E+01  0.87678621E+00  0.55452313E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.45563968E+01  0.87679905E+00  0.73285557E+00 -0.41006525E+01  0.16246683E+01  0.46486061E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.97684138E+01 -0.58723356E+00  0.34835165E+00 -0.96681449E+01  0.12176576E+01  0.42210144E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.24317355E+01 -0.34358483E+00 -0.86981975E+00 -0.13536637E+01  0.17906131E+01  0.33504777E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.51364994E+00 -0.51388582E-01  0.45259259E-01 -0.49000314E+00  0.13800000E+00  0.31166370E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.13539255E+01  0.78929588E+00  0.18768870E+00 -0.10751071E+01  0.13800000E+00  0.30723669E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.14749078E+02 -0.47479752E-01 -0.63065440E+00 -0.14657139E+02  0.15177575E+01  0.29550870E+02     0
  0.56488964E-01 -0.19922985E+01  0.18938097E+01  0.68064107E-03  0.18017231E+01 -0.23183567E+00  0.57080060E+00  0.42951278E+00  0.16377313E+01  0.97154987E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.66892834E+01  0.50944904E+00 -0.64210933E+00  0.65035972E+01  0.13333766E+01  0.40701669E+01     1
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.22278640E+01 -0.28734743E+00 -0.72684530E+00 -0.17117057E+01  0.11927149E+01  0.15510415E+01    -1
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.57044407E+00 -0.35314870E+00 -0.16840072E+00  0.39096527E+00  0.13957000E+00  0.33264501E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.77528522E+02  0.97219231E+00  0.13339829E+01  0.77507608E+02  0.71954371E+00  0.86254156E+02     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.20689632E+01 -0.11970018E+01  0.42117663E+00 -0.16281665E+01  0.13957000E+00  0.11915798E+02     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.31334517E+01  0.16133551E+00 -0.41259611E+00 -0.30617935E+01  0.49767000E+00  0.50937221E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.99279265E+01 -0.14770686E+00 -0.60299063E+00 -0.98678989E+01  0.89603709E+00  0.89205801E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.69934277E+01 -0.72816206E+00  0.11997879E+00 -0.69084235E+01  0.79818581E+00  0.70660499E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.48034293E+01  0.86088133E-01 -0.27937674E-01 -0.47814782E+01  0.44967554E+00  0.86023184E+01     0
  0.56726966E-01  0.24463390E+01 -0.30586508E+01  0.16673951E-03  0.39191515E+02 -0.57458392E+00 -0.99979963E+00 -0.39174314E+02  0.13498000E+00  0.23233715E+03     0
  0.58137185E-01  0.25205638E+01 -0.34610064E+01  0.57401936E-02  0.97394194E+02 -0.19955758E+00 -0.65237111E+00  0.97384509E+02  0.11920739E+01  0.13355808E+03     1
  0.58137185E-01  0.25205638E+01 -0.34610064E+01  0.57401936E-02  0.11386658E+02  0.96430461E-01  0.16592970E+00  0.11384204E+02  0.13800000E+00  0.36171228E+02     0
  0.58137185E-01  0.25205638E+01 -0.34610064E+01  0.57401936E-02  0.24726206E+02  0.31536031E+00 -0.54756353E-01  0.24723749E+02  0.13800000E+00  0.24809604E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.42393070E+02 -0.77990251E+00  0.42846695E+00  0.42368266E+02  0.11448081E+01  0.10502749E+03     1
  0.58754759E-01 -0.53135304E+00  0.13876002E+01 -0.16431214E-01  0.21473848E+02  0.19620813E+01  0.12220609E+00 -0.21322230E+02  0.16198679E+01  0.42406433E+02     0
  0.58754759E-01 -0.53135304E+00  0.13876002E+01 -0.16431214E-01  0.94693024E+00 -0.11240216E+00 -0.26359051E+00 -0.89191853E+00  0.13800000E+00  0.21103528E+02     0
  0.58754759E-01 -0.53135304E+00  0.13876002E+01 -0.16431214E-01  0.42290716E+01  0.23502115E+00 -0.36476601E+00 -0.42044873E+01  0.13800000E+00  0.20096442E+02     0
  0.58754759E-01 -0.53135304E+00  0.13876002E+01 -0.16431214E-01  0.15747275E+02  0.11440092E+01  0.23014146E+00 -0.15637421E+02  0.14443024E+01  0.15938890E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.20715553E+02 -0.74587095E+00  0.20396722E+00  0.20651264E+02  0.14357936E+01  0.62573287E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.86620865E+01 -0.12400852E+01  0.83829590E+00  0.84796263E+01  0.94187514E+00  0.41821163E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.33858297E+00 -0.19807785E-01  0.24419579E-01  0.30758050E+00  0.13800000E+00  0.33081076E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.29881398E+01 -0.13043813E-01  0.26053963E+00  0.28886190E+01  0.71889425E+00  0.33128119E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.77904948E+01  0.33367149E+00 -0.60678768E+00  0.76291542E+01  0.14171410E+01  0.30384518E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.69502193E+01 -0.74689758E+00  0.77698803E+00  0.67695736E+01  0.11475433E+01  0.22672514E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.12981814E+01 -0.31465953E+00  0.70698591E+00  0.68159158E+00  0.78858622E+00  0.15280961E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.43680593E+01  0.33386647E+00 -0.75118313E+00  0.38460095E+01  0.19006341E+01  0.15508250E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.46987926E+01  0.39643567E+00 -0.11070752E+00  0.44767932E+01  0.13665859E+01  0.11686427E+02     0
  0.58754759E-01  0.11716928E+00  0.34672320E+00 -0.10862648E-01  0.59617379E+01 -0.65865284E+00  0.30497156E+00  0.55568127E+01  0.20340404E+01  0.72907137E+01     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.55718712E+02 -0.41000066E+00 -0.86119921E+00 -0.55682747E+02  0.17597562E+01  0.83689377E+02     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.60494411E+01 -0.66111379E-01 -0.83793022E+00 -0.58695178E+01  0.11991663E+01  0.27527735E+02     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.11145280E+01  0.20926022E+00 -0.14774838E+00 -0.10758760E+01  0.13800000E+00  0.21512096E+02     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.21093834E+01 -0.42113187E+00  0.73066722E-01 -0.20610103E+01  0.13800000E+00  0.20925984E+02     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.15123528E+02 -0.26426914E+00 -0.40811209E+00 -0.14965288E+02  0.21271707E+01  0.19337104E+02     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.22303593E+01 -0.73538070E+00 -0.94577968E+00 -0.18762128E+01  0.13800000E+00  0.43690252E+01     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.15033427E+01  0.63879731E+00  0.54280475E+00 -0.13186424E+00  0.12409480E+01  0.25687180E+01     0
  0.60134159E-01  0.10713564E+00  0.19740452E+01  0.14967230E-01  0.11345920E+01 -0.21569195E+00  0.22824773E+00 -0.49121908E+00  0.97333592E+00  0.33651615E+01     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.19558575E+02 -0.17771845E+00  0.41663487E+00  0.19516962E+02  0.11920000E+01  0.91466399E+02     1
  0.61728341E-01  0.81179037E+00  0.19168850E+01 -0.23336698E-01  0.58748085E+01  0.48577108E+00 -0.28506740E+00 -0.58268432E+01  0.49399999E+00  0.68111650E+02     0
  0.61728341E-01  0.81179037E+00  0.19168850E+01 -0.23336698E-01  0.16909834E+01 -0.25840610E+00  0.49125751E-01 -0.16646903E+01  0.13800000E+00  0.62311954E+02     0
  0.61728341E-01  0.81179037E+00  0.19168850E+01 -0.23336698E-01  0.46629927E+02 -0.12517264E+01 -0.12202357E+01 -0.46574331E+02  0.14580863E+01  0.60697227E+02     0
  0.61728341E-01  0.81179037E+00  0.19168850E+01 -0.23336698E-01  0.74679460E+01 -0.35145331E+00 -0.47037989E+00 -0.74435473E+01  0.13800000E+00  0.14208194E+02     0
  0.61728341E-01  0.81179037E+00  0.19168850E+01 -0.23336698E-01  0.66664379E+01  0.22714888E+00  0.44526355E-01 -0.65141106E+01  0.13979192E+01  0.68872864E+01     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.15031834E+02 -0.10311663E+00  0.57457416E-01  0.15023251E+02  0.49399999E+00  0.71936575E+02     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.29910414E+01 -0.12040737E+00 -0.20957924E+00  0.29780637E+01  0.13800000E+00  0.56978234E+02     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.21865552E+02 -0.21622233E+00  0.11289616E+01  0.21791842E+02  0.13772082E+01  0.53920690E+02     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.27221293E+02 -0.24425605E+00 -0.32926080E+00  0.27204646E+02  0.85902579E+00  0.32155091E+02     0
  0.61728341E-01  0.17331171E+01  0.18878015E+01 -0.33520825E-01  0.48293097E+01 -0.18262306E+00  0.61830964E+00  0.47306757E+01  0.72614125E+00  0.49399072E+01     0
  0.63606208E-01 -0.14270169E+01  0.16030402E+01  0.16609865E-01  0.11113925E+03  0.16824587E+01 -0.81265599E+00 -0.11111958E+03  0.93800002E+00  0.63606208E-01     1
  0.64432420E-01  0.81176593E+00  0.19168169E+01 -0.26038890E-01  0.21291026E+02  0.17096579E+00  0.30273927E+00 -0.21254788E+02  0.11920000E+01  0.11102607E+03     1
  0.64432420E-01  0.87717628E+00  0.17906776E+01 -0.24747839E-01  0.25895775E+02  0.64983554E-01 -0.79907344E+00  0.25846333E+02  0.13839999E+01  0.11640583E+03     1
  0.64432420E-01  0.81176593E+00  0.19168169E+01 -0.26038890E-01  0.39415579E+01  0.22173457E+00 -0.72343479E-02 -0.39328890E+01  0.13800000E+00  0.21578468E+02     0
  0.64432420E-01  0.81176593E+00  0.19168169E+01 -0.26038890E-01  0.17522232E+02  0.24679028E+00  0.19732027E+00 -0.17518840E+02  0.13800000E+00  0.11102607E+03     0
  0.64432420E-01  0.87717628E+00  0.17906776E+01 -0.24747839E-01  0.64328189E+02 -0.10078368E+01 -0.61055642E+00  0.64304482E+02  0.12887878E+01  0.90903136E+02     0
  0.64432420E-01  0.87717628E+00  0.17906776E+01 -0.24747839E-01  0.17025471E+01  0.66297023E-01  0.26811350E-01  0.16954375E+01  0.13800000E+00  0.26323434E+02     0
  0.64432420E-01  0.87717628E+00  0.17906776E+01 -0.24747839E-01  0.24549074E+02 -0.13533558E+00 -0.29734847E+00  0.24546512E+02  0.13800000E+00  0.24721131E+02     0
  0.66258678E-01 -0.53089374E+00  0.13873484E+01 -0.23914520E-01  0.57751513E+01  0.23485867E+00 -0.27852076E-01 -0.56303985E+01  0.12629530E+01  0.80191531E+02     1
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.31377110E+02 -0.41008704E+00 -0.20319715E-01  0.31350210E+02  0.12323714E+01  0.84959136E+02     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.77895441E+01 -0.22260892E-01  0.20608097E+00  0.77125521E+01  0.10726479E+01  0.53325587E+02     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.24071938E+02 -0.54553798E+00 -0.47593247E+00  0.23993559E+02  0.18008863E+01  0.45987371E+02     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.80910622E+01  0.47183390E+00 -0.58231071E-01  0.80261764E+01  0.90540682E+00  0.22167309E+02     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.64514609E+01 -0.37931950E+00  0.19448167E+00  0.64183803E+01  0.49399999E+00  0.14131437E+02     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.14441054E+01  0.10377025E+00  0.24363059E+00  0.14128950E+01  0.13800000E+00  0.76880442E+01     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.18517417E+01  0.30925040E-01  0.21634699E+00  0.17555557E+01  0.54699999E+00  0.62147038E+01     0
  0.66258678E-01 -0.14923016E+00  0.18323795E+01 -0.19697299E-01  0.40660483E+01  0.36465042E+00 -0.55656488E+00  0.39330600E+01  0.78806951E+00  0.47344100E+01     0
  0.66258678E-01 -0.53089374E+00  0.13873484E+01 -0.23914520E-01  0.60153840E+00 -0.94042566E-01  0.98215807E-02 -0.57780964E+00  0.13800000E+00  0.32231187E+02     0
  0.66258678E-01 -0.53089374E+00  0.13873484E+01 -0.23914520E-01  0.16369398E+02  0.16163025E+01 -0.86333355E+00 -0.16226855E+02  0.11351666E+01  0.31437402E+02     0
  0.66258678E-01 -0.53089374E+00  0.13873484E+01 -0.23914520E-01  0.14966420E+02  0.65321273E+00  0.21919815E+00 -0.14888832E+02  0.13570854E+01  0.80191531E+02     0
  0.68869287E-01  0.20421174E+01 -0.34383882E+01 -0.10808237E-01  0.39014300E+02 -0.34131699E+00 -0.46389157E+00  0.38991323E+02  0.12085732E+01  0.12277013E+03     1
  0.68869287E-01  0.20421174E+01 -0.34383882E+01 -0.10808237E-01  0.18757871E+02 -0.63663747E+00 -0.49253745E+00  0.18697063E+02  0.12765784E+01  0.83559730E+02     0
  0.68869287E-01  0.20421174E+01 -0.34383882E+01 -0.10808237E-01  0.10503358E+02  0.11259526E+00  0.34898741E-01  0.10501790E+02  0.13800000E+00  0.65223149E+02     0
  0.68869287E-01  0.20421174E+01 -0.34383882E+01 -0.10808237E-01  0.54512561E+02 -0.47112223E+00  0.13989234E+00  0.54507601E+02  0.54699999E+00  0.54735735E+02     0
  0.69879539E-01  0.24465576E+01 -0.30589046E+01 -0.12969098E-01  0.29996045E+02  0.11248320E+01 -0.57616625E-01 -0.29949563E+02  0.12320000E+01  0.18991169E+02     1
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.23102583E+01  0.40377808E+00 -0.75207932E+00 -0.15803207E+01  0.14530037E+01  0.12795502E+02     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.45360543E+01  0.24491700E+00  0.19338863E+00 -0.43058479E+01  0.13921489E+01  0.92786582E+01     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.32066309E+00  0.37078009E-01  0.49126882E-01  0.28282961E+00  0.13800000E+00  0.29600021E+02     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.19892569E+01 -0.40213399E+00 -0.45518304E-01  0.17505797E+01  0.85371545E+00  0.30678691E+02     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.20233903E+01 -0.61229629E-01 -0.23454607E+00 -0.14068557E+01  0.14339123E+01  0.55130610E+01     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.16351589E+01  0.12018320E+00  0.54637094E-01 -0.32466180E+00  0.15971569E+01  0.48328656E+01     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.17950527E+01 -0.13600394E-01 -0.14054504E+00  0.50646831E+00  0.17163235E+01  0.52200191E+01     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.15894446E+01 -0.11012480E+00 -0.58245913E+00  0.42960698E+00  0.14108104E+01  0.38996930E+01     0
  0.72730771E-01 -0.10502276E+01  0.99195220E-01 -0.36324102E-01  0.63231946E+01  0.28642758E+00  0.79485503E+00  0.62076372E+01  0.85685243E+00  0.15480859E+02     0
  0.79660060E-01 -0.87301633E+00  0.21199858E+00 -0.43940025E-01  0.62449649E+01 -0.19044015E+00 -0.29560760E+00 -0.62335296E+01  0.13800000E+00  0.64312850E+01     0
  0.79755663E-01 -0.10497260E+01  0.10004015E+00  0.39016177E-01  0.42813754E+02  0.10869402E+01  0.13529359E+01  0.42768281E+02  0.93800002E+00  0.37997588E+02     1
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.74301210E+01  0.11699945E+01 -0.74048782E+00 -0.71508172E+01  0.14680945E+01  0.43455330E+02     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.17754849E+02 -0.31601456E+00 -0.20224395E-01 -0.17713029E+02  0.11760059E+01  0.37011924E+02     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.55885579E+01 -0.33079899E+00 -0.60050439E-01 -0.55241983E+01  0.77600189E+00  0.19257489E+02     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.45660204E+01 -0.39224578E+00  0.12396192E+00 -0.44753616E+01  0.80650963E+00  0.13771979E+02     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.23640614E+00  0.19165983E+00  0.62638926E-02  0.84342779E-02  0.13800000E+00  0.61052950E+01     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.40750984E+00  0.68171153E-01 -0.28520705E+00 -0.24704231E+00  0.13800000E+00  0.79215660E+01     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.31482728E+01  0.62902468E+00 -0.53258141E+00 -0.27784426E+01  0.12298632E+01  0.92105499E+01     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.27037705E+01 -0.13250376E+01  0.25355353E+00 -0.19766304E+01  0.12582898E+01  0.65709371E+01     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.29547761E+01  0.10592605E+01 -0.26169042E-01 -0.20792130E+01  0.18124176E+01  0.53650682E+01     0
  0.79755663E-01 -0.95539994E+00  0.29502921E+00  0.35851882E-01  0.84061458E+00 -0.51484265E-01  0.14457988E+00 -0.27262378E+00  0.78022764E+00  0.31467668E+01     0
  0.83141632E-01 -0.14887904E+00  0.18318777E+01 -0.28656953E-02  0.16531867E+02  0.26091821E+00 -0.10558030E+01  0.16449985E+02  0.12320000E+01  0.10284459E+03     1
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.69010572E+01  0.67560839E+00  0.13606895E+00 -0.67623047E+01  0.11920000E+01  0.10704139E+03     1
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.41760433E+01 -0.52302700E+00 -0.45605330E+00 -0.39893506E+01  0.10212137E+01  0.23619030E+02     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.27097803E+01  0.54671307E+00 -0.80659791E+00 -0.22371890E+01  0.11783036E+01  0.13036839E+02     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.19640785E+01 -0.70744399E+00  0.29443211E+00 -0.16280526E+01  0.78732566E+00  0.10551253E+02     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.11541194E+01  0.14448652E+00  0.18181924E+00 -0.11220574E+01  0.13800000E+00  0.90503926E+01     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.20791075E+01  0.23330035E+00  0.19252052E+00 -0.14638765E+01  0.14450815E+01  0.80265837E+01     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.86333248E+00 -0.60237801E+00 -0.19037006E-01 -0.60255896E+00  0.13800000E+00  0.64868184E+01     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.11324465E+01 -0.55019917E-01  0.26114124E-01 -0.11223555E+01  0.13800000E+00  0.60648837E+01     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.19933634E+01  0.54667318E+00  0.19527746E+00 -0.15628953E+01  0.10926439E+01  0.50609199E+01     0
  0.83141632E-01  0.10706241E+00  0.19727009E+01 -0.79712874E-02  0.20731390E+01 -0.21994809E+00 -0.60062063E+00 -0.14732990E+01  0.13107910E+01  0.10704139E+03     0
  0.88204190E-01 -0.77659850E+00  0.21003912E+01  0.44978881E-01  0.10721085E+02 -0.19410717E+01  0.13836312E+01  0.10410554E+02  0.93800002E+00  0.11131941E+03     1
  0.88204190E-01 -0.16886922E+01  0.23144380E+01  0.93129915E-03  0.46381140E+02  0.85405191E+00 -0.26069322E+00 -0.46355947E+02  0.12405809E+01  0.10228794E+03     1
  0.88204190E-01 -0.77659850E+00  0.21003912E+01  0.44978881E-01  0.11898463E+01 -0.14784862E+00 -0.52369292E-01  0.11713618E+01  0.13800000E+00  0.19354439E+02     0
  0.88204190E-01 -0.77659850E+00  0.21003912E+01  0.44978881E-01  0.17968358E+02 -0.25076687E+01  0.19702644E+01  0.17645682E+02  0.11495413E+01  0.11131941E+03     0
