     12   8.441        92
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.67318417E+01  0.25723786E+00  0.20038328E+00  0.66108937E+01  0.12277838E+01  0.29466135E+02     1
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.39686296E+02  0.13604717E+00  0.89143742E+00  0.39650385E+02  0.14268579E+01  0.99214958E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.89619269E+01  0.71721003E+00  0.37078800E+00  0.87718890E+01  0.16487036E+01  0.59620621E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.39408139E+01 -0.39413278E+00 -0.14467085E+00  0.37164747E+01  0.12415956E+01  0.50830535E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.12825773E+02  0.47597326E+00  0.12711663E+00  0.12722926E+02  0.15443058E+01  0.47098267E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.65219857E+00  0.79321221E-01 -0.29070262E+00  0.56171088E+00  0.13800000E+00  0.34281111E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.32834146E+01 -0.45591002E+00 -0.56387721E+00  0.24116334E+01  0.21068992E+01  0.23160850E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.47743210E+01 -0.49515800E+00  0.12133066E+01  0.45216450E+01  0.79471604E+00  0.20515559E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.95957843E+01  0.10363957E+01 -0.45193283E+00  0.93265878E+01  0.19533245E+01  0.16046926E+02     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.42814825E+01  0.39020244E+00  0.30651421E+00  0.41431983E+01  0.95853617E+00  0.66164602E+01     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.95359355E+00 -0.29671869E+00 -0.66599718E-01  0.54506326E+00  0.72095020E+00  0.25956418E+01     0
  0.26532806E-01 -0.11953073E+01 -0.74409254E+00 -0.24808460E-01  0.17272150E+01 -0.96717035E-01  0.15289553E+00 -0.11021438E+01  0.13175050E+01  0.32490655E+01     0
  0.26532806E-01 -0.14970808E+01  0.27927257E+00 -0.24808460E-01  0.12826576E+02 -0.27417294E+00 -0.10910334E+00 -0.12822439E+02  0.13800000E+00  0.57861497E+02     0
  0.26532806E-01 -0.14970808E+01  0.27927257E+00 -0.24808460E-01  0.44814329E+02 -0.31507109E+00 -0.88606981E+00 -0.44786450E+02  0.12702675E+01  0.44911780E+02     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.54330184E+02 -0.18495325E+00 -0.34522940E-01  0.54315945E+02  0.12295181E+01  0.35380609E+02    -1
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.11649823E+02 -0.28869922E+00 -0.24676180E+00  0.11571166E+02  0.12970206E+01  0.72156440E+01     1
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.20501882E+01  0.11544851E+00  0.69645470E-01  0.20409833E+01  0.13957000E+00  0.11781509E+02     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.27360896E+01  0.58837762E+00  0.23026351E+00  0.26310223E+01  0.40583018E+00  0.54236195E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.11485745E+01 -0.25508700E+00  0.44265117E+00  0.73499496E-01  0.10260662E+01  0.92557082E+00     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.58223477E+00 -0.21371862E+00 -0.64334501E-01  0.51932934E+00  0.13957000E+00  0.33673600E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.66568302E+00  0.39480087E+00 -0.51518343E+00  0.48707266E-01  0.13957000E+00  0.38456763E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.10662866E+01 -0.52636865E-01  0.24097248E+00 -0.25279224E+00  0.10060939E+01  0.87791645E+00     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.52421993E+00  0.34045895E+00  0.19741431E+00  0.31890788E+00  0.13498000E+00  0.31370027E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.16624886E+01 -0.14141747E-01  0.89703631E-01 -0.16545096E+01  0.13498000E+00  0.98832978E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.60978758E+01 -0.35827793E+00 -0.44924337E+00 -0.60578413E+01  0.39555754E+00  0.12362774E+02     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.80398515E+01 -0.41995273E+00  0.85689009E+00 -0.79491707E+01  0.73435500E+00  0.87885988E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.63178412E+00 -0.26970737E+00 -0.76971063E-01 -0.26983167E+00  0.49767000E+00  0.10456411E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.33557663E+01 -0.56929312E+00  0.60446139E+00 -0.31208060E+01  0.91228805E+00  0.29727791E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.13246941E+02  0.74667929E-01 -0.36304126E+00  0.13216854E+02  0.81169369E+00  0.13086152E+02     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.12842245E+01  0.28893719E+00  0.19114595E+00  0.12292239E+01  0.13498000E+00  0.76414006E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.97541042E+01 -0.37067151E+00 -0.19057690E+00  0.97145276E+01  0.77251889E+00  0.10131145E+02     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.14905138E+01  0.32359389E+00 -0.16807189E+00  0.14384681E+01  0.13957000E+00  0.85735163E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.12498278E+01 -0.56301583E+00 -0.11911673E+00  0.76103768E+00  0.80728908E+00  0.12685970E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.13330178E+01  0.86994202E+00 -0.17738627E+00  0.98511516E+00  0.13498000E+00  0.79305892E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.43646430E+00 -0.20328428E+00 -0.15104080E-01  0.35981755E+00  0.13957000E+00  0.25318196E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.16188712E+01  0.33252628E+00  0.10865247E-02 -0.15781918E+01  0.13957000E+00  0.93092471E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.22009959E+01  0.57577629E-01  0.14744509E-03 -0.20642577E+01  0.76151666E+00  0.23422774E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.19931586E+01  0.88639035E+00 -0.46946804E+00 -0.15139727E+01  0.82126723E+00  0.19715984E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.16864472E+01  0.11682257E+00 -0.44502467E+00 -0.16164559E+01  0.13957000E+00  0.96965850E+01     0
  0.30053913E-01 -0.79005371E+00 -0.59474157E+00 -0.16137716E-01  0.16297682E+02 -0.12316781E+00  0.37434080E+00 -0.16280961E+02  0.62405165E+00  0.20922789E+02     0
  0.33223799E-01 -0.11953327E+01 -0.74398725E+00 -0.18132757E-01  0.63048855E+01  0.10020629E-01  0.35847562E+00  0.62653676E+01  0.60674982E+00  0.95946517E+01     0
  0.33223799E-01 -0.11953327E+01 -0.74398725E+00 -0.18132757E-01  0.31247679E+01  0.16067493E+00  0.46619296E+00  0.30825279E+01  0.13800000E+00  0.11619107E+03     0
  0.33223799E-01 -0.79008125E+00 -0.59469934E+00 -0.19306449E-01  0.38718006E+01 -0.88116777E+00  0.43013506E+00 -0.37430366E+01  0.13800000E+00  0.55224588E+02     0
  0.33223799E-01 -0.79008125E+00 -0.59469934E+00 -0.19306449E-01  0.24348316E+02  0.67159818E+00 -0.58324857E+00 -0.24292137E+02  0.13933209E+01  0.37117582E+02     0
  0.33223799E-01 -0.79008125E+00 -0.59469934E+00 -0.19306449E-01  0.85039070E+01 -0.45015047E+00 -0.13307528E+00 -0.84395705E+01  0.93259810E+00  0.13035964E+02     0
  0.33223799E-01 -0.79008125E+00 -0.59469934E+00 -0.19306449E-01  0.40349607E+01  0.24134171E+00 -0.28621057E-01 -0.40252700E+01  0.13800000E+00  0.36759244E+02     0
  0.35232733E-01  0.82315665E+00  0.22146027E+01 -0.17250139E-02  0.15302930E+01 -0.23899895E+00 -0.26043512E+00 -0.14824998E+01  0.13800000E+00  0.15088207E+02     0
  0.35232733E-01  0.82315665E+00  0.22146027E+01 -0.17250139E-02  0.40350047E+01  0.52984062E+00  0.40869262E+00 -0.39767397E+01  0.13800000E+00  0.13438419E+02     0
  0.35232733E-01  0.82315665E+00  0.22146027E+01 -0.17250139E-02  0.92947817E+01 -0.26438250E+00 -0.71562911E+00 -0.92472555E+01  0.54699999E+00  0.12540316E+02     0
  0.35232733E-01  0.73907604E+00  0.17699814E+01 -0.70232197E-02  0.31353427E+02  0.11850007E+00  0.45982579E+00  0.31349528E+02  0.13800000E+00  0.32145913E+02     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.19659522E+01 -0.38938682E+00 -0.14308669E+00  0.15646502E+01  0.11156800E+01  0.14467746E+01     1
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.22722397E+01  0.57138908E+00  0.37338729E+00  0.19536682E+01  0.93827000E+00  0.19744723E+01    -1
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.35427257E+02  0.12870762E+01 -0.78351946E+00 -0.35382760E+02  0.93827000E+00  0.30243535E+02     1
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.44713904E+01 -0.25592568E+01  0.73353720E+00 -0.35054691E+01  0.78558612E+00  0.45905168E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.68058543E+00  0.25788206E+00 -0.60733540E+00  0.91418224E-01  0.13957000E+00  0.39381270E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.72393069E+00 -0.66767278E-01  0.13864127E+00 -0.69348150E+00  0.13957000E+00  0.41865773E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.96181865E+00 -0.11928177E+00 -0.54021625E+00 -0.54641809E-01  0.78488703E+00  0.10174241E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.13326820E+01 -0.63512063E+00 -0.96938465E-01  0.72229783E+00  0.91736137E+00  0.11992728E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.11141788E+01  0.34199701E+00  0.24902310E+00  0.90486405E+00  0.49360000E+00  0.18428860E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.30914196E+01 -0.26592377E+00 -0.29880810E+00  0.30254310E+01  0.49360000E+00  0.50474903E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.40241752E+01 -0.72900014E+00 -0.48337291E+00  0.38313235E+01  0.86594228E+00  0.37548164E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.75719791E+01 -0.64518975E+00  0.79881235E-01  0.75241289E+01  0.54745000E+00  0.11102175E+02     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.97096279E+01 -0.12138126E+01 -0.79246582E-01  0.96007346E+01  0.78939771E+00  0.98771222E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.67068349E+01 -0.37051213E+00 -0.34471106E-01  0.66951436E+01  0.13498000E+00  0.39787181E+02     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.12182564E+01 -0.31261010E+00  0.38861503E+00  0.99587193E+00  0.49360000E+00  0.20115693E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.16069626E+01  0.43297453E+00  0.45966587E+00  0.14715126E+01  0.13498000E+00  0.95612378E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.16620048E+01 -0.93288172E-01  0.16792882E+00  0.15753464E+01  0.49360000E+00  0.27307726E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.49000490E+01  0.77795862E+00 -0.10718333E+01  0.46061067E+01  0.10199094E+01  0.38806029E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.31647559E+01  0.76645547E+00  0.72242442E+00  0.28380897E+01  0.92280840E+00  0.27806722E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.14962514E+01  0.71827415E+00  0.59208653E+00  0.11636427E+01  0.13498000E+00  0.89050744E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.22966614E+01  0.84592604E+00 -0.47943847E+00  0.19913631E+01  0.60305446E+00  0.30837909E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.13152856E+01 -0.34471163E-01  0.93610981E+00  0.50958974E+00  0.76993809E+00  0.14037261E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.11384028E+01  0.69189170E-01  0.83657113E+00  0.25850567E-01  0.76854029E+00  0.12220882E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.10566615E+01  0.16434963E+00  0.28734358E+00  0.63624582E+00  0.77598176E+00  0.11264531E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.10592047E+01 -0.17549522E+00  0.42733323E+00 -0.73280102E-01  0.95033279E+00  0.92873520E+00     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.87769758E+00 -0.29166038E+00  0.72609238E+00 -0.37228664E+00  0.13957000E+00  0.50679524E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.87463716E+00 -0.48108253E+00 -0.33947338E-01 -0.13112487E+00  0.71777685E+00  0.10119147E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.45395464E+00 -0.43861029E-01 -0.55445796E-01  0.42614200E+00  0.13957000E+00  0.26391041E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.90463714E+00  0.22646495E-01  0.23867315E+00 -0.34369006E+00  0.80172799E+00  0.93977303E+00     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.40636930E+00 -0.96478760E-01 -0.36779749E+00 -0.48303822E-01  0.13498000E+00  0.24455568E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.10887010E+02  0.14990582E+00 -0.29241951E+00 -0.10839839E+02  0.95755270E+00  0.91327815E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.10352574E+01 -0.22644326E+00  0.12304295E+00 -0.99290580E+00  0.13957000E+00  0.59710679E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.34083899E+01  0.14526764E+00 -0.40160561E+00 -0.32542231E+01  0.91911069E+00  0.30037707E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.34435205E+01  0.25015319E-01 -0.67109278E+00 -0.33405339E+01  0.49767000E+00  0.55725136E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.47027073E+01  0.57289155E+00 -0.70334022E+00 -0.45879105E+01  0.49360000E+00  0.76589775E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.92471102E+01  0.69814066E+00  0.50657121E-01 -0.91828126E+01  0.83368663E+00  0.89105495E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.28005137E+01 -0.65448330E+00 -0.22464865E+00  0.26154886E+01  0.72338152E+00  0.31342217E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.18130727E+01  0.68121269E-02  0.10853938E-01  0.16785681E+01  0.68518423E+00  0.21539735E+01     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.53539972E+01  0.52158664E+00  0.12045803E+00  0.53253398E+01  0.13957000E+00  0.30725613E+02     0
  0.37085678E-01 -0.37447258E+01 -0.42888613E+00  0.18869043E-02  0.29028903E+01 -0.10837010E+00  0.68930793E-01  0.27959572E+01  0.77000002E+00  0.30530756E+01     0
  0.37201508E-01  0.34341804E+01 -0.11616261E+01  0.13820218E-01  0.41251370E+01 -0.36210817E+00 -0.11455433E+00  0.40709738E+01  0.54743264E+00  0.66131288E+02     0
  0.37201508E-01  0.34341804E+01 -0.11616261E+01  0.13820218E-01  0.14440623E+01 -0.11031278E+00 -0.94209973E-01  0.14301145E+01  0.13800000E+00  0.62097553E+02     0
  0.37201508E-01  0.34341804E+01 -0.11616261E+01  0.13820218E-01  0.37852278E+02  0.39322244E+00  0.96731523E+00  0.37824639E+02  0.10006547E+01  0.60681837E+02     0
  0.37201508E-01  0.34341804E+01 -0.11616261E+01  0.13820218E-01  0.22560511E+02 -0.42476113E+00 -0.53657332E+00  0.22523558E+02  0.10943802E+01  0.22534571E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.89684934E+01  0.56000437E+00  0.52474677E-01 -0.87628466E+01  0.18248382E+01  0.66489637E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.41919861E+00 -0.63552417E-01  0.66218764E-01 -0.38504498E+00  0.13800000E+00  0.57503012E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.21529473E+01  0.13992622E+00  0.44491274E+00 -0.19427720E+01  0.80205504E+00  0.57166216E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.35180032E+02 -0.34847045E-03 -0.59157238E-01 -0.35152976E+02  0.13781984E+01  0.55425835E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.13650367E+02 -0.41899385E+00 -0.37658524E+00 -0.13553767E+02  0.15200473E+01  0.20301231E+02     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.23237265E+01  0.27115400E+00 -0.64942574E-01 -0.19621433E+01  0.12132421E+01  0.68285683E+01     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.16424158E+01 -0.15588527E+00  0.21334834E+00  0.35996802E+00  0.15805489E+01  0.55159848E+01     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.21985057E+01  0.28974801E+00  0.28989632E+00 -0.16635833E+01  0.13776517E+01  0.54299039E+01     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.16665200E+01 -0.12562176E-01 -0.43660377E-01 -0.67489682E+00  0.15230690E+01  0.40080723E+01     0
  0.37201508E-01  0.26222553E+01 -0.32859007E+00  0.13820218E-01  0.13265339E+01  0.77061411E-01  0.98298232E-01  0.40804366E+00  0.12560221E+01  0.36711195E+01     0
  0.40887879E-01  0.34341662E+01 -0.11617039E+01  0.17504247E-01  0.41367793E+02 -0.83619005E+00 -0.21606964E+01  0.41286096E+02  0.11767261E+01  0.10729609E+03     1
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.83558105E+01  0.48370007E-01  0.89613977E-01  0.82803227E+01  0.11160001E+01  0.19224439E+02    -1
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.11622542E+01 -0.23000675E+00  0.42742331E+00  0.48517726E+00  0.93800002E+00  0.11111639E+02     1
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.41107566E+01 -0.29725245E+00  0.21193262E+00  0.40103097E+01  0.82611236E+00  0.91975676E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.60036424E+01 -0.50125081E+00  0.92813793E+00  0.57566023E+01  0.13388650E+01  0.82357476E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.39282649E+02  0.12569932E+00 -0.47947675E+00  0.39238348E+02  0.17980327E+01  0.76520067E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.22240161E+01 -0.84159253E+00  0.63732505E+00 -0.11501643E+01  0.15839534E+01  0.37677448E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.92505853E+01  0.54332389E+00  0.69259333E-01  0.91372939E+01  0.13353614E+01  0.38533818E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.10281500E+02  0.42686619E+00 -0.41400043E+00  0.10224407E+02  0.90395383E+00  0.29401143E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.10262769E+01 -0.10267428E+00 -0.16222583E+00  0.99866963E+00  0.13800000E+00  0.10428774E+02     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.10460450E+01  0.25731237E+00  0.37147458E+00  0.93325407E+00  0.13800000E+00  0.94570564E+01     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.48469027E+01  0.15336974E+00 -0.29779709E+00  0.45546604E+01  0.16233696E+01  0.86305999E+01     0
  0.41132510E-01  0.16321605E+01 -0.41547788E+00  0.22648434E-02  0.12409752E+01 -0.37439851E+00  0.58314115E-01  0.10735030E+01  0.49399999E+00  0.40374283E+01     0
  0.41132510E-01  0.84063953E+00  0.39602288E+00  0.22648434E-02  0.21794687E+01  0.10366346E+00  0.10738382E+00 -0.21699683E+01  0.13800000E+00  0.35297914E+02     0
  0.41132510E-01  0.84063953E+00  0.39602288E+00  0.22648434E-02  0.33040802E+02  0.31705878E-01 -0.47824439E+00 -0.33011572E+02  0.13042279E+01  0.33146872E+02     0
