      5   7.510       113
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.13678119E+01 -0.48376489E-01  0.39469353E+00 -0.11887324E+01  0.54745000E+00  0.20312389E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.18420711E+01  0.53860644E+00 -0.14238199E+01 -0.53114503E+00  0.89092690E+00  0.16864987E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.19180735E+01 -0.92064587E+00  0.65077902E+00  0.12791168E+01  0.87850104E+00  0.17791056E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.34609314E+00 -0.50966799E-02 -0.27760818E+00  0.15642437E+00  0.13498000E+00  0.20836533E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.27562879E+01 -0.27656956E+00 -0.19067453E+00 -0.27324084E+01  0.13498000E+00  0.16368405E+02     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.68767169E+01 -0.19500786E+00 -0.83915094E-01 -0.68241175E+01  0.82193959E+00  0.67255875E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.23173465E+01  0.44123568E-01  0.35680830E-01 -0.22050657E+01  0.71032363E+00  0.26423321E+01     0
  0.32427096E-01  0.64342377E+00 -0.29500401E+01 -0.17882476E-02  0.31461555E+02  0.24442543E+00  0.43628770E-01 -0.31444943E+02  0.99165358E+00  0.25413513E+02     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.41520201E+01  0.73394044E+00  0.16460444E+00 -0.39279468E+01  0.11156800E+01  0.30116985E+01     1
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.17583922E+02  0.29731408E+00  0.13078692E+00 -0.17555797E+02  0.93957000E+00  0.15006375E+02    -1
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.26470797E+02  0.63629843E+00 -0.60888334E+00 -0.26439499E+02  0.93827000E+00  0.22604362E+02     1
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.18649164E+01  0.24515146E+00  0.36502530E+00  0.15505547E+01  0.93827000E+00  0.16245757E+01    -1
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.32181837E+01  0.13937252E+01 -0.40196518E+00  0.26472474E+01  0.11156800E+01  0.23420898E+01     1
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.13344482E+02 -0.41122687E+01  0.92465432E-01 -0.12664120E+02  0.88087741E+00  0.12153750E+02     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.53041552E+01 -0.12161929E+01 -0.48358242E+00 -0.50382024E+01  0.10186273E+01  0.42002142E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.12471587E+01  0.30806931E+00  0.33497507E+00 -0.65615926E+00  0.95799004E+00  0.10759658E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.12881846E+01 -0.87862929E+00 -0.37160901E+00 -0.22064770E+00  0.83704921E+00  0.12656537E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.10879105E+01 -0.96582500E-01  0.12515219E+00  0.71863478E+00  0.80132514E+00  0.11205977E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.10912437E+01 -0.19311056E+00  0.23289339E+00  0.10391352E+01  0.13957000E+00  0.62893759E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.81198615E+00 -0.95982642E-01  0.26687745E-01  0.16466471E+00  0.78884861E+00  0.85795096E+00     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.34691828E+01 -0.42094731E+00 -0.15939418E+01  0.29530005E+01  0.77276806E+00  0.36259214E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.10482423E+01 -0.41331700E+00  0.61917226E+00  0.72465637E+00  0.13957000E+00  0.60428966E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.42317259E+01 -0.55687229E+00 -0.93475441E+00  0.39959780E+01  0.86936264E+00  0.39285813E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.12527330E+01 -0.11583400E+00 -0.17905719E+00  0.11296838E+01  0.49767000E+00  0.20482433E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.19019284E+02  0.36989003E+00  0.68141298E+00  0.18998535E+02  0.43321829E+00  0.35156335E+02     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.17290440E+01  0.13934101E+01  0.46851967E-01 -0.51004442E+00  0.88637535E+00  0.15950388E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.28818042E+02  0.13499041E+01 -0.25686038E+00 -0.28776728E+02  0.70087278E+00  0.32928378E+02     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.31893141E+01  0.54805932E+00  0.57841028E+00  0.29651993E+01  0.86278036E+00  0.29917295E+01     0
  0.34486346E-01 -0.24277355E+01  0.10335977E+01 -0.33210812E-01  0.33211255E+01  0.36551688E+00  0.29537407E+00  0.31940563E+01  0.77912153E+00  0.34446095E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.39889216E+01 -0.65057057E+00 -0.26797514E+00 -0.37645319E+01  0.11156800E+01  0.28960497E+01     1
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.12227633E+01 -0.98899037E-01 -0.10961957E+00 -0.11242242E+00  0.12086000E+01  0.84516260E+00    -1
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.84352938E+01 -0.11860074E+01  0.13074027E+01 -0.82016044E+01  0.87860748E+00  0.77163903E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.16754870E+01  0.20060800E+00  0.77407650E+00 -0.13856923E+01  0.49767000E+00  0.27291176E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.28270939E+00 -0.64689396E-02  0.21591350E+00 -0.12265606E+00  0.13498000E+00  0.17113507E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.15650807E+01 -0.44954407E+00  0.32443313E+00  0.11898454E+01  0.85229038E+00  0.15048462E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.27113689E+01  0.51124738E+00  0.15612614E-01  0.26058017E+01  0.54745000E+00  0.39979670E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.15039812E+01  0.24634869E+00 -0.25957514E+00  0.12607007E+01  0.73792030E+00  0.16662955E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.65638512E+00  0.25882090E+00 -0.15712675E+00  0.30247136E+00  0.49767000E+00  0.10909207E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.21224689E+01  0.36916173E+00 -0.89165968E+00  0.16882396E+01  0.85051986E+00  0.20321844E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.18401825E+01  0.27973808E+00  0.10468235E+01  0.12495774E+01  0.80668158E+00  0.18607282E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.13972193E+01 -0.20388990E-01 -0.97744790E+00  0.58610462E+00  0.80801171E+00  0.14191529E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.10883394E+01  0.21564161E+00 -0.18529856E+00  0.66681120E+00  0.81179346E+00  0.11083159E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.11567500E+01 -0.77827061E+00 -0.29694122E+00  0.99628152E-01  0.79640786E+00  0.11977549E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.16903433E+01 -0.18816083E+00  0.17439856E+00 -0.16649208E+01  0.13957000E+00  0.97246506E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.57067620E+00  0.40722823E+00 -0.92313457E-01  0.36309080E+00  0.13957000E+00  0.33068412E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.16908514E+01 -0.28156431E+00 -0.47719534E+00 -0.13991228E+01  0.77099929E+00  0.17902394E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.24189638E+01  0.25584697E+00  0.11879992E+00 -0.22313437E+01  0.89046058E+00  0.22090124E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.14222465E+01 -0.16261389E+00 -0.15729074E+00 -0.13129837E+01  0.49767000E+00  0.23220359E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.21900502E+01 -0.19923853E+00  0.23273475E+00 -0.20982748E+01  0.54745000E+00  0.32361532E+01     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.31529366E+02  0.42223967E+00 -0.90191174E-01 -0.31516359E+02  0.79599118E+00  0.31723944E+02     0
  0.35787544E-01  0.77129735E+00  0.11765825E+01  0.74568204E-02  0.29604313E+02  0.72814783E-01  0.44213419E-01 -0.29596112E+02  0.69152154E+00  0.34284106E+02     0
  0.36714302E-01  0.64353255E+00 -0.29502428E+01  0.24897098E-02  0.30440633E+02 -0.17770757E+00 -0.16236959E+01  0.30371802E+02  0.12320000E+01  0.21186678E+02     1
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.11714381E+02  0.51242183E+00 -0.90236862E+00 -0.11593922E+02  0.13156149E+01  0.64414811E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.10718160E+02  0.30382281E+00  0.64999565E+00 -0.10656510E+02  0.89607783E+00  0.53060681E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.38600442E+01 -0.58759412E+00 -0.30739162E+00 -0.31671611E+01  0.21045844E+01  0.36621110E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.78553215E+01 -0.14012134E+00  0.56951359E-01 -0.78000098E+01  0.91817528E+00  0.40129455E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.10393258E+01 -0.74148452E-01 -0.10821039E-01 -0.10273943E+01  0.13800000E+00  0.32219413E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.22272085E+02  0.73047307E+00 -0.43801861E+00 -0.22219703E+02  0.12669341E+01  0.31638500E+02     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.72653436E+00 -0.38309898E+00 -0.15764304E+00 -0.33496274E+00  0.49399999E+00  0.63356491E+01     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.31708550E+01  0.65811113E+00  0.11331344E+01 -0.27887378E+01  0.74843787E+00  0.89320521E+01     0
  0.36714302E-01  0.49160001E+00 -0.28286759E+01  0.72966920E-02  0.43563510E+01 -0.26811475E+00 -0.54521351E+00 -0.41395674E+01  0.12135209E+01  0.71324411E+01     0
  0.37222235E-01  0.15397567E+01  0.24971922E+01  0.78999403E-02  0.12935146E+02 -0.28739716E-01  0.17586916E+00  0.12899702E+02  0.94017835E+00  0.11474797E+03     0
  0.37222235E-01  0.15397567E+01  0.24971922E+01  0.78999403E-02  0.17989628E+01  0.25736240E-01  0.18262890E+00  0.17841545E+01  0.13800000E+00  0.10176739E+03     0
  0.37222235E-01  0.15397567E+01  0.24971922E+01  0.78999403E-02  0.18853282E+02  0.44847734E+00  0.28068554E-01  0.18829602E+02  0.83091303E+00  0.10008526E+03     0
  0.37222235E-01  0.15397567E+01  0.24971922E+01  0.78999403E-02  0.34765140E+02 -0.26590562E+00  0.37187506E+00  0.34734226E+02  0.13926693E+01  0.81276763E+02     0
  0.37222235E-01  0.15397567E+01  0.24971922E+01  0.78999403E-02  0.46414037E+02  0.85072129E+00 -0.34882916E+00  0.46383850E+02  0.13985317E+01  0.46550102E+02     0
  0.37272287E-01 -0.10228077E+01  0.70150631E+00 -0.16906006E-01  0.47703287E+01 -0.73222567E-02  0.42202105E+00 -0.46577987E+01  0.93957000E+00  0.40979507E+01     1
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.36770655E+01 -0.14595776E+00 -0.21483395E+00 -0.36652249E+01  0.13957000E+00  0.60877563E+02     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.12388929E+02  0.33784759E+00 -0.30327881E-01 -0.12363119E+02  0.72373838E+00  0.13732724E+02     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.17312361E+02  0.39017957E+00  0.10254545E+01 -0.17269205E+02  0.53720170E+00  0.25819894E+02     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.38112682E+01 -0.15632793E+00  0.12423120E+00 -0.37738909E+01  0.49360000E+00  0.62154475E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.33340429E+01  0.48513862E+00  0.10035098E+00 -0.32598729E+01  0.49360000E+00  0.54419868E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.14505285E+01 -0.44813687E+00 -0.11445789E+00 -0.10646725E+01  0.86981497E+00  0.13724546E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.13117702E+01 -0.33810342E+00 -0.26261862E+00 -0.81380393E+00  0.93551149E+00  0.11601081E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.15178380E+01  0.16302150E-01 -0.35033799E+00  0.11263596E+01  0.95506211E+00  0.13097562E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.69607579E+00  0.38594946E+00  0.29723976E+00 -0.47721405E+00  0.13957000E+00  0.40281819E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.24278531E+01 -0.87327679E+00 -0.15075591E-01 -0.20528659E+01  0.95779554E+00  0.20662190E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.27830227E+00 -0.22423942E+00  0.87252646E-01  0.36554225E-01  0.13498000E+00  0.16877946E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.26784535E+01 -0.48541659E+00  0.33169456E+00 -0.24930758E+01  0.78296623E+00  0.27750760E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.10186396E+02 -0.22539719E+01  0.13605308E+01 -0.98059050E+01  0.82185881E+00  0.99538218E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.33697006E+01 -0.44897947E+00  0.92110605E+00 -0.32070833E+01  0.13957000E+00  0.19353108E+02     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.13046553E+01 -0.41218469E-01 -0.51105282E+00  0.81271271E+00  0.88246795E+00  0.12210849E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.13254803E+01 -0.24252329E+00  0.15671541E+00 -0.90018030E+00  0.92908349E+00  0.11796744E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.29313873E+00  0.80304044E-02  0.14906142E+00  0.21015883E+00  0.13957000E+00  0.17185907E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.13651853E+01  0.18499851E+00 -0.19248922E+00  0.10352658E+01  0.84892820E+00  0.13248541E+01     0
  0.38351550E-01  0.10606169E+01  0.14521609E+01  0.83956640E-02  0.98010656E+00  0.27817307E+00  0.13190232E+00  0.29007651E+00  0.88413009E+00  0.92519531E+00     0
