     14   1.803       358
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.90876913E+01  0.10226681E+01  0.62365385E+00  0.89946464E+01  0.49767000E+00  0.14629531E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.61537831E+01 -0.68342359E+00 -0.94739324E+00  0.60003120E+01  0.70758787E+00  0.69786267E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.84965438E+00 -0.29330030E+00  0.75102516E-01  0.94553163E-01  0.78823017E+00  0.88349082E+00     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.71031611E+00  0.79768920E-01  0.63431983E+00  0.27630501E+00  0.13957000E+00  0.40926038E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.13990873E+01 -0.73660228E+00 -0.11919340E+00  0.76247785E+00  0.90514238E+00  0.12577171E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.83883863E+00 -0.21700261E+00  0.30185509E+00 -0.56370932E+00  0.49767000E+00  0.13695749E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.13191821E+01 -0.72614239E-01  0.37835324E+00 -0.12544313E+01  0.13498000E+00  0.78396831E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.24584088E+01 -0.11280511E+00 -0.11816656E+00 -0.24490009E+01  0.13957000E+00  0.14112480E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.15016969E+02 -0.18276588E+01 -0.16860558E+01 -0.14782282E+02  0.90020197E+00  0.13366571E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.49323856E+01  0.29226530E+00  0.10875154E+00 -0.49205388E+01  0.13957000E+00  0.28293045E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.22035456E+02 -0.58241199E+00 -0.41269156E+00 -0.22017086E+02  0.54745000E+00  0.32222016E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.93082706E+01 -0.43880192E+00  0.54880858E-01 -0.92816292E+01  0.54745000E+00  0.13623518E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.14882817E+02  0.19414884E+00 -0.30245895E+00 -0.14877865E+02  0.13498000E+00  0.88228689E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.54781473E+01  0.11322531E+01  0.24860031E+00 -0.52768577E+01  0.90613014E+00  0.48576709E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.68763326E+01  0.89724015E+00  0.54098866E+00 -0.67358607E+01  0.90245382E+00  0.61168254E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.14512219E+01 -0.74050615E-01 -0.32017216E+00 -0.10398670E+01  0.95745906E+00  0.12337104E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.15467966E+01 -0.49523520E+00 -0.12382838E+01 -0.77185203E+00  0.13498000E+00  0.91887097E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.17893407E+01  0.62422185E+00 -0.11130964E+01 -0.11530234E+01  0.49360000E+00  0.29212155E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.14241089E+01  0.66614773E+00  0.61810957E-01  0.84853361E+00  0.92763323E+00  0.12493149E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.64133955E+01  0.16141569E+01 -0.11628821E+01  0.60603952E+01  0.66742388E+00  0.77084926E+01     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.21481802E+02  0.15997162E+00  0.60324619E+00  0.21458019E+02  0.79481367E+00  0.21643124E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.27978210E+01  0.13422477E+00 -0.30513370E+00  0.27746098E+01  0.13498000E+00  0.16603286E+02     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.22785768E+02 -0.16962793E+00  0.48094106E+00  0.22779632E+02  0.13957000E+00  0.13062668E+03     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.11162333E+01 -0.21273368E+00  0.70446759E-01 -0.52942538E+00  0.95680054E+00  0.95445437E+00     0
  0.21149428E-01 -0.11101816E+01 -0.11529954E+01 -0.13699583E-01  0.35753301E+01  0.24164260E+00 -0.19569413E+00 -0.34456219E+01  0.90221241E+00  0.31914273E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.13947388E+01  0.30264483E+00 -0.16189778E+00  0.97321166E+00  0.93827000E+00  0.12109340E+01     1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.66019799E+01  0.32020424E+00 -0.18372007E+00  0.65243439E+01  0.93957000E+00  0.56430113E+01    -1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.12576464E+01  0.51285940E+00 -0.13026628E+00  0.64721603E+00  0.93957000E+00  0.10925608E+01     1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.11839987E+01 -0.44147872E+00  0.51121513E+00 -0.25545637E+00  0.93827000E+00  0.10312500E+01    -1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.16614720E+01 -0.21137098E+00 -0.15591423E+00  0.11499538E+01  0.11700891E+01  0.11576963E+01    -1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.15000420E+01  0.11695078E+00 -0.57376395E+00 -0.57148074E+00  0.12572403E+01  0.97623177E+00     1
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.10075210E+02  0.81447050E+00 -0.18037053E+00  0.10025680E+02  0.54745000E+00  0.14744846E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.14156716E+02  0.13011838E+01 -0.10324410E+00  0.14063836E+02  0.95779989E+00  0.11846096E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.55730733E+01  0.46090162E+00 -0.31326838E+00  0.55433833E+01  0.13957000E+00  0.31965981E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.29623987E+01 -0.13803564E+00  0.23396140E+00  0.28986743E+01  0.54745000E+00  0.43507480E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.98836900E+00 -0.40537582E+00 -0.12631567E+00 -0.42565444E+00  0.78447841E+00  0.10296583E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.27153066E+01  0.67976257E+00 -0.38776366E+00 -0.24938202E+01  0.73573992E+00  0.29741971E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.34479972E+01  0.76372555E-01 -0.11101517E+00 -0.33528380E+01  0.79309849E+00  0.34997351E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.24916148E+02 -0.10155384E+00  0.55499980E+00 -0.24899822E+02  0.70355667E+00  0.28353380E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.27141455E+01  0.64907248E-01  0.33114268E+00 -0.26894679E+01  0.13957000E+00  0.15578919E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.20889869E+02 -0.24670741E+01  0.71503682E+00  0.20710880E+02  0.92106086E+00  0.18165915E+02     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.38200661E+00  0.20371955E+00 -0.40205777E-01  0.28867128E+00  0.13957000E+00  0.22113538E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.51022529E+01 -0.12324315E+01 -0.65899090E+00  0.48213162E+01  0.91363980E+00  0.44893611E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.60052292E+01 -0.33046025E+00  0.22603785E+00  0.59044614E+01  0.10197139E+01  0.47330386E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.24741148E+01  0.70888012E+00 -0.48361490E+00  0.22665335E+01  0.49767000E+00  0.39988506E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.21878287E+00 -0.95911112E-01 -0.29755248E-01  0.13528430E+00  0.13957000E+00  0.12757731E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.34140427E+00  0.26547053E+00  0.10726237E+00 -0.12287096E+00  0.13957000E+00  0.19786256E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.16252951E+01 -0.13683364E+00  0.21608613E+00  0.13576800E+01  0.85607962E+00  0.15405597E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.10312808E+01 -0.48412581E-01  0.20035872E+00 -0.72399257E+00  0.70490251E+00  0.11921432E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.32739915E+00  0.24387351E+00 -0.27073793E-01  0.16959753E+00  0.13498000E+00  0.19621642E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.13514475E+01  0.49369397E+00  0.26625925E+00 -0.87902605E+00  0.85970680E+00  0.12793228E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.17742338E+01 -0.11549795E+00  0.22012910E+00 -0.16847652E+01  0.49767000E+00  0.28737983E+01     0
  0.21733587E-01  0.16762939E+01 -0.29565010E+01 -0.32478790E-02  0.27896850E+01  0.81208566E+00  0.19058536E+00 -0.26583937E+01  0.13957000E+00  0.16011903E+02     0
  0.22138150E-01  0.85405275E+00  0.40300448E+01  0.72232049E-02  0.17702251E+02  0.11563996E+01  0.66886744E+00 -0.17585165E+02  0.15319999E+01  0.19610253E+02    -1
  0.22138150E-01 -0.11258509E+00  0.33057917E+01  0.72232049E-02  0.16203445E+02 -0.50086826E-01 -0.62498852E+00  0.16146656E+02  0.12016728E+01  0.61339979E+02     0
  0.22138150E-01 -0.11258509E+00  0.33057917E+01  0.72232049E-02  0.17324560E+02  0.53907908E-01 -0.21888608E+00  0.17309268E+02  0.69197065E+00  0.45178154E+02     0
  0.22138150E-01 -0.11258509E+00  0.33057917E+01  0.72232049E-02  0.20832308E+02 -0.90648690E-01 -0.52731772E+00  0.20824979E+02  0.13800000E+00  0.27905101E+02     0
  0.22138150E-01 -0.11258509E+00  0.33057917E+01  0.72232049E-02  0.70405104E+01  0.46891625E-01 -0.80054840E-01  0.69847132E+01  0.87975028E+00  0.70950638E+01     0
  0.22138150E-01  0.85405275E+00  0.40300448E+01  0.72232049E-02  0.63541250E+02  0.67909906E-01  0.84230477E+00 -0.63531332E+02  0.73901837E+00  0.92643079E+02     0
  0.22138150E-01  0.85405275E+00  0.40300448E+01  0.72232049E-02  0.69743527E+01 -0.57253391E+00  0.84771673E+00 -0.67702906E+01  0.13260249E+01  0.28343422E+02     0
  0.22138150E-01  0.85405275E+00  0.40300448E+01  0.72232049E-02  0.19145780E+01  0.69080039E-01 -0.20371297E+00 -0.18058933E+01  0.59840397E+00  0.21595709E+02     0
  0.22138150E-01  0.85405275E+00  0.40300448E+01  0.72232049E-02  0.28761123E+00  0.76192235E-02  0.23491582E+00 -0.91829859E-01  0.13800000E+00  0.20514331E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.41750342E+01 -0.56403865E-01  0.76992530E-01 -0.41717600E+01  0.13498000E+00  0.24767655E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.11149139E+02  0.64385248E-01 -0.67167150E-01 -0.11121775E+02  0.77509430E+00  0.11530434E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.14175733E+02  0.15311673E+00 -0.84184067E+00  0.14125899E+02  0.82355811E+00  0.13793278E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.12651770E+01 -0.25063393E+00 -0.44963556E+00  0.11478082E+01  0.13498000E+00  0.75215015E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.61530652E+01  0.41275127E+00 -0.54013705E+00  0.60517748E+01  0.87984132E+00  0.56177499E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.12395258E+01 -0.21733000E+00  0.19405741E+00  0.78286765E+00  0.91577937E+00  0.11058616E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.12173052E+01 -0.27692443E+00 -0.49144835E+00  0.60917363E+00  0.89024204E+00  0.11169550E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.10900707E+01 -0.52166203E+00 -0.30688039E+00 -0.28452938E+00  0.86080789E+00  0.10361130E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.32916841E+00 -0.12194334E+00 -0.26689437E+00  0.63478011E-01  0.13498000E+00  0.19739621E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.10021622E+01 -0.37681368E+00 -0.11314543E+00  0.59621357E+00  0.70289967E+00  0.11636489E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.87983944E+00 -0.10827095E+00  0.14210866E-01 -0.86253887E+00  0.13498000E+00  0.52376814E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.10795714E+01 -0.99847402E-01 -0.37915054E+00  0.53174730E+00  0.85381186E+00  0.10345765E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.13854929E+01 -0.11278739E+00 -0.74255382E+00 -0.11558562E+01  0.13957000E+00  0.79645394E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.13956898E+01  0.59215197E+00 -0.16980611E+00 -0.11510131E+01  0.49360000E+00  0.22851036E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.70263885E+01 -0.84996838E+00 -0.33590094E+00 -0.69102162E+01  0.88530874E+00  0.63723681E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.11965044E+01  0.16345085E+00  0.14082509E+00 -0.10418126E+01  0.54745000E+00  0.17715221E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.85644277E+01 -0.50502569E+00 -0.52113825E+00 -0.85008639E+01  0.74706014E+00  0.91943851E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.98349335E+00 -0.51736894E+00  0.38988814E+00 -0.72670214E+00  0.13957000E+00  0.56603220E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.69620866E+00 -0.36206128E-01 -0.49081455E+00 -0.47357903E+00  0.13498000E+00  0.41493378E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.28294284E+01 -0.30523540E+00  0.26904785E+00 -0.26899866E+01  0.77722675E+00  0.29353780E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.89990269E+00  0.14679777E+00  0.56727754E-02  0.87750982E+00  0.13498000E+00  0.53565923E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.16578848E+02 -0.40161701E+00 -0.35070206E+00  0.16550649E+02  0.80618795E+00  0.16474642E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.82866075E+01 -0.14096028E-01 -0.23066294E+00  0.82684209E+01  0.49767000E+00  0.13343692E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.17349918E+02  0.44596138E-01 -0.62970214E+00  0.17337868E+02  0.13957000E+00  0.99470881E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.31393198E+01  0.53214244E+00  0.30431302E+00  0.30757222E+01  0.13957000E+00  0.18017284E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.55741437E+01  0.25000273E+00  0.17956925E-01  0.55667561E+01  0.13957000E+00  0.31973428E+02     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.21033477E+01 -0.64656996E+00 -0.14090332E+00  0.19447502E+01  0.45178714E+00  0.37475387E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.14259504E+01  0.77598742E+00  0.28913790E+00  0.74232182E+00  0.89248844E+00  0.13012249E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.22230331E+01  0.79515578E-01  0.97645658E+00 -0.17507377E+01  0.95760304E+00  0.18802101E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.16482166E+01  0.26050116E+00  0.78101206E+00 -0.11871006E+01  0.79345404E+00  0.16848598E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.12188593E+01 -0.96062739E-01  0.55142405E+00 -0.93414124E+00  0.54745000E+00  0.18041897E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.28931103E+01  0.79924789E+00  0.95346394E+00 -0.25179922E+01  0.69419855E+00  0.33570891E+01     0
  0.23045503E-01 -0.24126348E+01 -0.11208568E+01  0.14426822E-01  0.55933861E+02 -0.12880365E+01  0.10998914E+00 -0.55913244E+02  0.79673922E+00  0.56185825E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.15849856E+01  0.32176665E-01  0.51577643E+00 -0.83029738E+00  0.12472870E+01  0.12816118E+02    -1
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.60811137E+02  0.24679590E+00  0.11041113E+01 -0.60790728E+02  0.10962315E+01  0.11132539E+03     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.52614900E+01  0.68085298E-01  0.13675690E+00 -0.51643421E+01  0.99474111E+00  0.37597462E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.28861415E+01  0.44372305E+00 -0.31228911E-01 -0.11293771E+01  0.26184833E+01  0.23379516E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.50530106E+01  0.30098227E+00 -0.23141547E+00 -0.46139396E+01  0.20249282E+01  0.31588038E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.31501746E+01 -0.59742118E+00  0.17329755E-01 -0.29204002E+01  0.10186512E+01  0.27700523E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.39957084E+01  0.28097700E+00 -0.11305826E-01 -0.38872392E+01  0.88089792E+00  0.25888732E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.12648270E+01  0.18103878E+00  0.93416739E-01 -0.12406618E+01  0.13800000E+00  0.22200428E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.12452951E+02  0.43812648E-01 -0.56431416E-01 -0.12361086E+02  0.15081276E+01  0.21308541E+02     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.10783347E+01  0.52621320E+00  0.19692657E-01 -0.34795753E+00  0.87432439E+00  0.63831594E+01     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.15772999E+01 -0.12328363E+00  0.40970756E+00  0.29078764E+00  0.14900531E+01  0.59261123E+01     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.15005833E+01 -0.82638756E+00 -0.67474617E+00 -0.93247818E+00  0.49399999E+00  0.90688004E+01     0
  0.25220333E-01  0.15614770E-01  0.24888029E+01  0.85027345E-02  0.24820797E+01 -0.20891702E+00  0.77325364E+00  0.14299234E+01  0.18639934E+01  0.68798812E+01     0
